30.0,42.0,-42.0
63.0,51.0,-25.0
116.0,51.0,-5.0
98.0,44.0,27.0
14.0,0.0,7.0
7.0,-36.0,-22.0
21.0,-29.0,-25.0
17.0,-25.0,-8.0
40.0,65.0,13.0
127.0,-51.0,70.0
127.0,48.0,82.0
110.0,4.0,56.0
55.0,14.0,41.0
47.0,-15.0,-1.0
49.0,15.0,12.0
59.0,-2.0,21.0
79.0,9.0,8.0
83.0,-6.0,12.0
101.0,28.0,49.0
98.0,28.0,48.0
93.0,-5.0,49.0
75.0,-6.0,43.0
65.0,-12.0,42.0
52.0,38.0,79.0
63.0,47.0,79.0
21.0,89.0,46.0
26.0,56.0,49.0
13.0,23.0,40.0
1.0,6.0,43.0
-18.0,26.0,39.0
40.0,6.0,39.0
62.0,-1.0,68.0
12.0,17.0,40.0
23.0,-9.0,34.0
37.0,-1.0,35.0
23.0,-30.0,24.0
50.0,-16.0,44.0
41.0,4.0,30.0
31.0,-22.0,3.0
27.0,-27.0,-3.0
80.0,-24.0,-11.0
32.0,-29.0,-28.0
42.0,-36.0,-38.0
104.0,-28.0,-39.0
87.0,-3.0,-48.0
72.0,48.0,-68.0
30.0,57.0,-52.0
23.0,43.0,-62.0
1.0,53.0,-32.0
-19.0,62.0,16.0
-46.0,64.0,67.0
-25.0,65.0,127.0
21.0,56.0,89.0
88.0,48.0,96.0
116.0,18.0,110.0
108.0,-3.0,93.0
85.0,-17.0,65.0
74.0,-20.0,59.0
73.0,-23.0,55.0
67.0,-25.0,60.0
57.0,-27.0,50.0
54.0,-31.0,44.0
62.0,-31.0,46.0
63.0,-31.0,22.0
60.0,-28.0,31.0
48.0,-28.0,36.0
50.0,-39.0,29.0
51.0,-44.0,20.0
62.0,-50.0,32.0
53.0,-53.0,22.0
43.0,-49.0,24.0
34.0,-49.0,16.0
42.0,-51.0,14.0
44.0,-49.0,17.0
15.0,-54.0,11.0
1.0,-57.0,-8.0
8.0,-61.0,-16.0
20.0,-58.0,0.0
20.0,-48.0,8.0
22.0,-46.0,7.0
13.0,-42.0,13.0
13.0,-45.0,26.0
11.0,-44.0,35.0
1.0,-51.0,25.0
1.0,-57.0,18.0
8.0,-57.0,13.0
12.0,-55.0,12.0
14.0,-56.0,7.0
22.0,-54.0,18.0
26.0,-56.0,23.0
28.0,-65.0,30.0
23.0,-67.0,29.0
21.0,-62.0,30.0
21.0,-59.0,24.0
18.0,-59.0,20.0
23.0,-58.0,21.0
24.0,-57.0,22.0
21.0,-54.0,20.0
23.0,-53.0,20.0
28.0,-49.0,50.0
14.0,-48.0,47.0
-5.0,-46.0,19.0
7.0,-27.0,12.0
32.0,-26.0,17.0
22.0,-15.0,24.0
21.0,-11.0,17.0
36.0,-2.0,20.0
29.0,3.0,14.0
33.0,33.0,29.0
46.0,49.0,39.0
65.0,41.0,37.0
40.0,34.0,16.0
4.0,54.0,39.0
48.0,71.0,44.0
62.0,68.0,36.0
102.0,63.0,35.0
78.0,57.0,42.0
25.0,54.0,47.0
7.0,50.0,43.0
13.0,54.0,20.0
35.0,46.0,26.0
36.0,46.0,24.0
38.0,53.0,12.0
46.0,55.0,16.0
31.0,58.0,19.0
23.0,56.0,13.0
27.0,51.0,20.0
23.0,49.0,18.0
49.0,47.0,17.0
34.0,45.0,15.0
27.0,43.0,16.0
39.0,49.0,41.0
33.0,46.0,37.0
47.0,50.0,29.0
43.0,53.0,33.0
23.0,55.0,57.0
15.0,54.0,42.0
-27.0,50.0,36.0
-2.0,35.0,27.0
17.0,43.0,28.0
22.0,67.0,23.0
21.0,65.0,10.0
7.0,62.0,-8.0
10.0,59.0,10.0
23.0,46.0,29.0
15.0,49.0,25.0
13.0,50.0,25.0
19.0,53.0,42.0
22.0,60.0,36.0
31.0,66.0,36.0
28.0,68.0,34.0
21.0,82.0,22.0
20.0,104.0,22.0
32.0,127.0,58.0
21.0,127.0,64.0
37.0,72.0,43.0
13.0,26.0,39.0
-4.0,0.0,29.0
-22.0,-28.0,20.0
-29.0,-36.0,18.0
-29.0,-55.0,0.0
-22.0,-52.0,-13.0
-8.0,-20.0,-20.0
-1.0,19.0,-24.0
49.0,71.0,-2.0
65.0,127.0,15.0
49.0,127.0,48.0
87.0,127.0,74.0
90.0,127.0,107.0
96.0,127.0,127.0
110.0,127.0,127.0
105.0,101.0,127.0
77.0,81.0,127.0
12.0,46.0,58.0
-46.0,-2.0,5.0
-66.0,-42.0,-18.0
-53.0,-108.0,-39.0
-38.0,-74.0,-49.0
21.0,-34.0,-14.0
15.0,3.0,-25.0
-6.0,79.0,-46.0
-1.0,124.0,-41.0
50.0,126.0,-128.0
122.0,-4.0,93.0
24.0,127.0,94.0
