40.0,-30.0,36.0
40.0,-31.0,36.0
40.0,-31.0,37.0
40.0,-32.0,37.0
41.0,-31.0,37.0
42.0,-29.0,37.0
41.0,-28.0,36.0
39.0,-28.0,36.0
39.0,-27.0,36.0
37.0,-28.0,36.0
38.0,-28.0,36.0
41.0,-29.0,38.0
43.0,-30.0,38.0
44.0,-30.0,40.0
43.0,-30.0,42.0
44.0,-30.0,45.0
49.0,-33.0,52.0
51.0,-37.0,52.0
53.0,-42.0,44.0
51.0,-43.0,39.0
45.0,-47.0,29.0
40.0,-46.0,22.0
36.0,-45.0,22.0
30.0,-45.0,21.0
27.0,-45.0,19.0
15.0,-45.0,14.0
12.0,-46.0,13.0
12.0,-45.0,14.0
11.0,-44.0,13.0
3.0,-45.0,10.0
3.0,-46.0,13.0
4.0,-50.0,23.0
0.0,-56.0,27.0
-2.0,-58.0,29.0
-6.0,-62.0,24.0
-5.0,-62.0,26.0
1.0,-62.0,30.0
0.0,-61.0,26.0
1.0,-62.0,20.0
4.0,-61.0,20.0
4.0,-61.0,22.0
4.0,-58.0,26.0
3.0,-60.0,23.0
0.0,-59.0,27.0
0.0,-59.0,26.0
-1.0,-64.0,23.0
-2.0,-62.0,25.0
-2.0,-60.0,26.0
-3.0,-56.0,26.0
-6.0,-52.0,26.0
-11.0,-49.0,32.0
