21.0,61.0,36.0
21.0,60.0,48.0
23.0,47.0,41.0
33.0,43.0,38.0
51.0,33.0,34.0
60.0,28.0,34.0
63.0,29.0,35.0
59.0,28.0,30.0
50.0,35.0,20.0
44.0,35.0,18.0
37.0,34.0,16.0
34.0,33.0,20.0
35.0,31.0,23.0
40.0,29.0,27.0
40.0,29.0,28.0
39.0,26.0,28.0
36.0,25.0,29.0
31.0,30.0,31.0
29.0,33.0,32.0
28.0,40.0,34.0
34.0,46.0,36.0
33.0,47.0,37.0
25.0,45.0,36.0
22.0,42.0,38.0
22.0,37.0,45.0
25.0,35.0,46.0
30.0,35.0,55.0
29.0,38.0,55.0
37.0,54.0,56.0
38.0,52.0,46.0
36.0,45.0,39.0
40.0,33.0,24.0
47.0,30.0,25.0
52.0,18.0,18.0
49.0,17.0,12.0
53.0,24.0,8.0
60.0,43.0,7.0
21.0,58.0,32.0
-12.0,81.0,36.0
11.0,74.0,22.0
-5.0,51.0,20.0
21.0,43.0,26.0
44.0,39.0,31.0
34.0,38.0,29.0
30.0,44.0,24.0
39.0,47.0,25.0
40.0,46.0,26.0
39.0,40.0,21.0
46.0,38.0,24.0
52.0,40.0,27.0
49.0,38.0,36.0
27.0,42.0,46.0
11.0,45.0,44.0
-9.0,54.0,46.0
-3.0,40.0,26.0
20.0,41.0,31.0
55.0,52.0,62.0
59.0,51.0,67.0
32.0,49.0,70.0
22.0,41.0,66.0
