20.0,34.0,50.0
25.0,31.0,52.0
24.0,28.0,51.0
22.0,25.0,52.0
22.0,24.0,52.0
17.0,25.0,50.0
14.0,24.0,47.0
12.0,22.0,45.0
18.0,19.0,42.0
27.0,20.0,46.0
15.0,20.0,36.0
14.0,22.0,29.0
36.0,24.0,28.0
47.0,25.0,36.0
39.0,26.0,37.0
35.0,28.0,32.0
53.0,30.0,29.0
66.0,33.0,37.0
57.0,33.0,51.0
44.0,25.0,49.0
47.0,22.0,45.0
69.0,19.0,39.0
66.0,18.0,37.0
58.0,16.0,41.0
61.0,12.0,39.0
69.0,2.0,43.0
94.0,-2.0,39.0
104.0,-7.0,21.0
91.0,-15.0,5.0
78.0,-16.0,3.0
61.0,-21.0,-10.0
54.0,-22.0,-10.0
71.0,-28.0,-11.0
60.0,-13.0,-3.0
65.0,1.0,-8.0
69.0,-8.0,-9.0
39.0,-33.0,-18.0
42.0,-31.0,16.0
45.0,-33.0,38.0
0.0,-41.0,37.0
-29.0,-45.0,22.0
8.0,-17.0,16.0
-16.0,-19.0,34.0
7.0,-36.0,18.0
58.0,-45.0,5.0
49.0,-31.0,35.0
42.0,-34.0,50.0
34.0,-49.0,33.0
7.0,-38.0,63.0
-31.0,-48.0,41.0
6.0,-26.0,11.0
-10.0,-20.0,40.0
4.0,-41.0,42.0
