-52.0,11.0,36.0
-52.0,10.0,36.0
-54.0,9.0,34.0
-56.0,8.0,33.0
-57.0,9.0,34.0
-59.0,10.0,34.0
-58.0,10.0,34.0
-52.0,11.0,35.0
-49.0,12.0,36.0
-47.0,15.0,39.0
-48.0,16.0,39.0
-48.0,17.0,40.0
-47.0,16.0,42.0
-45.0,15.0,42.0
-43.0,11.0,40.0
-44.0,11.0,40.0
-34.0,14.0,48.0
-28.0,15.0,45.0
-22.0,22.0,30.0
-31.0,23.0,24.0
-47.0,33.0,16.0
-51.0,32.0,6.0
-68.0,25.0,-19.0
-79.0,23.0,-30.0
-66.0,17.0,-33.0
-62.0,15.0,-35.0
-69.0,12.0,-47.0
-68.0,13.0,-46.0
-61.0,14.0,-39.0
-62.0,10.0,-35.0
-59.0,6.0,-34.0
-56.0,2.0,-42.0
-57.0,3.0,-44.0
-64.0,5.0,-49.0
-64.0,9.0,-56.0
-61.0,16.0,-59.0
-61.0,18.0,-60.0
-59.0,17.0,-56.0
-49.0,14.0,-49.0
-43.0,11.0,-38.0
-43.0,8.0,-42.0
-45.0,5.0,-45.0
-45.0,5.0,-43.0
-42.0,5.0,-48.0
-43.0,8.0,-48.0
-56.0,10.0,-45.0
-58.0,13.0,-39.0
-49.0,9.0,-52.0
-53.0,9.0,-42.0
-67.0,7.0,-37.0
-62.0,7.0,-24.0
-69.0,8.0,-25.0
-71.0,9.0,-25.0
-67.0,11.0,-20.0
-65.0,20.0,-15.0
-63.0,20.0,-12.0
-50.0,11.0,-7.0
-54.0,14.0,0.0
-57.0,22.0,13.0
-50.0,18.0,13.0
-49.0,22.0,17.0
-46.0,24.0,24.0
-25.0,37.0,47.0
-18.0,40.0,51.0
-17.0,44.0,43.0
16.0,52.0,87.0
9.0,42.0,49.0
14.0,27.0,44.0
32.0,24.0,62.0
39.0,20.0,78.0
35.0,14.0,72.0
38.0,9.0,75.0
22.0,9.0,71.0
5.0,5.0,70.0
-7.0,2.0,74.0
-49.0,-13.0,67.0
-60.0,-6.0,69.0
-72.0,10.0,55.0
-78.0,13.0,44.0
-102.0,22.0,38.0
-109.0,27.0,40.0
-66.0,5.0,47.0
-73.0,1.0,47.0
-58.0,-3.0,50.0
-40.0,-11.0,43.0
-24.0,-6.0,56.0
-9.0,1.0,61.0
32.0,19.0,74.0
39.0,39.0,83.0
56.0,53.0,102.0
19.0,42.0,84.0
7.0,37.0,64.0
24.0,26.0,65.0
17.0,22.0,71.0
11.0,11.0,79.0
-9.0,7.0,66.0
4.0,-3.0,64.0
7.0,0.0,83.0
-54.0,-6.0,48.0
-33.0,-14.0,52.0
-41.0,-2.0,57.0
-68.0,-1.0,50.0
-113.0,17.0,73.0
-113.0,20.0,63.0
-80.0,20.0,36.0
-64.0,18.0,40.0
-70.0,15.0,46.0
-50.0,7.0,50.0
-15.0,0.0,75.0
14.0,-9.0,78.0
29.0,-11.0,74.0
17.0,-6.0,65.0
41.0,-2.0,83.0
-8.0,0.0,73.0
-32.0,-5.0,59.0
-36.0,-14.0,54.0
-19.0,-8.0,57.0
-20.0,2.0,51.0
-13.0,6.0,54.0
19.0,20.0,66.0
23.0,22.0,63.0
-4.0,25.0,61.0
-23.0,27.0,64.0
-14.0,35.0,65.0
7.0,28.0,54.0
-20.0,24.0,44.0
41.0,9.0,57.0
-9.0,14.0,45.0
-4.0,21.0,80.0
-23.0,25.0,79.0
-37.0,41.0,65.0
-5.0,31.0,63.0
4.0,15.0,39.0
36.0,13.0,50.0
2.0,22.0,51.0
-12.0,25.0,59.0
-25.0,38.0,80.0
-44.0,40.0,74.0
-11.0,28.0,57.0
8.0,16.0,36.0
50.0,14.0,41.0
4.0,20.0,44.0
-4.0,30.0,81.0
5.0,33.0,80.0
12.0,24.0,57.0
28.0,16.0,38.0
-43.0,31.0,58.0
-60.0,28.0,53.0
-65.0,13.0,36.0
-70.0,0.0,16.0
-73.0,-4.0,7.0
-68.0,0.0,19.0
-63.0,1.0,24.0
-48.0,2.0,21.0
-51.0,0.0,24.0
-55.0,-1.0,27.0
-50.0,1.0,25.0
-43.0,9.0,35.0
-48.0,12.0,42.0
-46.0,23.0,50.0
-46.0,24.0,48.0
-53.0,37.0,43.0
-53.0,51.0,33.0
49.0,56.0,91.0
36.0,42.0,81.0
-16.0,39.0,53.0
-76.0,22.0,54.0
-61.0,7.0,63.0
-20.0,-4.0,54.0
15.0,5.0,61.0
13.0,14.0,41.0
-12.0,22.0,40.0
-9.0,31.0,82.0
-32.0,36.0,85.0
-38.0,26.0,62.0
-33.0,20.0,46.0
-13.0,27.0,49.0
-9.0,26.0,48.0
7.0,17.0,45.0
12.0,17.0,55.0
-20.0,17.0,60.0
-21.0,28.0,79.0
-56.0,23.0,54.0
-54.0,14.0,40.0
2.0,29.0,50.0
3.0,30.0,52.0
17.0,30.0,76.0
-29.0,17.0,73.0
-53.0,17.0,73.0
-35.0,7.0,54.0
-27.0,14.0,37.0
-40.0,32.0,48.0
-53.0,21.0,40.0
2.0,23.0,50.0
-5.0,17.0,38.0
-17.0,3.0,52.0
12.0,9.0,78.0
12.0,18.0,85.0
7.0,21.0,82.0
5.0,18.0,58.0
6.0,15.0,48.0
-9.0,16.0,71.0
-21.0,5.0,89.0
-2.0,-4.0,65.0
-20.0,-7.0,52.0
-11.0,-5.0,69.0
-37.0,10.0,58.0
-45.0,20.0,59.0
-47.0,33.0,65.0
-64.0,38.0,55.0
-81.0,40.0,37.0
-57.0,38.0,42.0
-40.0,37.0,48.0
-41.0,33.0,44.0
-30.0,24.0,52.0
-20.0,19.0,57.0
-11.0,8.0,60.0
-10.0,5.0,61.0
13.0,-1.0,71.0
36.0,-8.0,71.0
61.0,-18.0,71.0
58.0,-12.0,84.0
33.0,-5.0,78.0
34.0,10.0,95.0
9.0,23.0,107.0
-5.0,6.0,62.0
-21.0,5.0,55.0
-38.0,15.0,62.0
-38.0,18.0,60.0
-35.0,26.0,51.0
-32.0,30.0,53.0
-41.0,34.0,46.0
-39.0,35.0,41.0
-51.0,49.0,43.0
-49.0,55.0,40.0
-41.0,45.0,39.0
-49.0,47.0,45.0
-57.0,42.0,44.0
-53.0,34.0,46.0
-43.0,10.0,44.0
-42.0,-2.0,40.0
-42.0,-18.0,44.0
-35.0,-24.0,55.0
-34.0,-26.0,52.0
-36.0,-23.0,52.0
-36.0,-20.0,55.0
-26.0,-19.0,53.0
-23.0,-15.0,53.0
-25.0,-11.0,60.0
-18.0,-13.0,65.0
-21.0,-11.0,56.0
-24.0,-7.0,53.0
-20.0,-2.0,58.0
-21.0,7.0,66.0
-4.0,11.0,74.0
-1.0,16.0,69.0
14.0,30.0,58.0
