40.0,30.0,27.0
27.0,37.0,28.0
32.0,41.0,34.0
37.0,40.0,32.0
33.0,39.0,33.0
29.0,37.0,36.0
37.0,35.0,37.0
27.0,34.0,32.0
35.0,35.0,34.0
52.0,34.0,45.0
38.0,31.0,39.0
39.0,33.0,40.0
23.0,37.0,43.0
25.0,34.0,39.0
35.0,37.0,45.0
26.0,35.0,40.0
35.0,35.0,37.0
31.0,38.0,44.0
33.0,33.0,41.0
34.0,35.0,44.0
28.0,37.0,45.0
59.0,41.0,39.0
-17.0,30.0,36.0
49.0,39.0,40.0
47.0,40.0,46.0
37.0,37.0,39.0
33.0,36.0,34.0
26.0,39.0,39.0
24.0,39.0,40.0
29.0,37.0,35.0
39.0,38.0,34.0
48.0,38.0,36.0
21.0,36.0,36.0
17.0,38.0,40.0
27.0,37.0,43.0
34.0,35.0,44.0
29.0,33.0,39.0
28.0,32.0,43.0
25.0,31.0,45.0
43.0,34.0,54.0
27.0,30.0,49.0
30.0,30.0,52.0
29.0,30.0,52.0
23.0,30.0,52.0
21.0,30.0,48.0
24.0,32.0,46.0
22.0,30.0,48.0
24.0,31.0,45.0
20.0,28.0,46.0
25.0,30.0,53.0
19.0,31.0,67.0
39.0,23.0,64.0
13.0,26.0,57.0
