-50.0,-4.0,22.0
-38.0,8.0,14.0
-56.0,11.0,-5.0
-57.0,11.0,-9.0
3.0,13.0,-10.0
11.0,-4.0,17.0
-73.0,5.0,5.0
-73.0,5.0,-7.0
-60.0,4.0,-25.0
-65.0,2.0,-7.0
-58.0,1.0,-27.0
-49.0,10.0,-23.0
-55.0,6.0,-29.0
-54.0,5.0,-31.0
-51.0,5.0,-24.0
-54.0,12.0,-40.0
-50.0,13.0,-30.0
-50.0,23.0,-40.0
-50.0,22.0,-27.0
-50.0,25.0,-29.0
-48.0,27.0,-32.0
-45.0,30.0,-31.0
-44.0,31.0,-34.0
-48.0,32.0,-34.0
-48.0,33.0,-33.0
-48.0,36.0,-23.0
-47.0,38.0,-18.0
-49.0,38.0,-10.0
-47.0,38.0,-15.0
-33.0,38.0,-25.0
6.0,26.0,-19.0
-15.0,30.0,-25.0
-43.0,27.0,1.0
-24.0,36.0,9.0
-120.0,53.0,-38.0
-126.0,59.0,-19.0
-56.0,59.0,10.0
-84.0,39.0,1.0
-91.0,25.0,1.0
-70.0,-10.0,-10.0
-33.0,-17.0,12.0
-28.0,-13.0,22.0
4.0,3.0,45.0
-5.0,-5.0,52.0
-19.0,-9.0,70.0
-19.0,-8.0,69.0
-11.0,-26.0,61.0
-18.0,-31.0,54.0
-37.0,-44.0,57.0
-35.0,-33.0,53.0
-29.0,-36.0,56.0
-18.0,-29.0,53.0
-21.0,-43.0,46.0
-37.0,-39.0,50.0
0.0,-33.0,51.0
34.0,-28.0,46.0
12.0,-17.0,37.0
27.0,-29.0,32.0
31.0,-34.0,31.0
14.0,-47.0,31.0
5.0,-36.0,31.0
-5.0,-66.0,30.0
-1.0,-79.0,39.0
15.0,-87.0,51.0
-8.0,-79.0,45.0
-36.0,-76.0,51.0
-39.0,-66.0,48.0
-35.0,-48.0,40.0
-41.0,-34.0,49.0
-47.0,-26.0,49.0
-39.0,-13.0,38.0
-37.0,-4.0,30.0
-52.0,2.0,13.0
-51.0,4.0,9.0
-61.0,9.0,-5.0
-65.0,10.0,-8.0
-68.0,16.0,-8.0
-65.0,22.0,-8.0
-47.0,19.0,7.0
-63.0,24.0,14.0
-84.0,30.0,-2.0
-80.0,34.0,-5.0
-59.0,35.0,1.0
-62.0,35.0,3.0
-51.0,36.0,7.0
-44.0,46.0,9.0
-56.0,46.0,11.0
-59.0,44.0,10.0
-50.0,37.0,15.0
-46.0,30.0,29.0
-27.0,31.0,36.0
-23.0,37.0,25.0
-19.0,40.0,24.0
-11.0,41.0,15.0
-14.0,41.0,20.0
-22.0,44.0,36.0
-25.0,49.0,37.0
-41.0,50.0,35.0
-40.0,52.0,37.0
-30.0,45.0,43.0
-26.0,45.0,45.0
-18.0,47.0,41.0
-16.0,47.0,39.0
-17.0,48.0,31.0
-27.0,50.0,26.0
-33.0,38.0,31.0
-24.0,30.0,46.0
-24.0,32.0,47.0
-19.0,39.0,45.0
-16.0,44.0,45.0
-26.0,50.0,35.0
-29.0,50.0,36.0
-19.0,49.0,44.0
-16.0,48.0,43.0
-25.0,45.0,43.0
-28.0,45.0,45.0
-28.0,44.0,41.0
-22.0,43.0,42.0
-9.0,44.0,38.0
-8.0,46.0,35.0
-13.0,45.0,36.0
-15.0,46.0,35.0
-16.0,51.0,36.0
-11.0,50.0,43.0
-16.0,50.0,39.0
-18.0,44.0,36.0
-19.0,48.0,42.0
-25.0,51.0,41.0
-17.0,53.0,37.0
-6.0,70.0,39.0
0.0,78.0,40.0
-11.0,72.0,34.0
-14.0,55.0,32.0
-22.0,41.0,27.0
-23.0,35.0,25.0
-24.0,39.0,29.0
-20.0,44.0,33.0
-15.0,52.0,39.0
-6.0,55.0,43.0
-22.0,60.0,21.0
-34.0,54.0,27.0
-40.0,44.0,38.0
-48.0,34.0,35.0
-48.0,27.0,37.0
-54.0,14.0,11.0
-59.0,23.0,9.0
-46.0,9.0,15.0
-31.0,-4.0,10.0
11.0,-31.0,20.0
-10.0,-38.0,11.0
-66.0,-44.0,4.0
-59.0,-31.0,-3.0
-82.0,-7.0,14.0
-96.0,-4.0,30.0
-60.0,52.0,44.0
-10.0,97.0,59.0
-13.0,127.0,58.0
-34.0,116.0,44.0
-38.0,73.0,11.0
-21.0,30.0,-2.0
-45.0,-3.0,-23.0
-34.0,-44.0,-2.0
-68.0,-128.0,51.0
-60.0,-128.0,82.0
-1.0,-75.0,70.0
6.0,-111.0,107.0
-19.0,-116.0,110.0
-45.0,-61.0,106.0
-19.0,-63.0,98.0
-9.0,-22.0,67.0
-17.0,-15.0,58.0
2.0,-26.0,51.0
10.0,-22.0,48.0
16.0,-6.0,52.0
13.0,9.0,51.0
5.0,21.0,36.0
10.0,28.0,29.0
7.0,28.0,25.0
13.0,29.0,34.0
43.0,35.0,46.0
47.0,34.0,45.0
31.0,23.0,40.0
40.0,16.0,61.0
5.0,7.0,46.0
47.0,1.0,84.0
38.0,1.0,85.0
20.0,-5.0,43.0
17.0,-9.0,49.0
-3.0,-12.0,25.0
-4.0,-1.0,-9.0
-11.0,-18.0,-17.0
-5.0,-2.0,-12.0
-6.0,-5.0,31.0
25.0,3.0,48.0
54.0,37.0,55.0
48.0,53.0,44.0
15.0,43.0,-2.0
-5.0,42.0,-15.0
-60.0,63.0,-31.0
-73.0,88.0,-51.0
-95.0,122.0,-62.0
-109.0,98.0,-43.0
-102.0,86.0,-26.0
-53.0,60.0,-16.0
-35.0,47.0,-9.0
-60.0,35.0,-13.0
-61.0,30.0,-3.0
-62.0,34.0,-16.0
-58.0,35.0,-16.0
-42.0,33.0,7.0
-32.0,36.0,10.0
-37.0,41.0,9.0
-40.0,43.0,4.0
-52.0,46.0,1.0
-44.0,44.0,7.0
-44.0,43.0,3.0
-48.0,44.0,2.0
-66.0,47.0,-4.0
-74.0,48.0,-8.0
-71.0,47.0,-1.0
-70.0,42.0,2.0
-80.0,34.0,22.0
-44.0,23.0,24.0
-44.0,22.0,15.0
-35.0,-1.0,34.0
-14.0,6.0,12.0
18.0,20.0,-11.0
37.0,23.0,-14.0
74.0,93.0,-29.0
71.0,98.0,-13.0
-23.0,66.0,32.0
-62.0,57.0,34.0
-119.0,45.0,7.0
-111.0,40.0,26.0
-83.0,25.0,31.0
-88.0,23.0,24.0
-50.0,24.0,27.0
-49.0,25.0,27.0
-62.0,30.0,14.0
-58.0,28.0,16.0
-48.0,27.0,23.0
-65.0,26.0,21.0
-63.0,25.0,20.0
-58.0,25.0,26.0
-62.0,24.0,23.0
-63.0,21.0,21.0
-61.0,16.0,39.0
