40.0,32.0,-70.0
42.0,24.0,-65.0
42.0,13.0,-25.0
72.0,27.0,-20.0
59.0,32.0,1.0
32.0,43.0,-2.0
9.0,22.0,8.0
54.0,10.0,16.0
66.0,12.0,2.0
54.0,12.0,-5.0
61.0,8.0,5.0
76.0,-13.0,25.0
4.0,-4.0,10.0
32.0,-29.0,10.0
88.0,-24.0,13.0
99.0,-26.0,15.0
78.0,-18.0,16.0
68.0,-18.0,15.0
48.0,-16.0,3.0
51.0,-17.0,4.0
44.0,-14.0,7.0
45.0,-27.0,28.0
33.0,-29.0,23.0
45.0,-30.0,35.0
33.0,-35.0,34.0
36.0,-41.0,41.0
47.0,-37.0,44.0
27.0,-38.0,34.0
31.0,-37.0,40.0
44.0,-35.0,46.0
32.0,-38.0,47.0
38.0,-35.0,49.0
35.0,-33.0,42.0
34.0,-34.0,39.0
49.0,-34.0,42.0
48.0,-36.0,43.0
48.0,-32.0,29.0
59.0,-34.0,28.0
51.0,-34.0,29.0
35.0,-36.0,17.0
34.0,-38.0,24.0
29.0,-38.0,28.0
28.0,-38.0,29.0
32.0,-41.0,32.0
30.0,-42.0,25.0
52.0,-43.0,19.0
44.0,-45.0,18.0
50.0,-43.0,21.0
46.0,-39.0,23.0
45.0,-42.0,24.0
52.0,-39.0,30.0
44.0,-38.0,31.0
39.0,-42.0,30.0
29.0,-43.0,32.0
44.0,-47.0,29.0
38.0,-45.0,21.0
66.0,-28.0,21.0
42.0,-34.0,36.0
32.0,-41.0,33.0
35.0,-34.0,34.0
47.0,-27.0,62.0
30.0,-34.0,45.0
20.0,-21.0,31.0
14.0,-31.0,31.0
31.0,-27.0,30.0
43.0,-33.0,28.0
31.0,-34.0,25.0
34.0,-34.0,20.0
56.0,-42.0,5.0
57.0,-41.0,0.0
56.0,-41.0,-14.0
43.0,-45.0,-18.0
42.0,-50.0,-21.0
60.0,-40.0,-23.0
54.0,-37.0,-43.0
46.0,-43.0,-25.0
56.0,-46.0,-10.0
33.0,-54.0,-14.0
37.0,-52.0,-17.0
36.0,-48.0,-33.0
34.0,-53.0,-19.0
45.0,-44.0,-20.0
66.0,-44.0,-23.0
34.0,-47.0,-6.0
61.0,-39.0,-18.0
64.0,-44.0,-9.0
38.0,-39.0,-8.0
58.0,-38.0,-7.0
44.0,-37.0,-11.0
56.0,-28.0,-13.0
43.0,-36.0,2.0
44.0,-36.0,-3.0
55.0,-38.0,2.0
49.0,-34.0,-2.0
52.0,-31.0,-6.0
47.0,-33.0,4.0
49.0,-34.0,5.0
52.0,-36.0,-6.0
48.0,-35.0,-17.0
40.0,-43.0,-22.0
34.0,-38.0,-16.0
55.0,-37.0,-11.0
63.0,-31.0,-26.0
69.0,-31.0,-28.0
46.0,-42.0,19.0
63.0,-33.0,-3.0
49.0,-34.0,-1.0
52.0,-33.0,-2.0
39.0,-44.0,-2.0
50.0,-42.0,8.0
53.0,-28.0,-3.0
46.0,-31.0,-3.0
47.0,-39.0,-15.0
47.0,-33.0,-6.0
50.0,-31.0,-13.0
52.0,-33.0,-38.0
41.0,-37.0,-25.0
66.0,-33.0,-12.0
81.0,-30.0,-25.0
45.0,-40.0,-22.0
58.0,-36.0,-3.0
69.0,-27.0,-23.0
50.0,-38.0,-4.0
41.0,-36.0,3.0
61.0,-27.0,-14.0
64.0,-39.0,-19.0
37.0,-32.0,7.0
65.0,-31.0,-13.0
63.0,-39.0,-12.0
39.0,-26.0,-12.0
41.0,-26.0,-4.0
54.0,-30.0,4.0
54.0,-24.0,-2.0
64.0,-15.0,-3.0
