73.0,16.0,-4.0
71.0,16.0,2.0
57.0,21.0,10.0
74.0,18.0,6.0
58.0,15.0,-12.0
50.0,15.0,-12.0
53.0,10.0,-11.0
58.0,9.0,-16.0
54.0,11.0,-21.0
59.0,11.0,-17.0
65.0,15.0,-9.0
64.0,19.0,-7.0
61.0,22.0,-18.0
68.0,24.0,-19.0
67.0,26.0,-17.0
53.0,30.0,-5.0
55.0,31.0,-7.0
54.0,35.0,-16.0
53.0,36.0,-18.0
53.0,34.0,-17.0
49.0,31.0,-15.0
49.0,27.0,-10.0
50.0,25.0,-7.0
47.0,25.0,-7.0
49.0,26.0,-7.0
62.0,23.0,-5.0
62.0,24.0,-5.0
59.0,23.0,-8.0
60.0,22.0,-9.0
62.0,23.0,-10.0
59.0,23.0,-7.0
71.0,23.0,-7.0
61.0,22.0,-11.0
61.0,21.0,-13.0
76.0,23.0,-28.0
73.0,28.0,-14.0
26.0,24.0,13.0
54.0,32.0,25.0
42.0,21.0,-9.0
48.0,19.0,-6.0
30.0,27.0,6.0
26.0,40.0,11.0
31.0,60.0,42.0
54.0,43.0,10.0
44.0,38.0,-2.0
46.0,38.0,6.0
45.0,30.0,9.0
49.0,26.0,8.0
60.0,22.0,5.0
62.0,24.0,9.0
71.0,24.0,-1.0
85.0,32.0,1.0
91.0,53.0,-20.0
63.0,72.0,41.0
55.0,52.0,23.0
32.0,55.0,33.0
24.0,60.0,42.0
9.0,60.0,31.0
-15.0,64.0,32.0
-17.0,62.0,21.0
8.0,62.0,16.0
1.0,58.0,32.0
33.0,46.0,33.0
69.0,33.0,51.0
67.0,23.0,46.0
53.0,25.0,35.0
40.0,30.0,41.0
42.0,30.0,42.0
35.0,35.0,40.0
26.0,40.0,44.0
25.0,42.0,45.0
26.0,42.0,44.0
24.0,41.0,43.0
18.0,42.0,44.0
-9.0,36.0,46.0
-9.0,39.0,51.0
-3.0,47.0,55.0
6.0,54.0,53.0
10.0,59.0,45.0
13.0,66.0,35.0
33.0,89.0,5.0
28.0,95.0,-16.0
10.0,95.0,-28.0
2.0,92.0,-8.0
27.0,81.0,-6.0
32.0,74.0,11.0
31.0,55.0,41.0
28.0,42.0,46.0
29.0,18.0,83.0
21.0,8.0,108.0
6.0,-1.0,106.0
31.0,24.0,73.0
11.0,27.0,63.0
14.0,49.0,52.0
11.0,56.0,45.0
11.0,71.0,30.0
5.0,78.0,16.0
1.0,96.0,-28.0
6.0,97.0,-44.0
2.0,73.0,-4.0
-1.0,74.0,6.0
14.0,57.0,38.0
14.0,47.0,62.0
10.0,28.0,103.0
18.0,16.0,86.0
25.0,26.0,60.0
15.0,27.0,55.0
11.0,37.0,38.0
14.0,52.0,26.0
14.0,72.0,-18.0
24.0,69.0,17.0
24.0,60.0,46.0
50.0,34.0,40.0
59.0,23.0,35.0
65.0,9.0,16.0
65.0,17.0,18.0
48.0,41.0,19.0
37.0,56.0,3.0
18.0,73.0,-17.0
7.0,79.0,-10.0
31.0,86.0,7.0
32.0,80.0,14.0
34.0,60.0,20.0
30.0,50.0,31.0
27.0,32.0,61.0
27.0,27.0,65.0
29.0,19.0,31.0
24.0,19.0,42.0
33.0,23.0,33.0
62.0,42.0,19.0
60.0,58.0,7.0
21.0,77.0,6.0
10.0,75.0,7.0
9.0,70.0,13.0
8.0,67.0,21.0
12.0,57.0,44.0
22.0,50.0,54.0
27.0,39.0,45.0
26.0,33.0,42.0
33.0,30.0,43.0
36.0,28.0,45.0
53.0,33.0,33.0
66.0,39.0,22.0
31.0,45.0,27.0
18.0,65.0,9.0
5.0,87.0,-4.0
-3.0,93.0,11.0
-5.0,86.0,19.0
0.0,81.0,22.0
14.0,61.0,27.0
26.0,45.0,40.0
31.0,38.0,46.0
42.0,24.0,38.0
46.0,22.0,32.0
44.0,31.0,40.0
35.0,37.0,32.0
26.0,58.0,19.0
22.0,70.0,15.0
10.0,82.0,9.0
5.0,77.0,9.0
-1.0,66.0,20.0
6.0,56.0,24.0
17.0,43.0,33.0
29.0,41.0,44.0
43.0,31.0,59.0
38.0,27.0,57.0
30.0,24.0,50.0
31.0,23.0,44.0
49.0,27.0,42.0
55.0,33.0,34.0
59.0,37.0,32.0
54.0,42.0,24.0
53.0,43.0,16.0
45.0,50.0,7.0
45.0,54.0,0.0
31.0,81.0,-7.0
32.0,88.0,-15.0
14.0,99.0,-16.0
12.0,100.0,-5.0
23.0,89.0,10.0
17.0,79.0,17.0
2.0,61.0,44.0
-9.0,52.0,56.0
-38.0,35.0,76.0
-25.0,31.0,86.0
-7.0,27.0,68.0
17.0,18.0,74.0
35.0,17.0,75.0
58.0,18.0,60.0
69.0,20.0,49.0
64.0,26.0,27.0
54.0,41.0,15.0
57.0,77.0,-1.0
38.0,90.0,-9.0
20.0,88.0,1.0
15.0,88.0,7.0
2.0,75.0,21.0
9.0,65.0,30.0
14.0,59.0,41.0
13.0,53.0,48.0
20.0,43.0,62.0
30.0,37.0,63.0
18.0,24.0,55.0
22.0,21.0,34.0
24.0,30.0,42.0
31.0,33.0,46.0
32.0,33.0,45.0
34.0,32.0,43.0
39.0,30.0,40.0
36.0,29.0,38.0
39.0,29.0,34.0
52.0,26.0,34.0
47.0,26.0,37.0
50.0,26.0,35.0
57.0,29.0,37.0
56.0,28.0,30.0
56.0,28.0,27.0
56.0,31.0,17.0
57.0,28.0,17.0
60.0,25.0,18.0
51.0,25.0,12.0
55.0,18.0,-7.0
57.0,16.0,-5.0
56.0,11.0,-9.0
48.0,9.0,-12.0
45.0,8.0,-14.0
41.0,12.0,-17.0
50.0,13.0,-15.0
52.0,17.0,-21.0
51.0,18.0,-19.0
61.0,30.0,-18.0
63.0,35.0,-18.0
73.0,61.0,-5.0
61.0,70.0,28.0
49.0,66.0,26.0
45.0,58.0,32.0
-8.0,49.0,48.0
3.0,40.0,57.0
35.0,24.0,47.0
37.0,19.0,44.0
38.0,10.0,43.0
44.0,12.0,38.0
62.0,7.0,27.0
60.0,13.0,23.0
57.0,37.0,20.0
45.0,53.0,16.0
44.0,62.0,16.0
34.0,67.0,26.0
34.0,63.0,27.0
25.0,42.0,28.0
19.0,36.0,38.0
32.0,20.0,40.0
29.0,17.0,49.0
34.0,13.0,53.0
41.0,9.0,51.0
48.0,15.0,53.0
54.0,13.0,41.0
