19.0,-35.0,48.0
23.0,-35.0,48.0
24.0,-35.0,49.0
23.0,-35.0,49.0
20.0,-34.0,48.0
21.0,-34.0,47.0
20.0,-34.0,47.0
21.0,-34.0,46.0
21.0,-34.0,46.0
22.0,-34.0,46.0
23.0,-34.0,46.0
23.0,-35.0,46.0
22.0,-36.0,47.0
20.0,-36.0,47.0
14.0,-34.0,46.0
15.0,-33.0,40.0
30.0,-33.0,33.0
49.0,-34.0,34.0
59.0,-36.0,36.0
46.0,-35.0,34.0
37.0,-34.0,33.0
36.0,-30.0,33.0
37.0,-31.0,33.0
43.0,-32.0,29.0
44.0,-32.0,30.0
40.0,-34.0,30.0
39.0,-33.0,31.0
34.0,-33.0,28.0
37.0,-32.0,30.0
39.0,-33.0,33.0
41.0,-34.0,40.0
43.0,-34.0,40.0
43.0,-34.0,38.0
43.0,-35.0,36.0
43.0,-35.0,34.0
44.0,-33.0,32.0
44.0,-32.0,31.0
43.0,-31.0,30.0
42.0,-31.0,29.0
42.0,-31.0,27.0
42.0,-31.0,29.0
41.0,-32.0,32.0
40.0,-32.0,34.0
39.0,-35.0,35.0
38.0,-35.0,35.0
38.0,-40.0,27.0
61.0,-42.0,15.0
70.0,-43.0,14.0
61.0,-36.0,6.0
