34.0,11.0,55.0
32.0,13.0,61.0
33.0,14.0,59.0
35.0,16.0,62.0
39.0,17.0,63.0
35.0,18.0,66.0
34.0,17.0,63.0
69.0,27.0,102.0
16.0,26.0,76.0
42.0,12.0,51.0
36.0,16.0,45.0
21.0,8.0,39.0
26.0,11.0,48.0
31.0,10.0,55.0
25.0,14.0,57.0
23.0,11.0,58.0
29.0,10.0,59.0
26.0,10.0,55.0
25.0,9.0,55.0
27.0,9.0,57.0
27.0,9.0,58.0
27.0,11.0,55.0
25.0,12.0,55.0
26.0,13.0,54.0
28.0,15.0,54.0
28.0,16.0,50.0
25.0,21.0,56.0
25.0,16.0,50.0
27.0,19.0,51.0
27.0,18.0,52.0
27.0,18.0,53.0
26.0,20.0,53.0
27.0,22.0,52.0
33.0,25.0,52.0
31.0,24.0,46.0
32.0,23.0,48.0
35.0,22.0,47.0
36.0,22.0,47.0
38.0,23.0,46.0
41.0,16.0,45.0
37.0,14.0,46.0
33.0,7.0,49.0
35.0,4.0,49.0
32.0,2.0,56.0
24.0,2.0,58.0
15.0,5.0,60.0
21.0,6.0,56.0
39.0,11.0,58.0
30.0,10.0,50.0
30.0,12.0,53.0
31.0,15.0,53.0
33.0,16.0,52.0
29.0,20.0,52.0
31.0,22.0,49.0
31.0,19.0,42.0
35.0,17.0,47.0
29.0,21.0,52.0
32.0,21.0,45.0
33.0,21.0,48.0
29.0,21.0,54.0
28.0,21.0,51.0
37.0,22.0,46.0
38.0,22.0,50.0
24.0,19.0,49.0
26.0,17.0,45.0
35.0,21.0,48.0
38.0,19.0,50.0
31.0,17.0,49.0
29.0,19.0,53.0
26.0,18.0,53.0
30.0,20.0,49.0
28.0,22.0,52.0
30.0,19.0,51.0
32.0,23.0,53.0
24.0,23.0,51.0
22.0,25.0,55.0
21.0,25.0,55.0
18.0,24.0,56.0
12.0,25.0,53.0
16.0,25.0,56.0
16.0,23.0,57.0
20.0,25.0,54.0
20.0,25.0,53.0
16.0,23.0,56.0
14.0,22.0,54.0
15.0,23.0,53.0
18.0,22.0,53.0
19.0,22.0,54.0
18.0,22.0,56.0
19.0,21.0,54.0
18.0,21.0,54.0
20.0,21.0,54.0
23.0,21.0,54.0
21.0,20.0,53.0
22.0,19.0,53.0
23.0,18.0,55.0
25.0,16.0,55.0
27.0,15.0,54.0
27.0,14.0,51.0
32.0,10.0,53.0
34.0,8.0,54.0
31.0,7.0,53.0
43.0,11.0,60.0
27.0,12.0,55.0
28.0,7.0,50.0
31.0,9.0,52.0
36.0,11.0,54.0
34.0,10.0,53.0
32.0,10.0,52.0
33.0,14.0,52.0
35.0,16.0,50.0
35.0,18.0,48.0
35.0,19.0,48.0
31.0,20.0,48.0
30.0,19.0,47.0
31.0,20.0,50.0
35.0,22.0,53.0
26.0,17.0,50.0
28.0,21.0,54.0
23.0,20.0,55.0
18.0,23.0,58.0
15.0,23.0,60.0
6.0,25.0,61.0
10.0,24.0,56.0
18.0,19.0,55.0
19.0,17.0,56.0
17.0,15.0,57.0
14.0,19.0,59.0
14.0,19.0,58.0
18.0,21.0,57.0
18.0,22.0,56.0
17.0,22.0,59.0
17.0,22.0,57.0
20.0,23.0,54.0
20.0,23.0,53.0
24.0,23.0,53.0
25.0,23.0,53.0
18.0,23.0,53.0
21.0,20.0,54.0
20.0,19.0,55.0
22.0,17.0,55.0
23.0,16.0,55.0
21.0,12.0,54.0
31.0,10.0,51.0
22.0,4.0,59.0
32.0,4.0,57.0
29.0,5.0,55.0
33.0,12.0,51.0
38.0,16.0,53.0
32.0,24.0,54.0
22.0,24.0,52.0
23.0,24.0,52.0
27.0,24.0,55.0
25.0,21.0,52.0
26.0,20.0,51.0
28.0,20.0,52.0
22.0,18.0,52.0
23.0,17.0,50.0
28.0,17.0,54.0
27.0,17.0,57.0
25.0,14.0,59.0
22.0,15.0,55.0
19.0,18.0,55.0
19.0,16.0,58.0
21.0,17.0,60.0
18.0,15.0,58.0
14.0,16.0,57.0
19.0,18.0,55.0
22.0,19.0,56.0
16.0,17.0,54.0
17.0,16.0,54.0
24.0,14.0,55.0
25.0,15.0,55.0
21.0,16.0,55.0
24.0,17.0,54.0
28.0,17.0,54.0
24.0,19.0,54.0
23.0,20.0,54.0
23.0,21.0,51.0
24.0,21.0,52.0
27.0,22.0,54.0
25.0,20.0,51.0
24.0,21.0,54.0
27.0,20.0,55.0
26.0,19.0,52.0
27.0,23.0,46.0
31.0,24.0,46.0
33.0,24.0,52.0
34.0,22.0,52.0
31.0,21.0,47.0
30.0,20.0,50.0
30.0,19.0,50.0
28.0,16.0,51.0
30.0,14.0,53.0
26.0,11.0,58.0
24.0,9.0,58.0
24.0,6.0,58.0
24.0,6.0,60.0
21.0,7.0,62.0
17.0,10.0,56.0
17.0,11.0,53.0
24.0,13.0,53.0
28.0,15.0,58.0
22.0,14.0,58.0
21.0,14.0,52.0
37.0,14.0,48.0
40.0,16.0,50.0
36.0,17.0,50.0
36.0,18.0,47.0
35.0,17.0,46.0
37.0,18.0,47.0
38.0,19.0,45.0
40.0,18.0,50.0
34.0,18.0,48.0
33.0,18.0,46.0
35.0,18.0,49.0
34.0,19.0,49.0
29.0,16.0,49.0
36.0,19.0,55.0
27.0,19.0,50.0
30.0,20.0,47.0
31.0,25.0,49.0
30.0,25.0,54.0
18.0,27.0,52.0
20.0,29.0,51.0
16.0,32.0,51.0
21.0,33.0,56.0
17.0,31.0,57.0
14.0,29.0,52.0
19.0,28.0,54.0
17.0,28.0,53.0
14.0,28.0,52.0
18.0,26.0,53.0
19.0,26.0,53.0
18.0,25.0,52.0
18.0,25.0,52.0
19.0,25.0,53.0
22.0,23.0,56.0
20.0,22.0,55.0
20.0,22.0,54.0
21.0,21.0,54.0
21.0,19.0,55.0
19.0,19.0,53.0
20.0,18.0,53.0
26.0,16.0,55.0
32.0,18.0,57.0
22.0,20.0,54.0
