65.0,-4.0,15.0
69.0,2.0,-30.0
80.0,28.0,-45.0
127.0,46.0,-23.0
127.0,34.0,-33.0
127.0,4.0,-74.0
125.0,5.0,-55.0
93.0,5.0,-32.0
88.0,8.0,-36.0
94.0,14.0,-31.0
89.0,17.0,-6.0
95.0,13.0,2.0
91.0,1.0,4.0
85.0,-4.0,13.0
70.0,-7.0,29.0
55.0,-11.0,26.0
34.0,-23.0,12.0
22.0,-24.0,8.0
10.0,-28.0,4.0
-13.0,-29.0,6.0
-19.0,-37.0,3.0
-17.0,-38.0,11.0
-25.0,-38.0,14.0
-22.0,-43.0,15.0
-21.0,-46.0,16.0
-18.0,-45.0,24.0
-22.0,-46.0,26.0
-22.0,-49.0,29.0
-24.0,-51.0,21.0
-21.0,-51.0,21.0
-20.0,-54.0,23.0
-21.0,-54.0,21.0
-21.0,-57.0,21.0
