32.0,-26.0,-18.0
50.0,-25.0,-25.0
67.0,-24.0,-7.0
60.0,-26.0,-10.0
67.0,-33.0,-15.0
72.0,-31.0,-7.0
65.0,-24.0,-17.0
62.0,-20.0,-18.0
59.0,-10.0,-10.0
60.0,-4.0,-17.0
47.0,-5.0,-15.0
47.0,0.0,-15.0
54.0,3.0,-8.0
47.0,6.0,-10.0
29.0,2.0,-15.0
63.0,-13.0,10.0
74.0,-22.0,4.0
64.0,-47.0,15.0
60.0,-33.0,8.0
73.0,-49.0,21.0
21.0,-25.0,28.0
30.0,-18.0,38.0
37.0,11.0,40.0
46.0,20.0,34.0
84.0,31.0,24.0
78.0,34.0,11.0
71.0,20.0,13.0
82.0,-6.0,-17.0
94.0,-26.0,-11.0
70.0,-59.0,-14.0
71.0,-57.0,-2.0
37.0,-60.0,3.0
39.0,-60.0,22.0
26.0,-42.0,50.0
28.0,-31.0,44.0
60.0,0.0,37.0
70.0,18.0,23.0
61.0,13.0,9.0
87.0,15.0,8.0
106.0,14.0,-3.0
64.0,11.0,-30.0
77.0,-6.0,-19.0
68.0,-31.0,-30.0
53.0,-45.0,-12.0
50.0,-62.0,-3.0
36.0,-53.0,18.0
34.0,-56.0,28.0
36.0,-42.0,42.0
32.0,-32.0,48.0
32.0,-3.0,38.0
49.0,7.0,35.0
62.0,11.0,37.0
95.0,24.0,20.0
80.0,21.0,2.0
79.0,-5.0,-18.0
87.0,-17.0,-15.0
60.0,-40.0,-5.0
38.0,-45.0,-14.0
60.0,-51.0,9.0
59.0,-47.0,0.0
35.0,-48.0,8.0
24.0,-50.0,23.0
32.0,-39.0,55.0
38.0,-15.0,44.0
49.0,-3.0,46.0
58.0,11.0,46.0
57.0,12.0,35.0
104.0,35.0,11.0
99.0,24.0,-1.0
87.0,-1.0,-11.0
78.0,-17.0,-15.0
64.0,-43.0,-3.0
60.0,-55.0,1.0
61.0,-47.0,7.0
40.0,-50.0,17.0
25.0,-48.0,28.0
28.0,-30.0,59.0
32.0,-23.0,64.0
53.0,2.0,49.0
60.0,14.0,43.0
56.0,15.0,26.0
88.0,24.0,26.0
85.0,14.0,17.0
76.0,-10.0,-3.0
86.0,-22.0,9.0
62.0,-33.0,7.0
65.0,-34.0,2.0
45.0,-48.0,-3.0
54.0,-51.0,17.0
26.0,-44.0,31.0
36.0,-31.0,43.0
38.0,-25.0,41.0
48.0,-11.0,35.0
59.0,-7.0,40.0
61.0,6.0,51.0
59.0,13.0,57.0
60.0,18.0,52.0
65.0,18.0,54.0
55.0,9.0,39.0
50.0,1.0,37.0
45.0,-2.0,35.0
45.0,8.0,46.0
48.0,6.0,45.0
23.0,2.0,30.0
20.0,1.0,28.0
41.0,-16.0,40.0
45.0,-19.0,42.0
31.0,-31.0,42.0
40.0,-37.0,45.0
43.0,-50.0,51.0
39.0,-40.0,53.0
43.0,-42.0,57.0
38.0,-46.0,53.0
34.0,-46.0,50.0
43.0,-42.0,61.0
12.0,-22.0,42.0
5.0,-7.0,41.0
-1.0,6.0,47.0
-15.0,10.0,39.0
0.0,22.0,46.0
-4.0,17.0,45.0
22.0,16.0,50.0
14.0,12.0,54.0
13.0,-4.0,68.0
12.0,-8.0,75.0
3.0,-8.0,83.0
6.0,0.0,65.0
-10.0,-6.0,59.0
6.0,-6.0,61.0
12.0,-11.0,59.0
10.0,-10.0,61.0
15.0,-10.0,57.0
13.0,-10.0,59.0
10.0,-7.0,58.0
5.0,-15.0,69.0
22.0,-4.0,54.0
17.0,-6.0,54.0
14.0,-6.0,59.0
11.0,-7.0,66.0
18.0,-5.0,60.0
18.0,-7.0,59.0
15.0,-10.0,58.0
20.0,-7.0,58.0
12.0,-9.0,59.0
16.0,-10.0,60.0
16.0,-9.0,59.0
15.0,-9.0,60.0
16.0,-9.0,58.0
19.0,-5.0,57.0
15.0,-6.0,61.0
15.0,-11.0,65.0
15.0,-10.0,60.0
19.0,-10.0,57.0
27.0,-6.0,52.0
23.0,-6.0,51.0
24.0,-5.0,59.0
18.0,-4.0,58.0
18.0,-13.0,65.0
19.0,-9.0,61.0
30.0,-5.0,49.0
28.0,-7.0,53.0
25.0,-4.0,57.0
26.0,-10.0,58.0
25.0,-15.0,62.0
17.0,-20.0,50.0
16.0,-23.0,42.0
49.0,-22.0,41.0
50.0,-15.0,40.0
41.0,4.0,45.0
34.0,11.0,39.0
33.0,17.0,41.0
32.0,15.0,34.0
31.0,16.0,21.0
47.0,18.0,8.0
58.0,16.0,0.0
74.0,11.0,-15.0
76.0,5.0,-5.0
45.0,8.0,-30.0
54.0,0.0,-27.0
51.0,-2.0,-38.0
60.0,-6.0,-51.0
68.0,-5.0,-52.0
62.0,-8.0,-54.0
68.0,-9.0,-54.0
71.0,-20.0,-48.0
67.0,-20.0,-39.0
78.0,-8.0,-34.0
65.0,-6.0,-49.0
68.0,-5.0,-38.0
52.0,-4.0,-31.0
61.0,-3.0,-23.0
55.0,3.0,-21.0
49.0,3.0,-20.0
54.0,7.0,-9.0
47.0,4.0,-6.0
40.0,2.0,3.0
