-33.0,-48.0,-15.0
-22.0,-57.0,-3.0
-20.0,-62.0,3.0
-17.0,-61.0,4.0
-20.0,-60.0,3.0
-26.0,-57.0,-1.0
-26.0,-56.0,-2.0
-35.0,-53.0,0.0
-41.0,-49.0,1.0
-76.0,-56.0,23.0
-78.0,-60.0,18.0
-66.0,-65.0,13.0
-45.0,-71.0,4.0
-32.0,-79.0,6.0
-9.0,-73.0,44.0
-28.0,-72.0,42.0
-54.0,-65.0,15.0
-58.0,-60.0,1.0
-50.0,-43.0,-10.0
-36.0,-33.0,-5.0
-44.0,-17.0,-8.0
-42.0,-10.0,-8.0
-47.0,-2.0,-14.0
-29.0,-1.0,-4.0
-49.0,5.0,-16.0
-42.0,12.0,-2.0
-42.0,15.0,2.0
-53.0,16.0,4.0
-86.0,20.0,-4.0
-82.0,22.0,-8.0
-65.0,20.0,-12.0
-60.0,15.0,-11.0
-60.0,13.0,-13.0
-60.0,11.0,-11.0
-62.0,13.0,-8.0
-60.0,20.0,-8.0
-62.0,21.0,-13.0
-71.0,16.0,-14.0
-65.0,13.0,-15.0
-61.0,10.0,-15.0
-63.0,8.0,-11.0
-65.0,4.0,-6.0
-64.0,1.0,-1.0
-63.0,0.0,-1.0
-63.0,0.0,-2.0
-69.0,2.0,-2.0
-68.0,9.0,-4.0
-65.0,6.0,1.0
-63.0,25.0,-6.0
-74.0,21.0,-6.0
-71.0,-3.0,20.0
-66.0,6.0,13.0
-57.0,2.0,17.0
-60.0,-1.0,10.0
-70.0,-8.0,7.0
-64.0,-12.0,13.0
-57.0,-17.0,16.0
-58.0,-16.0,13.0
-67.0,-24.0,33.0
-64.0,-24.0,33.0
-80.0,-25.0,39.0
-79.0,-26.0,29.0
-80.0,-27.0,2.0
-74.0,-21.0,-6.0
-64.0,-9.0,-25.0
-69.0,-4.0,-35.0
-58.0,3.0,-46.0
-51.0,9.0,-45.0
-51.0,25.0,-59.0
-25.0,51.0,-47.0
-27.0,65.0,-37.0
-35.0,70.0,-26.0
-38.0,61.0,-33.0
-32.0,35.0,-36.0
-42.0,21.0,-39.0
-51.0,6.0,-32.0
-50.0,5.0,-24.0
-55.0,10.0,-2.0
-55.0,8.0,-13.0
-67.0,1.0,-11.0
-67.0,3.0,-34.0
-66.0,-1.0,-39.0
-84.0,-1.0,-47.0
-85.0,-18.0,-35.0
