61.0,-22.0,25.0
60.0,-22.0,24.0
57.0,-22.0,23.0
51.0,-22.0,21.0
50.0,-21.0,19.0
50.0,-20.0,19.0
50.0,-20.0,18.0
54.0,-19.0,21.0
56.0,-19.0,22.0
60.0,-20.0,25.0
59.0,-21.0,25.0
57.0,-20.0,25.0
53.0,-22.0,23.0
51.0,-21.0,22.0
49.0,-21.0,19.0
49.0,-21.0,18.0
53.0,-20.0,19.0
59.0,-20.0,21.0
61.0,-20.0,22.0
62.0,-19.0,25.0
60.0,-20.0,25.0
57.0,-21.0,25.0
56.0,-21.0,25.0
55.0,-21.0,23.0
54.0,-21.0,23.0
51.0,-20.0,21.0
49.0,-19.0,21.0
46.0,-17.0,20.0
49.0,-17.0,21.0
49.0,-18.0,21.0
56.0,-25.0,21.0
61.0,-23.0,24.0
64.0,-20.0,27.0
63.0,-19.0,29.0
59.0,-18.0,31.0
51.0,-18.0,27.0
49.0,-19.0,24.0
45.0,-18.0,19.0
44.0,-21.0,17.0
50.0,-20.0,19.0
54.0,-21.0,22.0
55.0,-18.0,24.0
59.0,-18.0,26.0
65.0,-19.0,26.0
59.0,-18.0,25.0
53.0,-18.0,24.0
46.0,-18.0,25.0
47.0,-19.0,25.0
54.0,-20.0,26.0
55.0,-21.0,25.0
54.0,-21.0,22.0
52.0,-21.0,20.0
