48.0,-28.0,15.0
46.0,-28.0,16.0
42.0,-28.0,19.0
41.0,-27.0,22.0
48.0,-26.0,32.0
49.0,-25.0,32.0
48.0,-24.0,29.0
49.0,-24.0,28.0
53.0,-25.0,27.0
50.0,-25.0,27.0
49.0,-23.0,30.0
58.0,-23.0,33.0
50.0,-24.0,27.0
54.0,-24.0,23.0
55.0,-24.0,22.0
60.0,-25.0,22.0
64.0,-25.0,17.0
61.0,-27.0,8.0
58.0,-28.0,7.0
59.0,-29.0,5.0
62.0,-32.0,5.0
62.0,-33.0,4.0
63.0,-33.0,4.0
63.0,-35.0,0.0
58.0,-35.0,-9.0
59.0,-36.0,-7.0
58.0,-37.0,-10.0
59.0,-37.0,-12.0
54.0,-37.0,-13.0
49.0,-37.0,-11.0
48.0,-38.0,-10.0
43.0,-39.0,-7.0
42.0,-38.0,-4.0
37.0,-38.0,-1.0
36.0,-38.0,0.0
34.0,-39.0,5.0
34.0,-39.0,5.0
36.0,-39.0,7.0
37.0,-37.0,10.0
38.0,-38.0,10.0
40.0,-40.0,3.0
40.0,-41.0,2.0
41.0,-42.0,0.0
40.0,-40.0,-1.0
