15.0,61.0,10.0
14.0,62.0,10.0
21.0,65.0,13.0
32.0,76.0,25.0
29.0,83.0,29.0
28.0,103.0,40.0
34.0,107.0,49.0
42.0,102.0,63.0
31.0,89.0,63.0
13.0,56.0,55.0
9.0,42.0,49.0
15.0,28.0,31.0
14.0,21.0,20.0
13.0,2.0,12.0
14.0,-4.0,10.0
33.0,-9.0,13.0
38.0,-7.0,11.0
27.0,-7.0,9.0
34.0,-5.0,13.0
39.0,2.0,23.0
40.0,3.0,27.0
40.0,2.0,39.0
42.0,5.0,45.0
42.0,7.0,47.0
38.0,13.0,49.0
36.0,12.0,53.0
37.0,11.0,54.0
38.0,11.0,49.0
49.0,11.0,49.0
50.0,12.0,51.0
41.0,12.0,45.0
41.0,13.0,43.0
44.0,15.0,45.0
44.0,14.0,45.0
44.0,14.0,40.0
43.0,16.0,40.0
43.0,17.0,43.0
40.0,17.0,41.0
44.0,20.0,49.0
41.0,20.0,49.0
36.0,17.0,37.0
43.0,18.0,30.0
65.0,30.0,39.0
75.0,39.0,34.0
83.0,43.0,38.0
72.0,26.0,42.0
67.0,19.0,45.0
53.0,3.0,43.0
49.0,-2.0,38.0
41.0,-8.0,24.0
40.0,-9.0,19.0
31.0,-8.0,14.0
32.0,-7.0,15.0
25.0,-6.0,9.0
28.0,-4.0,5.0
38.0,-3.0,7.0
37.0,-3.0,9.0
31.0,-1.0,10.0
44.0,0.0,16.0
37.0,9.0,20.0
53.0,23.0,34.0
54.0,29.0,40.0
59.0,39.0,41.0
65.0,44.0,38.0
52.0,44.0,47.0
56.0,43.0,49.0
55.0,42.0,44.0
50.0,40.0,43.0
38.0,38.0,43.0
37.0,37.0,44.0
21.0,37.0,40.0
21.0,38.0,42.0
10.0,39.0,44.0
12.0,38.0,45.0
16.0,56.0,59.0
24.0,51.0,54.0
26.0,30.0,47.0
23.0,33.0,49.0
25.0,36.0,56.0
22.0,38.0,60.0
33.0,34.0,47.0
24.0,36.0,48.0
26.0,36.0,47.0
20.0,36.0,44.0
13.0,37.0,43.0
26.0,39.0,44.0
24.0,38.0,45.0
17.0,39.0,45.0
13.0,39.0,45.0
18.0,40.0,45.0
18.0,41.0,44.0
21.0,44.0,44.0
21.0,47.0,40.0
17.0,49.0,39.0
18.0,47.0,39.0
21.0,48.0,36.0
22.0,50.0,34.0
23.0,46.0,35.0
25.0,46.0,38.0
27.0,42.0,39.0
22.0,41.0,39.0
26.0,39.0,44.0
21.0,37.0,46.0
17.0,37.0,47.0
13.0,33.0,54.0
12.0,30.0,56.0
12.0,23.0,59.0
14.0,21.0,60.0
27.0,22.0,63.0
21.0,30.0,57.0
30.0,24.0,49.0
33.0,28.0,48.0
31.0,28.0,42.0
28.0,30.0,43.0
26.0,36.0,62.0
16.0,28.0,43.0
24.0,33.0,43.0
26.0,37.0,45.0
26.0,37.0,46.0
25.0,37.0,45.0
24.0,38.0,42.0
24.0,40.0,43.0
23.0,40.0,44.0
23.0,44.0,40.0
22.0,45.0,41.0
20.0,48.0,41.0
16.0,48.0,39.0
14.0,51.0,40.0
11.0,49.0,40.0
25.0,38.0,45.0
19.0,43.0,42.0
20.0,43.0,41.0
21.0,44.0,41.0
20.0,43.0,41.0
20.0,43.0,41.0
20.0,42.0,43.0
22.0,41.0,43.0
22.0,41.0,43.0
22.0,40.0,43.0
24.0,40.0,42.0
24.0,40.0,43.0
24.0,39.0,43.0
25.0,38.0,45.0
22.0,37.0,46.0
24.0,34.0,46.0
22.0,33.0,46.0
26.0,31.0,50.0
25.0,27.0,53.0
24.0,20.0,58.0
24.0,18.0,61.0
23.0,21.0,56.0
23.0,34.0,48.0
28.0,28.0,46.0
30.0,31.0,48.0
27.0,31.0,47.0
26.0,32.0,46.0
28.0,34.0,45.0
30.0,33.0,46.0
25.0,35.0,46.0
23.0,37.0,45.0
23.0,38.0,45.0
23.0,40.0,42.0
24.0,42.0,42.0
25.0,45.0,39.0
22.0,47.0,39.0
17.0,53.0,38.0
17.0,53.0,38.0
23.0,41.0,42.0
32.0,38.0,41.0
23.0,45.0,39.0
23.0,43.0,40.0
29.0,40.0,40.0
24.0,39.0,43.0
17.0,36.0,49.0
15.0,34.0,53.0
14.0,28.0,56.0
12.0,28.0,54.0
24.0,23.0,56.0
17.0,28.0,49.0
21.0,30.0,46.0
27.0,33.0,42.0
37.0,36.0,39.0
24.0,47.0,53.0
2.0,51.0,60.0
24.0,44.0,42.0
22.0,47.0,43.0
6.0,40.0,44.0
10.0,38.0,35.0
26.0,46.0,40.0
19.0,40.0,41.0
14.0,35.0,48.0
8.0,37.0,46.0
12.0,34.0,53.0
18.0,35.0,52.0
20.0,49.0,48.0
13.0,54.0,45.0
25.0,38.0,47.0
17.0,45.0,37.0
12.0,44.0,39.0
7.0,45.0,37.0
-4.0,46.0,40.0
7.0,33.0,50.0
7.0,43.0,49.0
17.0,38.0,50.0
19.0,41.0,48.0
25.0,51.0,42.0
14.0,61.0,38.0
31.0,39.0,41.0
23.0,50.0,33.0
7.0,47.0,40.0
-2.0,50.0,37.0
-24.0,42.0,51.0
-2.0,37.0,47.0
10.0,42.0,41.0
7.0,42.0,42.0
17.0,51.0,43.0
17.0,53.0,46.0
24.0,44.0,41.0
7.0,49.0,37.0
-1.0,49.0,37.0
-9.0,50.0,36.0
-5.0,49.0,37.0
9.0,45.0,43.0
9.0,47.0,43.0
8.0,49.0,41.0
6.0,53.0,48.0
28.0,44.0,48.0
39.0,46.0,38.0
-7.0,47.0,31.0
-14.0,52.0,25.0
-22.0,55.0,39.0
-16.0,48.0,46.0
-2.0,48.0,38.0
-2.0,47.0,37.0
6.0,47.0,41.0
9.0,46.0,47.0
5.0,46.0,39.0
13.0,49.0,36.0
13.0,49.0,37.0
20.0,49.0,36.0
21.0,49.0,31.0
26.0,48.0,30.0
31.0,50.0,28.0
38.0,47.0,23.0
44.0,46.0,23.0
45.0,44.0,19.0
46.0,42.0,17.0
54.0,43.0,16.0
53.0,44.0,18.0
38.0,44.0,27.0
33.0,42.0,32.0
34.0,46.0,28.0
43.0,47.0,22.0
36.0,48.0,27.0
26.0,48.0,26.0
28.0,48.0,29.0
24.0,48.0,29.0
16.0,50.0,33.0
0.0,50.0,37.0
-4.0,50.0,38.0
-20.0,47.0,50.0
4.0,40.0,52.0
3.0,44.0,46.0
1.0,44.0,49.0
4.0,43.0,45.0
7.0,43.0,44.0
7.0,43.0,50.0
6.0,43.0,45.0
9.0,42.0,46.0
10.0,43.0,45.0
13.0,45.0,40.0
11.0,45.0,37.0
11.0,42.0,39.0
-6.0,51.0,64.0
8.0,35.0,33.0
11.0,51.0,39.0
10.0,45.0,44.0
8.0,45.0,42.0
7.0,46.0,41.0
5.0,47.0,44.0
5.0,47.0,43.0
11.0,52.0,36.0
10.0,52.0,38.0
-1.0,52.0,43.0
-10.0,49.0,41.0
-7.0,49.0,43.0
-8.0,49.0,41.0
-2.0,47.0,44.0
-2.0,46.0,47.0
-4.0,43.0,46.0
0.0,44.0,46.0
0.0,43.0,46.0
5.0,43.0,48.0
8.0,43.0,45.0
6.0,43.0,48.0
6.0,43.0,47.0
10.0,42.0,45.0
9.0,41.0,47.0
9.0,39.0,48.0
10.0,39.0,48.0
14.0,39.0,47.0
16.0,38.0,48.0
19.0,35.0,48.0
25.0,32.0,49.0
32.0,30.0,45.0
37.0,29.0,43.0
51.0,27.0,40.0
48.0,25.0,39.0
46.0,27.0,39.0
45.0,26.0,36.0
44.0,28.0,36.0
42.0,30.0,39.0
45.0,32.0,43.0
38.0,32.0,44.0
24.0,33.0,48.0
26.0,32.0,46.0
24.0,31.0,47.0
24.0,37.0,49.0
22.0,35.0,46.0
29.0,35.0,42.0
34.0,33.0,43.0
39.0,29.0,39.0
38.0,26.0,35.0
48.0,24.0,35.0
54.0,21.0,36.0
46.0,21.0,36.0
46.0,18.0,38.0
31.0,13.0,41.0
33.0,20.0,42.0
34.0,24.0,40.0
39.0,24.0,39.0
39.0,23.0,42.0
37.0,22.0,43.0
36.0,24.0,43.0
34.0,34.0,43.0
21.0,57.0,68.0
29.0,19.0,59.0
36.0,43.0,49.0
23.0,35.0,54.0
27.0,30.0,55.0
19.0,31.0,51.0
19.0,30.0,49.0
22.0,31.0,47.0
21.0,31.0,49.0
0.0,24.0,54.0
24.0,28.0,53.0
30.0,28.0,44.0
28.0,29.0,48.0
33.0,30.0,40.0
39.0,34.0,39.0
39.0,35.0,41.0
34.0,34.0,36.0
41.0,38.0,31.0
46.0,38.0,26.0
42.0,38.0,39.0
40.0,38.0,27.0
51.0,39.0,33.0
51.0,33.0,28.0
48.0,34.0,27.0
51.0,31.0,29.0
49.0,29.0,30.0
46.0,27.0,32.0
46.0,27.0,34.0
42.0,27.0,38.0
45.0,26.0,39.0
37.0,27.0,42.0
38.0,28.0,44.0
29.0,31.0,52.0
24.0,33.0,53.0
15.0,38.0,57.0
12.0,40.0,59.0
16.0,39.0,55.0
21.0,34.0,50.0
24.0,34.0,47.0
23.0,31.0,44.0
27.0,32.0,44.0
14.0,43.0,68.0
-6.0,23.0,41.0
33.0,36.0,48.0
29.0,31.0,47.0
27.0,31.0,46.0
29.0,31.0,45.0
28.0,33.0,44.0
33.0,34.0,42.0
31.0,35.0,42.0
30.0,35.0,40.0
40.0,35.0,37.0
39.0,34.0,36.0
45.0,33.0,32.0
45.0,34.0,32.0
37.0,36.0,34.0
39.0,38.0,32.0
46.0,36.0,32.0
49.0,32.0,33.0
43.0,30.0,34.0
39.0,27.0,36.0
47.0,27.0,37.0
37.0,28.0,42.0
37.0,27.0,42.0
35.0,29.0,41.0
35.0,29.0,43.0
