43.0,29.0,1.0
46.0,28.0,-3.0
46.0,30.0,-5.0
45.0,31.0,-5.0
45.0,30.0,0.0
29.0,35.0,4.0
19.0,34.0,8.0
40.0,30.0,3.0
45.0,29.0,4.0
49.0,26.0,-4.0
53.0,27.0,-9.0
55.0,30.0,-6.0
53.0,33.0,1.0
41.0,36.0,8.0
43.0,37.0,12.0
42.0,33.0,10.0
51.0,29.0,10.0
49.0,27.0,12.0
47.0,25.0,17.0
63.0,9.0,19.0
110.0,-14.0,18.0
99.0,-14.0,3.0
92.0,-15.0,-15.0
86.0,-10.0,-19.0
73.0,6.0,-27.0
62.0,13.0,-34.0
42.0,22.0,-37.0
44.0,30.0,-35.0
49.0,34.0,-12.0
49.0,36.0,-10.0
44.0,52.0,-10.0
32.0,56.0,15.0
49.0,30.0,18.0
76.0,21.0,13.0
62.0,11.0,-7.0
53.0,-2.0,-8.0
64.0,5.0,-9.0
69.0,6.0,-8.0
65.0,11.0,-18.0
64.0,13.0,-18.0
83.0,16.0,4.0
79.0,20.0,17.0
56.0,13.0,-13.0
59.0,6.0,-8.0
53.0,5.0,0.0
83.0,5.0,4.0
66.0,4.0,12.0
49.0,9.0,23.0
46.0,15.0,20.0
46.0,12.0,-5.0
39.0,16.0,5.0
41.0,22.0,32.0
40.0,24.0,18.0
56.0,31.0,7.0
81.0,36.0,10.0
54.0,22.0,11.0
43.0,31.0,13.0
50.0,25.0,14.0
62.0,22.0,7.0
70.0,23.0,14.0
77.0,26.0,25.0
54.0,30.0,50.0
29.0,30.0,28.0
41.0,9.0,2.0
118.0,-1.0,3.0
127.0,-9.0,15.0
0.0,33.0,47.0
-15.0,45.0,36.0
69.0,32.0,15.0
82.0,24.0,23.0
57.0,23.0,55.0
37.0,18.0,53.0
11.0,19.0,50.0
18.0,46.0,57.0
45.0,30.0,-3.0
55.0,24.0,-27.0
52.0,28.0,-29.0
40.0,29.0,-32.0
52.0,28.0,-21.0
59.0,29.0,-13.0
68.0,32.0,-3.0
63.0,37.0,-3.0
59.0,30.0,3.0
