51.0,-34.0,-15.0
19.0,-22.0,-15.0
15.0,-13.0,-7.0
9.0,-7.0,9.0
11.0,-12.0,18.0
-2.0,-29.0,32.0
-11.0,-45.0,28.0
6.0,-51.0,15.0
26.0,-55.0,10.0
35.0,-53.0,5.0
26.0,-49.0,1.0
25.0,-49.0,5.0
51.0,-47.0,21.0
55.0,-48.0,34.0
47.0,-39.0,35.0
37.0,-40.0,25.0
24.0,-35.0,31.0
33.0,-44.0,42.0
13.0,-41.0,28.0
33.0,-49.0,41.0
38.0,-51.0,34.0
23.0,-52.0,5.0
14.0,-60.0,12.0
40.0,-53.0,23.0
49.0,-45.0,22.0
34.0,-22.0,40.0
-5.0,1.0,45.0
22.0,8.0,58.0
37.0,2.0,21.0
8.0,-3.0,12.0
81.0,4.0,66.0
127.0,-7.0,56.0
104.0,-93.0,36.0
87.0,-90.0,24.0
127.0,-100.0,14.0
83.0,-91.0,-43.0
53.0,-87.0,-57.0
7.0,-63.0,-50.0
-9.0,-51.0,-50.0
-42.0,-34.0,-48.0
-46.0,-27.0,-37.0
-44.0,-19.0,-22.0
-40.0,-20.0,-20.0
-87.0,-18.0,0.0
-1.0,-27.0,43.0
-10.0,-35.0,10.0
-82.0,-35.0,3.0
-74.0,-40.0,-4.0
-46.0,-43.0,7.0
-46.0,-47.0,9.0
-14.0,-47.0,15.0
-14.0,-42.0,16.0
-24.0,-48.0,3.0
-18.0,-34.0,49.0
-25.0,-36.0,36.0
-81.0,-24.0,3.0
-65.0,-24.0,-6.0
-54.0,-35.0,-15.0
-43.0,-38.0,-23.0
-10.0,-46.0,-36.0
10.0,-57.0,-34.0
41.0,-74.0,-12.0
90.0,-87.0,17.0
85.0,-91.0,19.0
80.0,-83.0,34.0
77.0,-80.0,43.0
38.0,-70.0,30.0
40.0,-66.0,30.0
24.0,-62.0,26.0
11.0,-59.0,19.0
8.0,-50.0,17.0
-19.0,-50.0,12.0
-5.0,-49.0,20.0
-1.0,-57.0,15.0
2.0,-59.0,20.0
-6.0,-49.0,34.0
1.0,-48.0,35.0
-9.0,-49.0,17.0
-27.0,-52.0,11.0
-39.0,-53.0,-6.0
-37.0,-62.0,-14.0
-20.0,-69.0,-14.0
11.0,-76.0,17.0
25.0,-80.0,20.0
26.0,-68.0,34.0
21.0,-63.0,32.0
-13.0,-41.0,36.0
-17.0,-39.0,25.0
-46.0,-49.0,-9.0
-23.0,-57.0,-1.0
-17.0,-62.0,-4.0
-36.0,-73.0,-21.0
-43.0,-78.0,-27.0
-28.0,-73.0,-18.0
-12.0,-65.0,-7.0
5.0,-54.0,11.0
-10.0,-45.0,14.0
-10.0,-39.0,23.0
-58.0,-33.0,6.0
-70.0,-33.0,-6.0
-28.0,-43.0,-10.0
3.0,-51.0,0.0
11.0,-61.0,15.0
41.0,-63.0,22.0
54.0,-70.0,33.0
37.0,-61.0,34.0
21.0,-42.0,39.0
15.0,-46.0,38.0
0.0,-42.0,40.0
21.0,-59.0,32.0
36.0,-76.0,16.0
23.0,-82.0,22.0
29.0,-80.0,21.0
22.0,-67.0,18.0
14.0,-61.0,17.0
9.0,-46.0,21.0
-30.0,-38.0,18.0
-18.0,-44.0,24.0
6.0,-66.0,12.0
7.0,-74.0,-2.0
34.0,-65.0,19.0
40.0,-65.0,30.0
13.0,-47.0,31.0
10.0,-50.0,18.0
-4.0,-55.0,5.0
8.0,-84.0,12.0
27.0,-85.0,16.0
38.0,-77.0,23.0
27.0,-70.0,27.0
17.0,-55.0,20.0
24.0,-55.0,22.0
25.0,-44.0,46.0
42.0,-43.0,35.0
-8.0,-40.0,22.0
-9.0,-41.0,19.0
-25.0,-47.0,-8.0
-37.0,-63.0,-8.0
-31.0,-62.0,-2.0
-16.0,-68.0,0.0
8.0,-69.0,6.0
-6.0,-59.0,9.0
13.0,-53.0,29.0
-10.0,-47.0,38.0
-48.0,-54.0,0.0
-60.0,-58.0,4.0
-46.0,-70.0,9.0
-29.0,-68.0,19.0
-8.0,-71.0,14.0
-11.0,-67.0,4.0
-8.0,-55.0,3.0
-9.0,-50.0,-1.0
-22.0,-45.0,28.0
1.0,-55.0,33.0
-20.0,-65.0,11.0
-61.0,-64.0,13.0
-40.0,-68.0,13.0
-19.0,-61.0,14.0
-18.0,-63.0,5.0
-13.0,-59.0,-5.0
-16.0,-47.0,2.0
-27.0,-43.0,4.0
-36.0,-47.0,3.0
-9.0,-59.0,8.0
-61.0,-51.0,4.0
-49.0,-55.0,3.0
-40.0,-57.0,4.0
-27.0,-60.0,0.0
-23.0,-44.0,16.0
8.0,-44.0,25.0
-23.0,-54.0,-16.0
-48.0,-32.0,5.0
-67.0,-28.0,-3.0
-51.0,-21.0,-14.0
-49.0,-17.0,-22.0
-13.0,-15.0,3.0
-9.0,-13.0,2.0
-3.0,-21.0,-25.0
17.0,-30.0,-40.0
79.0,-48.0,-23.0
114.0,-62.0,-24.0
