14.0,54.0,13.0
17.0,53.0,13.0
18.0,51.0,9.0
13.0,46.0,1.0
12.0,47.0,3.0
18.0,49.0,8.0
23.0,49.0,6.0
22.0,49.0,4.0
22.0,50.0,6.0
25.0,55.0,4.0
26.0,58.0,5.0
26.0,68.0,9.0
26.0,72.0,6.0
30.0,72.0,9.0
28.0,67.0,4.0
45.0,68.0,8.0
24.0,63.0,21.0
26.0,66.0,30.0
23.0,48.0,32.0
26.0,45.0,25.0
34.0,50.0,27.0
41.0,54.0,31.0
38.0,55.0,29.0
33.0,50.0,31.0
31.0,46.0,33.0
28.0,40.0,35.0
28.0,39.0,35.0
29.0,39.0,37.0
31.0,39.0,36.0
32.0,42.0,34.0
33.0,44.0,37.0
33.0,42.0,38.0
30.0,39.0,38.0
30.0,38.0,39.0
31.0,36.0,42.0
31.0,35.0,42.0
29.0,35.0,40.0
