10.0,-19.0,67.0
11.0,-16.0,67.0
10.0,-14.0,68.0
8.0,-13.0,65.0
11.0,-11.0,65.0
3.0,-6.0,62.0
3.0,-7.0,61.0
1.0,5.0,65.0
-3.0,4.0,64.0
-12.0,-1.0,55.0
-7.0,0.0,57.0
-14.0,2.0,58.0
-14.0,2.0,58.0
-5.0,3.0,66.0
-2.0,3.0,63.0
-2.0,2.0,60.0
-14.0,-2.0,54.0
10.0,2.0,72.0
-4.0,-2.0,64.0
6.0,2.0,65.0
5.0,-2.0,61.0
22.0,-4.0,54.0
0.0,-3.0,62.0
-11.0,-2.0,60.0
4.0,4.0,76.0
-5.0,2.0,62.0
-3.0,0.0,59.0
-2.0,3.0,65.0
-7.0,1.0,61.0
3.0,2.0,62.0
15.0,-6.0,61.0
6.0,-8.0,51.0
-1.0,-12.0,47.0
-13.0,-10.0,47.0
7.0,-1.0,65.0
3.0,1.0,67.0
-22.0,3.0,67.0
-38.0,4.0,65.0
-19.0,6.0,67.0
-7.0,3.0,61.0
-11.0,3.0,60.0
-1.0,2.0,67.0
-1.0,2.0,62.0
-7.0,1.0,65.0
-9.0,1.0,69.0
-5.0,1.0,60.0
-7.0,0.0,54.0
3.0,1.0,62.0
11.0,2.0,61.0
6.0,-2.0,58.0
4.0,-2.0,60.0
2.0,-4.0,64.0
-4.0,-3.0,67.0
-2.0,-3.0,58.0
0.0,-2.0,65.0
-5.0,-1.0,66.0
-7.0,-1.0,61.0
-7.0,1.0,63.0
-10.0,-1.0,62.0
-3.0,1.0,63.0
-10.0,5.0,69.0
-2.0,3.0,53.0
-14.0,6.0,72.0
-6.0,5.0,76.0
-28.0,1.0,54.0
-17.0,5.0,62.0
-24.0,7.0,64.0
-18.0,8.0,68.0
-26.0,8.0,65.0
-20.0,7.0,66.0
-17.0,3.0,60.0
-15.0,2.0,59.0
-14.0,4.0,57.0
-14.0,-2.0,55.0
-11.0,-7.0,54.0
-13.0,-10.0,53.0
-12.0,-19.0,54.0
-9.0,-23.0,55.0
