14.0,-34.0,50.0
13.0,-38.0,49.0
11.0,-38.0,47.0
12.0,-37.0,48.0
11.0,-36.0,50.0
8.0,-35.0,48.0
8.0,-37.0,46.0
7.0,-38.0,47.0
6.0,-39.0,44.0
7.0,-41.0,47.0
9.0,-46.0,56.0
8.0,-49.0,59.0
14.0,-52.0,62.0
22.0,-49.0,63.0
20.0,-45.0,66.0
23.0,-37.0,63.0
28.0,-28.0,65.0
34.0,-20.0,72.0
34.0,-14.0,61.0
48.0,-3.0,52.0
53.0,5.0,59.0
41.0,10.0,52.0
31.0,19.0,41.0
51.0,24.0,40.0
34.0,28.0,36.0
35.0,30.0,38.0
18.0,30.0,28.0
18.0,32.0,26.0
11.0,34.0,22.0
10.0,36.0,23.0
2.0,41.0,21.0
-3.0,39.0,22.0
-3.0,39.0,24.0
-3.0,45.0,24.0
-4.0,46.0,24.0
1.0,52.0,29.0
-3.0,54.0,31.0
-1.0,59.0,35.0
-2.0,61.0,34.0
-5.0,67.0,28.0
-6.0,68.0,26.0
-8.0,67.0,29.0
-12.0,66.0,26.0
-9.0,65.0,25.0
-2.0,65.0,24.0
-4.0,64.0,22.0
0.0,61.0,22.0
-2.0,61.0,19.0
-10.0,60.0,16.0
-12.0,58.0,15.0
-15.0,59.0,15.0
-15.0,59.0,15.0
-16.0,59.0,13.0
-19.0,58.0,13.0
-18.0,57.0,15.0
-22.0,57.0,14.0
-22.0,56.0,14.0
-26.0,53.0,15.0
-26.0,53.0,13.0
-27.0,55.0,11.0
-30.0,56.0,10.0
-28.0,57.0,11.0
-29.0,54.0,12.0
-28.0,53.0,12.0
-33.0,47.0,15.0
-38.0,48.0,15.0
-39.0,46.0,14.0
-29.0,49.0,16.0
-30.0,50.0,18.0
-30.0,51.0,14.0
-34.0,51.0,13.0
-32.0,50.0,21.0
-31.0,50.0,22.0
