5.0,42.0,56.0
-9.0,44.0,54.0
-2.0,41.0,59.0
4.0,35.0,54.0
1.0,36.0,52.0
0.0,32.0,49.0
7.0,31.0,57.0
12.0,25.0,62.0
6.0,24.0,59.0
16.0,22.0,57.0
19.0,24.0,62.0
16.0,24.0,53.0
18.0,28.0,52.0
17.0,33.0,45.0
10.0,35.0,41.0
14.0,38.0,41.0
15.0,38.0,44.0
12.0,41.0,49.0
10.0,37.0,54.0
12.0,32.0,55.0
19.0,25.0,59.0
12.0,28.0,71.0
11.0,21.0,58.0
12.0,21.0,57.0
14.0,27.0,59.0
13.0,27.0,59.0
14.0,23.0,49.0
10.0,26.0,49.0
12.0,29.0,51.0
12.0,26.0,48.0
16.0,25.0,46.0
18.0,27.0,50.0
26.0,24.0,62.0
25.0,20.0,58.0
25.0,18.0,54.0
24.0,21.0,57.0
24.0,22.0,58.0
24.0,23.0,57.0
28.0,22.0,53.0
24.0,23.0,52.0
23.0,24.0,52.0
23.0,22.0,52.0
23.0,22.0,52.0
24.0,22.0,51.0
24.0,22.0,52.0
26.0,20.0,53.0
27.0,20.0,54.0
27.0,19.0,54.0
27.0,19.0,55.0
28.0,18.0,54.0
27.0,18.0,53.0
26.0,21.0,53.0
27.0,22.0,51.0
27.0,22.0,51.0
27.0,22.0,51.0
28.0,23.0,53.0
27.0,22.0,52.0
26.0,21.0,52.0
26.0,21.0,52.0
27.0,22.0,52.0
28.0,21.0,52.0
27.0,22.0,51.0
27.0,22.0,52.0
27.0,22.0,53.0
28.0,21.0,53.0
28.0,21.0,53.0
27.0,20.0,55.0
27.0,22.0,55.0
28.0,24.0,53.0
25.0,26.0,51.0
19.0,24.0,50.0
13.0,25.0,54.0
20.0,23.0,54.0
17.0,23.0,53.0
16.0,25.0,55.0
18.0,24.0,54.0
19.0,24.0,54.0
25.0,27.0,55.0
21.0,25.0,51.0
23.0,26.0,52.0
18.0,27.0,51.0
4.0,33.0,53.0
8.0,35.0,54.0
14.0,33.0,50.0
14.0,32.0,51.0
15.0,31.0,52.0
19.0,32.0,53.0
17.0,34.0,45.0
19.0,38.0,46.0
5.0,39.0,49.0
8.0,35.0,49.0
33.0,29.0,52.0
31.0,31.0,52.0
38.0,28.0,46.0
34.0,29.0,46.0
38.0,29.0,44.0
34.0,28.0,45.0
34.0,30.0,45.0
30.0,31.0,47.0
30.0,30.0,48.0
31.0,30.0,50.0
24.0,31.0,51.0
26.0,28.0,43.0
35.0,25.0,43.0
27.0,29.0,49.0
27.0,29.0,50.0
37.0,26.0,47.0
36.0,24.0,43.0
28.0,32.0,48.0
28.0,32.0,49.0
31.0,35.0,46.0
23.0,38.0,43.0
20.0,46.0,52.0
19.0,48.0,54.0
15.0,54.0,54.0
6.0,55.0,43.0
22.0,40.0,43.0
20.0,37.0,46.0
22.0,35.0,44.0
4.0,48.0,46.0
23.0,21.0,34.0
38.0,22.0,41.0
32.0,20.0,43.0
49.0,9.0,55.0
54.0,2.0,58.0
21.0,15.0,48.0
42.0,20.0,45.0
38.0,15.0,38.0
44.0,13.0,38.0
34.0,24.0,54.0
32.0,28.0,52.0
37.0,24.0,42.0
36.0,28.0,41.0
32.0,35.0,44.0
32.0,32.0,41.0
34.0,32.0,40.0
30.0,36.0,41.0
29.0,36.0,43.0
31.0,37.0,42.0
30.0,37.0,40.0
28.0,37.0,41.0
30.0,39.0,40.0
28.0,43.0,38.0
25.0,44.0,38.0
22.0,46.0,39.0
23.0,50.0,44.0
22.0,50.0,40.0
25.0,47.0,41.0
24.0,40.0,47.0
20.0,40.0,48.0
15.0,43.0,50.0
18.0,43.0,48.0
33.0,37.0,48.0
16.0,36.0,46.0
20.0,37.0,46.0
