52.0,28.0,24.0
50.0,25.0,23.0
50.0,20.0,22.0
55.0,21.0,23.0
85.0,23.0,37.0
77.0,22.0,33.0
74.0,11.0,38.0
74.0,-1.0,46.0
67.0,-6.0,33.0
38.0,-4.0,20.0
32.0,-2.0,24.0
26.0,2.0,29.0
18.0,6.0,28.0
9.0,12.0,33.0
-7.0,19.0,36.0
-1.0,20.0,42.0
14.0,22.0,50.0
23.0,31.0,63.0
42.0,25.0,75.0
32.0,9.0,45.0
43.0,16.0,97.0
36.0,10.0,70.0
50.0,13.0,43.0
13.0,42.0,69.0
-4.0,51.0,51.0
54.0,35.0,32.0
63.0,34.0,29.0
59.0,37.0,25.0
53.0,39.0,25.0
50.0,48.0,26.0
51.0,55.0,26.0
39.0,69.0,22.0
32.0,76.0,10.0
38.0,81.0,1.0
39.0,93.0,3.0
36.0,83.0,9.0
27.0,56.0,11.0
18.0,48.0,9.0
7.0,36.0,8.0
4.0,29.0,8.0
3.0,24.0,9.0
5.0,22.0,7.0
6.0,23.0,4.0
12.0,30.0,-2.0
