2.0,-41.0,46.0
-1.0,-49.0,28.0
1.0,-43.0,32.0
4.0,-31.0,36.0
4.0,-26.0,34.0
18.0,-26.0,29.0
23.0,-31.0,24.0
33.0,-36.0,25.0
21.0,-31.0,31.0
23.0,-26.0,29.0
49.0,-23.0,23.0
52.0,-20.0,25.0
49.0,-12.0,25.0
44.0,-9.0,20.0
70.0,-4.0,19.0
65.0,-8.0,12.0
38.0,-4.0,12.0
69.0,-1.0,13.0
86.0,-1.0,10.0
79.0,-1.0,9.0
91.0,9.0,3.0
108.0,15.0,-6.0
101.0,28.0,11.0
76.0,38.0,64.0
44.0,37.0,38.0
41.0,32.0,17.0
69.0,39.0,18.0
82.0,32.0,25.0
84.0,22.0,5.0
95.0,9.0,7.0
97.0,9.0,15.0
86.0,-3.0,-8.0
77.0,-10.0,-14.0
57.0,-13.0,-5.0
54.0,-19.0,-1.0
53.0,-20.0,15.0
54.0,-15.0,17.0
57.0,-19.0,18.0
57.0,-9.0,40.0
48.0,-31.0,31.0
42.0,-34.0,37.0
44.0,-25.0,51.0
