60.0,-2.0,-1.0
56.0,-1.0,-2.0
55.0,-2.0,-1.0
55.0,-5.0,2.0
56.0,-10.0,4.0
59.0,-13.0,4.0
67.0,-18.0,6.0
74.0,-22.0,10.0
81.0,-28.0,10.0
83.0,-31.0,9.0
86.0,-35.0,15.0
80.0,-37.0,11.0
79.0,-34.0,7.0
67.0,-33.0,6.0
67.0,-35.0,5.0
58.0,-31.0,5.0
53.0,-31.0,6.0
46.0,-33.0,4.0
37.0,-35.0,4.0
33.0,-39.0,12.0
28.0,-33.0,15.0
18.0,-34.0,16.0
11.0,-31.0,21.0
4.0,-31.0,20.0
-4.0,-34.0,20.0
-1.0,-36.0,22.0
3.0,-55.0,20.0
3.0,-59.0,21.0
12.0,-68.0,18.0
12.0,-68.0,18.0
6.0,-64.0,25.0
8.0,-61.0,25.0
10.0,-64.0,23.0
7.0,-66.0,25.0
7.0,-66.0,27.0
6.0,-64.0,27.0
7.0,-63.0,27.0
5.0,-58.0,26.0
1.0,-52.0,25.0
-6.0,-48.0,25.0
-2.0,-46.0,25.0
-11.0,-46.0,21.0
-17.0,-50.0,18.0
-16.0,-51.0,19.0
-22.0,-52.0,20.0
-26.0,-55.0,20.0
-16.0,-59.0,18.0
-15.0,-54.0,25.0
-27.0,-48.0,26.0
-26.0,-46.0,23.0
