36.0,-9.0,57.0
34.0,-13.0,57.0
26.0,-13.0,56.0
22.0,-13.0,57.0
29.0,-14.0,58.0
28.0,-15.0,56.0
35.0,-14.0,55.0
40.0,-12.0,55.0
39.0,-6.0,53.0
37.0,-4.0,49.0
35.0,1.0,47.0
39.0,3.0,48.0
45.0,5.0,43.0
46.0,10.0,38.0
51.0,15.0,39.0
65.0,26.0,42.0
66.0,29.0,37.0
77.0,39.0,31.0
88.0,45.0,33.0
87.0,39.0,35.0
67.0,37.0,31.0
49.0,37.0,24.0
42.0,35.0,25.0
42.0,32.0,29.0
23.0,26.0,26.0
11.0,26.0,20.0
15.0,26.0,30.0
8.0,19.0,35.0
-10.0,24.0,29.0
-16.0,28.0,27.0
-9.0,33.0,39.0
-39.0,34.0,39.0
-27.0,35.0,42.0
-5.0,45.0,43.0
-8.0,44.0,43.0
-13.0,40.0,47.0
-18.0,41.0,37.0
-17.0,41.0,32.0
-16.0,42.0,33.0
-14.0,40.0,39.0
-14.0,46.0,36.0
-17.0,44.0,35.0
-10.0,45.0,46.0
-9.0,49.0,47.0
-6.0,50.0,45.0
-11.0,46.0,46.0
-23.0,42.0,48.0
-17.0,51.0,50.0
-19.0,49.0,57.0
-18.0,45.0,47.0
-19.0,42.0,39.0
-21.0,42.0,32.0
-18.0,42.0,34.0
-12.0,44.0,32.0
-12.0,44.0,31.0
-11.0,46.0,36.0
-11.0,43.0,36.0
-10.0,42.0,35.0
-10.0,48.0,40.0
-10.0,49.0,41.0
-12.0,51.0,36.0
-13.0,49.0,37.0
-13.0,51.0,37.0
-15.0,51.0,38.0
-16.0,50.0,48.0
-22.0,50.0,56.0
-23.0,54.0,47.0
-18.0,45.0,42.0
-16.0,38.0,43.0
-9.0,42.0,37.0
