25.0,77.0,14.0
26.0,78.0,15.0
27.0,64.0,18.0
28.0,54.0,20.0
28.0,44.0,20.0
32.0,45.0,16.0
33.0,47.0,15.0
38.0,51.0,15.0
37.0,52.0,16.0
36.0,54.0,17.0
40.0,54.0,17.0
41.0,49.0,14.0
39.0,48.0,14.0
39.0,49.0,13.0
37.0,49.0,13.0
34.0,50.0,14.0
33.0,50.0,14.0
30.0,51.0,14.0
29.0,50.0,15.0
30.0,51.0,16.0
30.0,52.0,16.0
30.0,52.0,16.0
30.0,54.0,15.0
30.0,51.0,14.0
29.0,50.0,15.0
30.0,51.0,16.0
30.0,52.0,16.0
30.0,52.0,16.0
30.0,54.0,15.0
30.0,57.0,16.0
26.0,56.0,15.0
26.0,58.0,16.0
24.0,67.0,13.0
24.0,70.0,12.0
25.0,65.0,16.0
25.0,65.0,15.0
26.0,69.0,11.0
28.0,73.0,10.0
26.0,76.0,11.0
24.0,78.0,10.0
20.0,80.0,7.0
19.0,76.0,7.0
15.0,71.0,6.0
17.0,71.0,7.0
