42.0,47.0,-4.0
54.0,48.0,-1.0
54.0,35.0,-1.0
50.0,29.0,-1.0
55.0,35.0,4.0
76.0,30.0,9.0
74.0,27.0,6.0
77.0,31.0,13.0
83.0,29.0,16.0
66.0,23.0,11.0
68.0,20.0,11.0
64.0,15.0,12.0
70.0,9.0,9.0
63.0,3.0,7.0
57.0,-1.0,4.0
62.0,-10.0,6.0
66.0,-14.0,8.0
60.0,-24.0,9.0
62.0,-27.0,11.0
62.0,-29.0,11.0
61.0,-34.0,10.0
80.0,-47.0,26.0
75.0,-52.0,25.0
87.0,-63.0,25.0
80.0,-61.0,23.0
38.0,-55.0,4.0
20.0,-47.0,-8.0
-12.0,-30.0,-4.0
-24.0,-11.0,9.0
-28.0,-10.0,5.0
-28.0,-3.0,14.0
-30.0,-5.0,17.0
-24.0,-14.0,31.0
-19.0,-16.0,37.0
-23.0,-26.0,41.0
-24.0,-32.0,38.0
-23.0,-48.0,37.0
-28.0,-52.0,36.0
-26.0,-61.0,36.0
-23.0,-66.0,36.0
-28.0,-62.0,38.0
-31.0,-61.0,38.0
-16.0,-65.0,41.0
-20.0,-65.0,41.0
-23.0,-68.0,39.0
-17.0,-67.0,38.0
-24.0,-46.0,45.0
-27.0,-32.0,15.0
-29.0,-21.0,18.0
-45.0,-6.0,-5.0
-44.0,-2.0,3.0
-55.0,2.0,10.0
-40.0,-4.0,12.0
-44.0,-12.0,7.0
-55.0,-11.0,4.0
-63.0,-6.0,29.0
-29.0,-18.0,28.0
-65.0,-29.0,17.0
-66.0,-33.0,20.0
-120.0,-34.0,22.0
-102.0,-34.0,30.0
-91.0,-34.0,44.0
-97.0,-34.0,49.0
-58.0,-45.0,32.0
-48.0,-42.0,27.0
-37.0,-34.0,15.0
-45.0,-29.0,6.0
-12.0,-15.0,17.0
-37.0,-6.0,16.0
-25.0,-10.0,15.0
-47.0,-8.0,17.0
-33.0,-14.0,15.0
-54.0,-18.0,8.0
-54.0,-24.0,7.0
-59.0,-35.0,4.0
-66.0,-29.0,1.0
-103.0,-30.0,13.0
-96.0,-25.0,20.0
-78.0,-24.0,39.0
-69.0,-24.0,41.0
-49.0,-31.0,39.0
-48.0,-26.0,35.0
-49.0,-33.0,20.0
-42.0,-29.0,15.0
-48.0,-30.0,10.0
-38.0,-25.0,12.0
-41.0,-14.0,14.0
-49.0,-9.0,19.0
-48.0,-11.0,25.0
-58.0,-15.0,18.0
-66.0,-13.0,10.0
-64.0,-19.0,8.0
-70.0,-17.0,6.0
-62.0,-20.0,11.0
-63.0,-19.0,7.0
-58.0,-20.0,7.0
-62.0,-20.0,1.0
-72.0,-11.0,8.0
-67.0,-16.0,10.0
-71.0,-14.0,17.0
-73.0,-17.0,17.0
-70.0,-18.0,19.0
-56.0,-27.0,30.0
-41.0,-37.0,32.0
-29.0,-39.0,34.0
-29.0,-42.0,35.0
6.0,-42.0,29.0
-14.0,-42.0,24.0
-44.0,-24.0,45.0
-3.0,-34.0,39.0
-44.0,-28.0,20.0
-56.0,-25.0,13.0
-88.0,-20.0,13.0
-84.0,-17.0,13.0
-103.0,-19.0,16.0
-89.0,-20.0,17.0
-82.0,-22.0,15.0
-78.0,-32.0,8.0
-52.0,-36.0,10.0
-35.0,-39.0,19.0
-29.0,-50.0,19.0
-7.0,-56.0,17.0
-4.0,-56.0,20.0
-4.0,-50.0,22.0
-11.0,-43.0,29.0
-34.0,-41.0,29.0
-16.0,-40.0,33.0
-40.0,-39.0,33.0
-30.0,-46.0,33.0
-20.0,-47.0,50.0
-27.0,-44.0,48.0
-5.0,-51.0,36.0
-15.0,-60.0,33.0
-13.0,-54.0,59.0
-7.0,-62.0,51.0
-27.0,-67.0,35.0
-35.0,-73.0,22.0
-31.0,-69.0,12.0
-35.0,-65.0,9.0
-24.0,-56.0,7.0
-24.0,-50.0,11.0
-15.0,-37.0,17.0
-13.0,-31.0,24.0
-22.0,-26.0,32.0
-49.0,-19.0,37.0
-7.0,-27.0,46.0
-30.0,-41.0,23.0
-36.0,-49.0,21.0
-37.0,-60.0,23.0
-64.0,-53.0,14.0
-88.0,-47.0,21.0
-87.0,-44.0,24.0
-71.0,-44.0,24.0
-64.0,-40.0,28.0
-35.0,-35.0,21.0
-15.0,-39.0,13.0
-10.0,-30.0,12.0
14.0,-26.0,11.0
3.0,-17.0,36.0
-30.0,-30.0,33.0
-36.0,-43.0,4.0
-72.0,-38.0,-3.0
-92.0,-28.0,24.0
-107.0,-27.0,31.0
-104.0,-23.0,26.0
-98.0,-27.0,5.0
-68.0,-34.0,12.0
-30.0,-48.0,31.0
-42.0,-58.0,19.0
1.0,-70.0,1.0
10.0,-70.0,-5.0
14.0,-74.0,-2.0
29.0,-70.0,-4.0
21.0,-51.0,16.0
-7.0,-44.0,38.0
11.0,-36.0,41.0
12.0,-34.0,40.0
-18.0,-23.0,53.0
-15.0,-21.0,42.0
-9.0,-23.0,58.0
-14.0,-28.0,47.0
3.0,-36.0,42.0
11.0,-40.0,42.0
30.0,-34.0,42.0
2.0,-44.0,33.0
0.0,-43.0,31.0
-44.0,-59.0,23.0
-59.0,-67.0,18.0
-79.0,-79.0,11.0
-80.0,-76.0,0.0
-50.0,-64.0,-1.0
-32.0,-60.0,-1.0
5.0,-46.0,18.0
2.0,-43.0,23.0
21.0,-38.0,28.0
8.0,-32.0,41.0
13.0,-25.0,42.0
20.0,-25.0,42.0
17.0,-32.0,53.0
8.0,-36.0,49.0
4.0,-50.0,36.0
13.0,-60.0,44.0
7.0,-76.0,37.0
-12.0,-93.0,24.0
-20.0,-102.0,23.0
-34.0,-94.0,16.0
-31.0,-86.0,15.0
-25.0,-63.0,21.0
-18.0,-54.0,26.0
-24.0,-37.0,16.0
-16.0,-35.0,12.0
-22.0,-30.0,21.0
-11.0,-27.0,33.0
-4.0,-33.0,25.0
-3.0,-30.0,36.0
-13.0,-24.0,38.0
-12.0,-28.0,52.0
-4.0,-29.0,44.0
-1.0,-29.0,35.0
15.0,-40.0,30.0
14.0,-41.0,34.0
9.0,-70.0,40.0
15.0,-80.0,33.0
-25.0,-104.0,12.0
-37.0,-107.0,15.0
-28.0,-94.0,15.0
-18.0,-77.0,20.0
-9.0,-62.0,25.0
1.0,-39.0,24.0
-6.0,-32.0,18.0
-2.0,-16.0,24.0
-5.0,-15.0,23.0
-22.0,-14.0,38.0
-13.0,-16.0,34.0
-7.0,-20.0,33.0
-43.0,-26.0,50.0
-34.0,-32.0,39.0
-33.0,-39.0,28.0
-83.0,-42.0,8.0
-108.0,-33.0,6.0
-128.0,-42.0,7.0
-125.0,-39.0,16.0
-70.0,-47.0,37.0
-45.0,-57.0,33.0
-22.0,-54.0,30.0
-1.0,-55.0,16.0
15.0,-56.0,8.0
23.0,-57.0,-3.0
19.0,-48.0,7.0
16.0,-35.0,34.0
22.0,-31.0,42.0
-6.0,-24.0,53.0
1.0,-22.0,59.0
-17.0,-24.0,67.0
-9.0,-22.0,68.0
-6.0,-32.0,34.0
-10.0,-39.0,31.0
-5.0,-49.0,41.0
-3.0,-53.0,44.0
-22.0,-61.0,47.0
-9.0,-56.0,49.0
-5.0,-59.0,51.0
-8.0,-54.0,45.0
-6.0,-58.0,37.0
21.0,-59.0,28.0
21.0,-61.0,26.0
13.0,-54.0,27.0
-1.0,-44.0,31.0
-11.0,-33.0,38.0
-27.0,-31.0,38.0
-34.0,-26.0,40.0
-47.0,-30.0,45.0
-26.0,-37.0,35.0
-6.0,-38.0,32.0
-17.0,-51.0,32.0
-10.0,-54.0,36.0
7.0,-55.0,49.0
8.0,-62.0,62.0
-6.0,-52.0,52.0
-4.0,-52.0,53.0
6.0,-56.0,39.0
11.0,-57.0,36.0
12.0,-56.0,36.0
10.0,-44.0,31.0
8.0,-39.0,38.0
-17.0,-36.0,44.0
-32.0,-32.0,43.0
-44.0,-32.0,35.0
-55.0,-32.0,49.0
-43.0,-27.0,31.0
-43.0,-32.0,21.0
-18.0,-37.0,39.0
-1.0,-33.0,47.0
-4.0,-31.0,57.0
17.0,-32.0,69.0
-5.0,-30.0,70.0
-16.0,-29.0,66.0
-2.0,-34.0,63.0
4.0,-34.0,54.0
4.0,-34.0,41.0
-1.0,-32.0,32.0
-2.0,-33.0,31.0
5.0,-31.0,30.0
-29.0,-29.0,31.0
-45.0,-29.0,27.0
-46.0,-28.0,22.0
-49.0,-26.0,17.0
-64.0,-28.0,9.0
-43.0,-31.0,25.0
-51.0,-30.0,22.0
-54.0,-34.0,31.0
-66.0,-34.0,33.0
-58.0,-27.0,22.0
-46.0,-27.0,21.0
-63.0,-23.0,35.0
-71.0,-18.0,45.0
-110.0,-19.0,42.0
-78.0,-25.0,26.0
-56.0,-23.0,35.0
-63.0,-21.0,37.0
-42.0,-15.0,39.0
-31.0,-15.0,31.0
-22.0,-22.0,15.0
-30.0,-19.0,5.0
-25.0,-22.0,12.0
-29.0,-21.0,16.0
-36.0,-12.0,46.0
-57.0,-16.0,17.0
-51.0,-24.0,12.0
-66.0,-31.0,-9.0
-93.0,-30.0,-6.0
-87.0,-29.0,8.0
-97.0,-25.0,17.0
-109.0,-20.0,21.0
-86.0,-23.0,24.0
-80.0,-33.0,-2.0
-63.0,-37.0,-10.0
-44.0,-38.0,-4.0
-28.0,-35.0,8.0
-1.0,-31.0,24.0
-1.0,-31.0,22.0
-41.0,-20.0,18.0
-50.0,-18.0,43.0
-46.0,-14.0,37.0
-62.0,-20.0,18.0
-41.0,-32.0,13.0
-67.0,-27.0,10.0
-71.0,-31.0,12.0
-70.0,-32.0,2.0
-86.0,-28.0,4.0
-85.0,-25.0,15.0
-93.0,-18.0,21.0
-90.0,-21.0,22.0
-85.0,-24.0,15.0
-56.0,-32.0,17.0
-52.0,-33.0,14.0
-35.0,-36.0,9.0
-30.0,-31.0,5.0
-6.0,-24.0,12.0
-3.0,-18.0,17.0
-23.0,-13.0,16.0
-40.0,-11.0,27.0
-36.0,-7.0,46.0
-44.0,-29.0,31.0
-55.0,-30.0,27.0
-70.0,-32.0,13.0
-98.0,-31.0,20.0
-92.0,-29.0,18.0
-98.0,-29.0,33.0
-88.0,-27.0,34.0
-76.0,-31.0,32.0
-56.0,-30.0,27.0
-47.0,-30.0,26.0
-30.0,-24.0,24.0
-33.0,-20.0,16.0
-20.0,-13.0,21.0
-21.0,-12.0,20.0
-23.0,-13.0,30.0
-24.0,-15.0,35.0
-32.0,-18.0,47.0
-34.0,-15.0,47.0
-46.0,-26.0,43.0
-63.0,-38.0,31.0
-76.0,-36.0,29.0
-104.0,-32.0,45.0
-119.0,-31.0,38.0
-71.0,-27.0,51.0
-72.0,-26.0,46.0
-47.0,-27.0,32.0
-35.0,-25.0,29.0
-25.0,-16.0,23.0
-36.0,-10.0,27.0
-37.0,-6.0,19.0
-19.0,-2.0,26.0
-38.0,0.0,21.0
-41.0,-6.0,31.0
-37.0,-9.0,23.0
-44.0,-13.0,24.0
-73.0,-14.0,20.0
-74.0,-19.0,13.0
-49.0,-27.0,20.0
-85.0,-8.0,33.0
-89.0,-21.0,27.0
-87.0,-22.0,27.0
-75.0,-13.0,33.0
-52.0,-24.0,31.0
-43.0,-27.0,31.0
-32.0,-24.0,30.0
-24.0,-28.0,38.0
-20.0,-28.0,24.0
-18.0,-32.0,14.0
-38.0,-34.0,3.0
-63.0,-29.0,26.0
-28.0,-34.0,17.0
-46.0,-31.0,10.0
-63.0,-26.0,9.0
-74.0,-29.0,6.0
-76.0,-23.0,22.0
-82.0,-23.0,20.0
-77.0,-28.0,24.0
-68.0,-29.0,27.0
-80.0,-27.0,31.0
-85.0,-32.0,25.0
-73.0,-33.0,25.0
-38.0,-35.0,23.0
-33.0,-37.0,21.0
-38.0,-33.0,17.0
-10.0,-30.0,20.0
-26.0,-33.0,1.0
-30.0,-33.0,18.0
-3.0,-37.0,26.0
-31.0,-36.0,18.0
-47.0,-37.0,10.0
-41.0,-39.0,16.0
-43.0,-42.0,13.0
-56.0,-42.0,5.0
-64.0,-39.0,20.0
-78.0,-38.0,19.0
-100.0,-34.0,36.0
-99.0,-28.0,36.0
-86.0,-39.0,41.0
-45.0,-54.0,30.0
-30.0,-59.0,27.0
-22.0,-61.0,10.0
-22.0,-62.0,11.0
-3.0,-53.0,6.0
1.0,-48.0,4.0
8.0,-37.0,6.0
6.0,-33.0,22.0
-20.0,-28.0,35.0
-27.0,-28.0,34.0
-44.0,-30.0,18.0
-44.0,-30.0,25.0
-48.0,-23.0,41.0
-53.0,-35.0,38.0
-45.0,-39.0,36.0
-44.0,-40.0,33.0
-41.0,-38.0,36.0
-42.0,-40.0,41.0
-32.0,-35.0,54.0
-37.0,-37.0,48.0
-45.0,-38.0,35.0
-39.0,-41.0,27.0
-38.0,-41.0,25.0
-48.0,-43.0,15.0
-53.0,-50.0,9.0
-51.0,-54.0,14.0
-58.0,-49.0,22.0
-67.0,-46.0,16.0
-56.0,-40.0,28.0
-44.0,-33.0,39.0
-49.0,-31.0,34.0
-34.0,-29.0,26.0
-29.0,-27.0,37.0
-19.0,-26.0,46.0
-29.0,-40.0,35.0
-6.0,-43.0,34.0
-15.0,-42.0,25.0
-28.0,-39.0,15.0
-46.0,-27.0,21.0
-42.0,-28.0,26.0
-61.0,-27.0,12.0
-52.0,-23.0,10.0
-34.0,-37.0,11.0
-24.0,-37.0,11.0
-21.0,-49.0,7.0
-34.0,-45.0,4.0
-24.0,-47.0,11.0
-23.0,-47.0,26.0
-44.0,-46.0,29.0
-54.0,-43.0,25.0
18.0,-40.0,62.0
-16.0,-46.0,47.0
-26.0,-45.0,31.0
-23.0,-46.0,29.0
-48.0,-40.0,25.0
-55.0,-41.0,23.0
-89.0,-29.0,19.0
-92.0,-26.0,23.0
-111.0,-17.0,22.0
-90.0,-23.0,-2.0
-56.0,-29.0,7.0
-17.0,-35.0,12.0
-3.0,-51.0,-1.0
33.0,-76.0,16.0
40.0,-70.0,11.0
36.0,-82.0,5.0
56.0,-73.0,21.0
35.0,-56.0,52.0
29.0,-51.0,64.0
11.0,-40.0,59.0
6.0,-43.0,53.0
13.0,-34.0,48.0
-1.0,-36.0,49.0
11.0,-38.0,37.0
3.0,-39.0,36.0
12.0,-39.0,34.0
36.0,-38.0,39.0
13.0,-33.0,34.0
-6.0,-34.0,33.0
-38.0,-36.0,19.0
-39.0,-39.0,4.0
-21.0,-50.0,-1.0
0.0,-74.0,-7.0
-2.0,-83.0,-2.0
2.0,-84.0,12.0
11.0,-75.0,30.0
7.0,-65.0,54.0
8.0,-56.0,62.0
-7.0,-49.0,51.0
-15.0,-37.0,47.0
-38.0,-41.0,29.0
-24.0,-39.0,30.0
-1.0,-35.0,28.0
-10.0,-31.0,26.0
-43.0,-23.0,35.0
-50.0,-27.0,36.0
-33.0,-47.0,35.0
-38.0,-49.0,34.0
-59.0,-63.0,13.0
-35.0,-70.0,7.0
-38.0,-68.0,7.0
-37.0,-71.0,4.0
-15.0,-68.0,11.0
-14.0,-56.0,20.0
-17.0,-54.0,18.0
-6.0,-42.0,28.0
-16.0,-38.0,30.0
-16.0,-34.0,17.0
-27.0,-37.0,37.0
-50.0,-37.0,40.0
-61.0,-31.0,36.0
-58.0,-45.0,13.0
-97.0,-30.0,7.0
-98.0,-27.0,13.0
-78.0,-27.0,12.0
-33.0,-33.0,21.0
-17.0,-34.0,24.0
7.0,-46.0,26.0
25.0,-46.0,30.0
17.0,-55.0,13.0
1.0,-48.0,25.0
-10.0,-46.0,28.0
-51.0,-37.0,28.0
-48.0,-35.0,25.0
