-22.0,53.0,21.0
-24.0,54.0,17.0
-25.0,55.0,21.0
-29.0,57.0,16.0
-30.0,58.0,23.0
-23.0,57.0,21.0
-23.0,55.0,25.0
-25.0,55.0,25.0
-31.0,56.0,23.0
-23.0,55.0,28.0
-24.0,56.0,24.0
-22.0,57.0,23.0
-19.0,56.0,23.0
-20.0,55.0,25.0
-17.0,55.0,27.0
-21.0,54.0,23.0
-21.0,54.0,29.0
-23.0,55.0,26.0
-22.0,56.0,27.0
-22.0,56.0,25.0
-24.0,57.0,24.0
-18.0,56.0,28.0
-18.0,55.0,24.0
-19.0,55.0,28.0
-15.0,54.0,29.0
-19.0,53.0,24.0
-17.0,52.0,27.0
-19.0,54.0,27.0
-20.0,54.0,30.0
-21.0,56.0,24.0
-24.0,57.0,27.0
-20.0,58.0,30.0
-22.0,57.0,21.0
-17.0,57.0,29.0
-17.0,55.0,20.0
-12.0,55.0,21.0
-13.0,55.0,28.0
-11.0,53.0,20.0
-22.0,56.0,27.0
-26.0,56.0,18.0
-22.0,56.0,30.0
-21.0,55.0,17.0
-22.0,58.0,31.0
-26.0,58.0,19.0
-27.0,59.0,32.0
-30.0,59.0,19.0
-23.0,58.0,32.0
-23.0,57.0,27.0
-22.0,55.0,26.0
-19.0,54.0,32.0
-24.0,56.0,26.0
-20.0,56.0,23.0
-17.0,55.0,27.0
-19.0,55.0,21.0
-8.0,53.0,22.0
-10.0,54.0,29.0
-13.0,54.0,18.0
-19.0,55.0,25.0
-25.0,54.0,18.0
-21.0,57.0,33.0
-19.0,56.0,25.0
-23.0,56.0,22.0
-23.0,54.0,19.0
-28.0,55.0,24.0
-32.0,56.0,19.0
-31.0,56.0,23.0
-27.0,57.0,21.0
-31.0,55.0,20.0
-31.0,56.0,24.0
-29.0,54.0,20.0
-30.0,54.0,24.0
-35.0,55.0,16.0
-32.0,55.0,24.0
-34.0,54.0,14.0
-32.0,54.0,17.0
-34.0,54.0,12.0
-25.0,54.0,23.0
-25.0,54.0,18.0
-29.0,52.0,21.0
-29.0,52.0,17.0
-38.0,53.0,20.0
-36.0,54.0,15.0
-35.0,52.0,18.0
-36.0,54.0,16.0
-41.0,53.0,12.0
-36.0,53.0,17.0
-38.0,51.0,11.0
-38.0,53.0,12.0
-33.0,52.0,13.0
-32.0,51.0,16.0
-36.0,51.0,10.0
-38.0,51.0,8.0
-40.0,51.0,10.0
-43.0,51.0,11.0
-40.0,52.0,12.0
-36.0,52.0,8.0
-35.0,52.0,11.0
-44.0,49.0,8.0
-41.0,50.0,9.0
-40.0,51.0,11.0
-40.0,51.0,7.0
-39.0,52.0,11.0
-39.0,52.0,10.0
-38.0,52.0,10.0
-38.0,52.0,12.0
-37.0,51.0,7.0
-40.0,51.0,10.0
