23.0,60.0,3.0
23.0,59.0,3.0
22.0,57.0,3.0
21.0,57.0,2.0
20.0,60.0,2.0
21.0,55.0,6.0
20.0,68.0,7.0
17.0,60.0,2.0
17.0,57.0,2.0
19.0,55.0,5.0
20.0,54.0,4.0
22.0,56.0,2.0
21.0,57.0,1.0
21.0,60.0,-3.0
20.0,62.0,-6.0
21.0,57.0,-8.0
23.0,57.0,-9.0
22.0,60.0,-4.0
26.0,79.0,11.0
23.0,80.0,23.0
10.0,62.0,15.0
12.0,58.0,11.0
18.0,51.0,7.0
20.0,51.0,3.0
22.0,58.0,-4.0
21.0,66.0,-6.0
20.0,65.0,-6.0
20.0,63.0,-6.0
21.0,63.0,-5.0
23.0,63.0,1.0
22.0,64.0,6.0
18.0,65.0,15.0
15.0,64.0,14.0
15.0,62.0,7.0
18.0,60.0,2.0
19.0,58.0,0.0
