38.0,1.0,39.0
38.0,3.0,40.0
41.0,7.0,40.0
44.0,7.0,41.0
46.0,6.0,43.0
45.0,6.0,42.0
48.0,5.0,45.0
48.0,7.0,49.0
42.0,8.0,49.0
43.0,11.0,47.0
41.0,11.0,46.0
46.0,10.0,42.0
44.0,10.0,41.0
45.0,7.0,45.0
52.0,8.0,51.0
36.0,6.0,50.0
33.0,9.0,48.0
29.0,12.0,52.0
32.0,16.0,53.0
30.0,15.0,50.0
33.0,13.0,51.0
36.0,10.0,52.0
34.0,5.0,52.0
33.0,4.0,53.0
36.0,8.0,52.0
38.0,11.0,52.0
35.0,10.0,52.0
27.0,5.0,52.0
27.0,4.0,51.0
32.0,4.0,47.0
33.0,4.0,45.0
31.0,6.0,47.0
29.0,6.0,48.0
27.0,7.0,50.0
29.0,7.0,50.0
30.0,21.0,62.0
39.0,-5.0,62.0
30.0,2.0,53.0
28.0,5.0,63.0
29.0,0.0,53.0
21.0,2.0,62.0
23.0,3.0,61.0
28.0,7.0,55.0
25.0,9.0,56.0
22.0,13.0,54.0
29.0,11.0,55.0
31.0,13.0,54.0
32.0,15.0,52.0
30.0,10.0,51.0
24.0,6.0,56.0
28.0,8.0,54.0
32.0,8.0,54.0
27.0,8.0,55.0
25.0,7.0,54.0
28.0,6.0,55.0
28.0,6.0,54.0
24.0,5.0,57.0
23.0,5.0,57.0
24.0,8.0,56.0
24.0,10.0,55.0
28.0,10.0,54.0
28.0,9.0,54.0
26.0,9.0,55.0
26.0,9.0,55.0
27.0,8.0,55.0
27.0,7.0,55.0
26.0,8.0,55.0
26.0,6.0,56.0
26.0,6.0,55.0
25.0,5.0,56.0
25.0,5.0,56.0
25.0,6.0,56.0
27.0,6.0,56.0
25.0,6.0,57.0
21.0,6.0,58.0
23.0,6.0,57.0
24.0,8.0,56.0
24.0,9.0,56.0
26.0,9.0,57.0
25.0,9.0,56.0
25.0,10.0,55.0
25.0,10.0,55.0
24.0,10.0,56.0
26.0,10.0,55.0
26.0,10.0,55.0
26.0,10.0,54.0
27.0,11.0,54.0
29.0,12.0,54.0
27.0,12.0,54.0
23.0,14.0,55.0
17.0,13.0,57.0
18.0,12.0,55.0
26.0,9.0,56.0
28.0,9.0,54.0
30.0,9.0,51.0
32.0,14.0,55.0
28.0,11.0,49.0
39.0,10.0,50.0
38.0,9.0,51.0
32.0,9.0,52.0
32.0,8.0,53.0
34.0,3.0,56.0
36.0,2.0,53.0
28.0,4.0,54.0
20.0,3.0,52.0
27.0,5.0,55.0
22.0,8.0,55.0
17.0,7.0,55.0
20.0,8.0,59.0
20.0,9.0,58.0
24.0,11.0,56.0
20.0,10.0,57.0
18.0,11.0,59.0
18.0,11.0,58.0
22.0,13.0,57.0
22.0,12.0,58.0
22.0,10.0,57.0
25.0,7.0,56.0
24.0,6.0,55.0
23.0,7.0,56.0
24.0,7.0,56.0
22.0,8.0,57.0
21.0,9.0,57.0
20.0,9.0,58.0
20.0,9.0,58.0
21.0,7.0,58.0
21.0,8.0,57.0
21.0,8.0,57.0
23.0,8.0,57.0
22.0,8.0,57.0
22.0,8.0,57.0
21.0,7.0,57.0
22.0,7.0,57.0
22.0,7.0,57.0
22.0,7.0,57.0
22.0,7.0,57.0
22.0,8.0,57.0
21.0,8.0,57.0
20.0,8.0,58.0
22.0,7.0,58.0
21.0,8.0,57.0
20.0,9.0,57.0
21.0,9.0,57.0
21.0,9.0,58.0
20.0,8.0,58.0
20.0,8.0,58.0
20.0,8.0,58.0
20.0,8.0,57.0
20.0,9.0,57.0
21.0,8.0,57.0
20.0,8.0,58.0
20.0,7.0,57.0
22.0,7.0,59.0
20.0,9.0,57.0
21.0,10.0,57.0
19.0,11.0,58.0
18.0,11.0,58.0
18.0,12.0,58.0
18.0,10.0,58.0
14.0,9.0,61.0
13.0,8.0,60.0
19.0,7.0,58.0
17.0,9.0,57.0
16.0,10.0,58.0
15.0,12.0,57.0
15.0,11.0,56.0
25.0,8.0,58.0
24.0,8.0,57.0
20.0,10.0,57.0
19.0,10.0,57.0
