53.0,-6.0,-38.0
54.0,-6.0,-36.0
54.0,-6.0,-36.0
56.0,-7.0,-34.0
55.0,-6.0,-32.0
53.0,-8.0,-36.0
54.0,-6.0,-34.0
53.0,-6.0,-33.0
51.0,-6.0,-34.0
53.0,-6.0,-38.0
51.0,-5.0,-35.0
53.0,-6.0,-27.0
53.0,-5.0,-37.0
51.0,-6.0,-38.0
49.0,-5.0,-34.0
57.0,-6.0,-40.0
55.0,-7.0,-37.0
52.0,-7.0,-35.0
56.0,-8.0,-35.0
53.0,-7.0,-39.0
57.0,-8.0,-34.0
56.0,-8.0,-31.0
55.0,-7.0,-34.0
55.0,-8.0,-37.0
50.0,-6.0,-38.0
54.0,-10.0,-34.0
58.0,-12.0,-30.0
54.0,-11.0,-39.0
50.0,-11.0,-38.0
55.0,-10.0,-32.0
55.0,-10.0,-32.0
54.0,-14.0,-39.0
52.0,-14.0,-35.0
51.0,-14.0,-30.0
54.0,-13.0,-34.0
55.0,-14.0,-39.0
57.0,-16.0,-42.0
62.0,-18.0,-49.0
75.0,-28.0,-52.0
84.0,-35.0,-49.0
82.0,-41.0,-33.0
66.0,-38.0,-32.0
63.0,-33.0,-24.0
44.0,-27.0,-4.0
28.0,-31.0,-2.0
16.0,-48.0,9.0
26.0,-47.0,14.0
8.0,-41.0,21.0
-5.0,-40.0,28.0
-1.0,-48.0,27.0
0.0,-53.0,23.0
-5.0,-51.0,26.0
-13.0,-51.0,24.0
-16.0,-50.0,18.0
-18.0,-51.0,11.0
-22.0,-48.0,11.0
-26.0,-42.0,19.0
-25.0,-46.0,23.0
-27.0,-48.0,23.0
-31.0,-53.0,20.0
-26.0,-55.0,21.0
-25.0,-54.0,19.0
-24.0,-53.0,18.0
-28.0,-53.0,13.0
-33.0,-54.0,11.0
-30.0,-53.0,10.0
-29.0,-52.0,13.0
