31.0,33.0,40.0
37.0,37.0,49.0
36.0,37.0,50.0
39.0,29.0,48.0
36.0,25.0,48.0
35.0,23.0,51.0
39.0,21.0,51.0
44.0,16.0,51.0
44.0,11.0,43.0
48.0,13.0,41.0
50.0,11.0,41.0
48.0,9.0,40.0
53.0,7.0,43.0
48.0,4.0,43.0
49.0,-5.0,47.0
68.0,-14.0,56.0
64.0,-12.0,54.0
64.0,-16.0,50.0
80.0,-28.0,63.0
94.0,-26.0,68.0
100.0,-18.0,66.0
93.0,9.0,51.0
70.0,19.0,34.0
58.0,20.0,17.0
34.0,32.0,20.0
29.0,28.0,29.0
36.0,40.0,-2.0
27.0,48.0,5.0
-12.0,63.0,21.0
-24.0,68.0,18.0
-128.0,75.0,78.0
-101.0,18.0,45.0
37.0,-57.0,90.0
16.0,3.0,62.0
29.0,-14.0,43.0
-23.0,18.0,53.0
-38.0,28.0,66.0
-26.0,31.0,62.0
-10.0,14.0,57.0
-5.0,-2.0,61.0
-11.0,-4.0,62.0
-21.0,1.0,61.0
-19.0,3.0,59.0
-11.0,5.0,60.0
-15.0,8.0,60.0
-16.0,10.0,62.0
-14.0,12.0,58.0
-16.0,12.0,57.0
-18.0,7.0,59.0
-16.0,6.0,60.0
-13.0,5.0,60.0
-15.0,6.0,59.0
-14.0,10.0,61.0
-14.0,7.0,61.0
-13.0,8.0,59.0
-18.0,9.0,57.0
-18.0,8.0,60.0
-13.0,10.0,67.0
-15.0,9.0,59.0
-17.0,9.0,54.0
-15.0,8.0,60.0
-17.0,7.0,62.0
-7.0,2.0,65.0
-7.0,-10.0,64.0
-9.0,-1.0,63.0
-10.0,-1.0,58.0
-9.0,-5.0,57.0
-11.0,-4.0,62.0
-12.0,0.0,59.0
-9.0,-3.0,60.0
-12.0,0.0,57.0
-16.0,4.0,68.0
-13.0,-2.0,58.0
-5.0,-10.0,62.0
-7.0,-12.0,64.0
-5.0,-9.0,61.0
-6.0,-8.0,61.0
-5.0,-8.0,59.0
-6.0,-9.0,61.0
