60.0,-9.0,16.0
58.0,-8.0,17.0
57.0,-7.0,19.0
62.0,-6.0,19.0
62.0,-6.0,16.0
62.0,-4.0,16.0
58.0,0.0,22.0
58.0,-2.0,21.0
56.0,-10.0,17.0
57.0,-12.0,17.0
71.0,-12.0,26.0
77.0,-14.0,28.0
71.0,-18.0,19.0
66.0,-21.0,13.0
65.0,-22.0,10.0
64.0,-24.0,4.0
66.0,-27.0,1.0
77.0,-33.0,-1.0
81.0,-37.0,-3.0
81.0,-39.0,-8.0
72.0,-36.0,-11.0
47.0,-34.0,-12.0
34.0,-34.0,-8.0
33.0,-33.0,-3.0
26.0,-32.0,7.0
22.0,-34.0,8.0
21.0,-39.0,3.0
23.0,-43.0,3.0
20.0,-42.0,5.0
21.0,-46.0,1.0
20.0,-48.0,-17.0
45.0,-38.0,15.0
34.0,-45.0,8.0
27.0,-50.0,7.0
40.0,-46.0,12.0
50.0,-49.0,9.0
47.0,-51.0,-2.0
45.0,-59.0,-7.0
42.0,-57.0,-8.0
52.0,-48.0,-8.0
46.0,-43.0,-12.0
41.0,-41.0,-12.0
39.0,-41.0,-9.0
38.0,-40.0,-9.0
39.0,-42.0,-12.0
39.0,-42.0,-10.0
40.0,-44.0,-11.0
46.0,-46.0,-15.0
42.0,-46.0,-23.0
43.0,-48.0,-23.0
43.0,-51.0,-27.0
37.0,-51.0,-24.0
36.0,-47.0,-20.0
46.0,-44.0,-21.0
47.0,-44.0,-21.0
35.0,-40.0,-17.0
33.0,-36.0,-13.0
