44.0,4.0,23.0
39.0,-2.0,21.0
25.0,-13.0,18.0
6.0,-19.0,13.0
-3.0,-24.0,11.0
-8.0,-29.0,17.0
-16.0,-31.0,18.0
-29.0,-34.0,18.0
-31.0,-35.0,20.0
-33.0,-39.0,23.0
-33.0,-40.0,26.0
-29.0,-42.0,28.0
-26.0,-46.0,31.0
-27.0,-47.0,27.0
-29.0,-48.0,27.0
-23.0,-49.0,30.0
-26.0,-50.0,29.0
-37.0,-47.0,26.0
-30.0,-46.0,24.0
-26.0,-43.0,24.0
-26.0,-43.0,18.0
-22.0,-39.0,14.0
-23.0,-33.0,16.0
-14.0,-20.0,15.0
-6.0,-14.0,18.0
5.0,-5.0,23.0
13.0,0.0,21.0
27.0,6.0,29.0
31.0,8.0,28.0
41.0,15.0,34.0
44.0,24.0,43.0
44.0,29.0,43.0
26.0,47.0,58.0
