-61.0,3.0,13.0
-63.0,0.0,20.0
-66.0,0.0,25.0
-56.0,0.0,31.0
-49.0,2.0,32.0
-48.0,2.0,34.0
-44.0,4.0,32.0
-49.0,4.0,34.0
-35.0,4.0,39.0
-41.0,2.0,34.0
-54.0,3.0,38.0
-52.0,3.0,39.0
-50.0,4.0,40.0
-53.0,6.0,37.0
-52.0,8.0,35.0
-52.0,7.0,40.0
-48.0,5.0,42.0
-43.0,5.0,44.0
-39.0,5.0,41.0
-48.0,2.0,42.0
-48.0,0.0,49.0
-51.0,-1.0,43.0
-58.0,-2.0,41.0
-49.0,-3.0,42.0
-56.0,-2.0,40.0
-44.0,0.0,45.0
-47.0,-1.0,43.0
-43.0,-4.0,56.0
-36.0,-9.0,62.0
-28.0,-3.0,60.0
-29.0,0.0,57.0
-48.0,10.0,14.0
-58.0,9.0,1.0
-64.0,12.0,-6.0
-65.0,11.0,-6.0
-61.0,8.0,12.0
-65.0,3.0,13.0
-68.0,-2.0,25.0
-63.0,2.0,5.0
-67.0,1.0,-17.0
-93.0,4.0,-37.0
-84.0,4.0,-30.0
-56.0,-11.0,10.0
-55.0,-9.0,18.0
-68.0,-4.0,14.0
-57.0,-26.0,27.0
-75.0,37.0,22.0
-40.0,-33.0,32.0
-50.0,-6.0,34.0
-46.0,-30.0,35.0
-33.0,-41.0,51.0
-25.0,-42.0,56.0
-13.0,-35.0,60.0
-16.0,-36.0,59.0
-26.0,-34.0,52.0
-27.0,-38.0,46.0
-24.0,-37.0,48.0
-19.0,-35.0,52.0
-15.0,-40.0,54.0
-19.0,-35.0,59.0
-21.0,-41.0,56.0
-16.0,-34.0,50.0
-13.0,-29.0,52.0
-10.0,-32.0,50.0
-7.0,-33.0,48.0
-5.0,-33.0,49.0
-4.0,-30.0,52.0
-8.0,-36.0,49.0
-8.0,-30.0,46.0
-8.0,-28.0,47.0
-5.0,-31.0,46.0
-9.0,-26.0,32.0
9.0,-27.0,36.0
27.0,-29.0,43.0
21.0,-29.0,44.0
17.0,-31.0,45.0
18.0,-33.0,38.0
19.0,-32.0,36.0
21.0,-34.0,29.0
18.0,-35.0,25.0
26.0,-41.0,25.0
26.0,-45.0,27.0
30.0,-47.0,29.0
35.0,-48.0,31.0
31.0,-50.0,26.0
20.0,-50.0,21.0
-2.0,-57.0,24.0
-4.0,-59.0,20.0
-35.0,-59.0,11.0
-57.0,-62.0,13.0
-84.0,-60.0,18.0
-97.0,-55.0,21.0
-80.0,-54.0,43.0
-73.0,-59.0,26.0
-77.0,-68.0,16.0
-66.0,-103.0,36.0
-59.0,-94.0,28.0
-57.0,-83.0,11.0
-65.0,-71.0,6.0
-65.0,-48.0,10.0
-62.0,-32.0,5.0
-48.0,-10.0,-2.0
-41.0,0.0,1.0
-32.0,12.0,11.0
-38.0,13.0,9.0
-35.0,16.0,12.0
-42.0,18.0,11.0
-56.0,20.0,6.0
-60.0,21.0,7.0
-41.0,22.0,17.0
-38.0,19.0,26.0
-50.0,29.0,8.0
-50.0,31.0,24.0
-82.0,36.0,4.0
-65.0,34.0,36.0
-66.0,34.0,35.0
-66.0,36.0,25.0
-60.0,39.0,23.0
-48.0,39.0,20.0
-38.0,39.0,23.0
-22.0,38.0,28.0
-19.0,36.0,30.0
-3.0,31.0,34.0
-5.0,28.0,40.0
-16.0,23.0,37.0
-14.0,19.0,40.0
-4.0,15.0,47.0
-7.0,14.0,48.0
-16.0,14.0,50.0
-14.0,13.0,49.0
-9.0,15.0,40.0
-12.0,16.0,37.0
-26.0,15.0,41.0
-21.0,14.0,35.0
-17.0,16.0,27.0
-54.0,21.0,12.0
-55.0,24.0,10.0
-38.0,39.0,1.0
-36.0,48.0,-2.0
-89.0,51.0,-10.0
-96.0,57.0,-4.0
-53.0,65.0,0.0
-50.0,69.0,-3.0
-79.0,72.0,-9.0
-82.0,67.0,-11.0
-54.0,55.0,-6.0
-45.0,48.0,-7.0
-42.0,39.0,-13.0
-46.0,39.0,-15.0
-42.0,36.0,-16.0
-43.0,36.0,-14.0
-42.0,37.0,-9.0
-52.0,38.0,-13.0
-50.0,38.0,-13.0
-59.0,36.0,-18.0
-69.0,36.0,-18.0
-67.0,33.0,-14.0
-61.0,31.0,-14.0
-50.0,24.0,-15.0
-46.0,21.0,-16.0
-37.0,14.0,-14.0
-36.0,13.0,-18.0
-45.0,9.0,-28.0
-51.0,9.0,-29.0
-53.0,12.0,-31.0
-57.0,9.0,-35.0
-67.0,4.0,-42.0
-72.0,2.0,-44.0
-72.0,0.0,-41.0
-71.0,8.0,-38.0
-76.0,14.0,-54.0
-80.0,20.0,-60.0
-72.0,21.0,-45.0
-83.0,19.0,-52.0
-83.0,17.0,-53.0
-60.0,8.0,-32.0
-57.0,5.0,-24.0
-50.0,6.0,-5.0
-60.0,-1.0,9.0
-34.0,-3.0,43.0
-14.0,-2.0,52.0
