100.0,26.0,33.0
39.0,27.0,38.0
21.0,14.0,33.0
21.0,1.0,17.0
36.0,-2.0,12.0
59.0,2.0,15.0
91.0,19.0,22.0
84.0,22.0,22.0
52.0,24.0,7.0
56.0,38.0,-2.0
95.0,66.0,6.0
127.0,74.0,3.0
91.0,51.0,-31.0
81.0,21.0,-48.0
82.0,11.0,-46.0
74.0,-12.0,-40.0
69.0,-13.0,-35.0
50.0,-11.0,-30.0
40.0,-12.0,-31.0
44.0,-3.0,-26.0
45.0,7.0,-16.0
81.0,19.0,3.0
77.0,25.0,11.0
59.0,22.0,8.0
49.0,9.0,0.0
63.0,4.0,-2.0
75.0,-1.0,4.0
76.0,-2.0,3.0
81.0,-7.0,-3.0
80.0,-8.0,-9.0
89.0,-10.0,-24.0
75.0,-10.0,-29.0
68.0,-11.0,-28.0
48.0,-16.0,-30.0
28.0,-18.0,-30.0
4.0,-28.0,-33.0
5.0,-33.0,-29.0
8.0,-36.0,-46.0
2.0,-39.0,-56.0
-35.0,-41.0,-46.0
-21.0,-31.0,-27.0
4.0,-23.0,-22.0
2.0,-9.0,-27.0
-6.0,-4.0,-31.0
27.0,-14.0,-30.0
31.0,-13.0,-41.0
66.0,25.0,-26.0
58.0,49.0,-16.0
105.0,127.0,63.0
98.0,127.0,9.0
47.0,84.0,-17.0
-47.0,57.0,-29.0
-53.0,67.0,-20.0
-14.0,82.0,-18.0
-3.0,94.0,-15.0
-4.0,96.0,-19.0
-7.0,97.0,-24.0
9.0,96.0,2.0
16.0,80.0,21.0
-23.0,104.0,38.0
-58.0,77.0,32.0
-83.0,38.0,4.0
-41.0,49.0,-74.0
-36.0,49.0,-83.0
5.0,32.0,-57.0
5.0,35.0,-44.0
-14.0,42.0,-39.0
-37.0,53.0,-46.0
-41.0,44.0,-61.0
-31.0,48.0,-46.0
-27.0,49.0,-43.0
-30.0,49.0,-31.0
-33.0,41.0,-30.0
-41.0,40.0,-37.0
-38.0,38.0,-36.0
-29.0,38.0,-32.0
-7.0,51.0,-34.0
-4.0,49.0,-39.0
32.0,63.0,-37.0
34.0,52.0,-66.0
-53.0,54.0,-89.0
-3.0,40.0,-60.0
30.0,30.0,-47.0
7.0,28.0,-56.0
33.0,49.0,-33.0
36.0,51.0,-30.0
31.0,52.0,-31.0
40.0,59.0,-16.0
38.0,61.0,-22.0
34.0,57.0,-42.0
43.0,52.0,-45.0
48.0,58.0,-31.0
35.0,73.0,-34.0
35.0,62.0,-16.0
31.0,31.0,-1.0
46.0,40.0,-28.0
36.0,24.0,-6.0
38.0,10.0,-9.0
25.0,38.0,-4.0
41.0,21.0,12.0
47.0,15.0,37.0
68.0,15.0,45.0
86.0,25.0,41.0
87.0,31.0,30.0
80.0,34.0,33.0
72.0,31.0,34.0
77.0,32.0,43.0
74.0,32.0,47.0
79.0,30.0,38.0
81.0,23.0,25.0
71.0,21.0,15.0
57.0,15.0,-5.0
78.0,37.0,17.0
70.0,50.0,17.0
56.0,56.0,22.0
-16.0,89.0,86.0
72.0,10.0,70.0
22.0,-3.0,2.0
57.0,-4.0,22.0
68.0,-6.0,12.0
51.0,-5.0,-6.0
80.0,-4.0,-5.0
87.0,-1.0,-5.0
90.0,-5.0,32.0
72.0,3.0,21.0
69.0,-4.0,17.0
72.0,5.0,30.0
78.0,18.0,50.0
100.0,25.0,18.0
92.0,15.0,-24.0
56.0,0.0,-30.0
56.0,-4.0,-43.0
59.0,-13.0,-55.0
42.0,-18.0,-48.0
53.0,-27.0,-26.0
61.0,-23.0,-5.0
66.0,-19.0,15.0
56.0,-20.0,10.0
56.0,-23.0,4.0
46.0,-25.0,-8.0
42.0,-29.0,-15.0
51.0,-36.0,-26.0
48.0,-38.0,-30.0
50.0,-32.0,-3.0
57.0,-28.0,12.0
