60.0,25.0,4.0
58.0,25.0,5.0
54.0,25.0,6.0
55.0,24.0,6.0
57.0,24.0,6.0
59.0,23.0,6.0
59.0,24.0,3.0
60.0,26.0,3.0
58.0,26.0,6.0
54.0,25.0,6.0
54.0,23.0,2.0
56.0,23.0,4.0
57.0,24.0,5.0
58.0,24.0,8.0
59.0,25.0,8.0
58.0,27.0,8.0
57.0,27.0,8.0
54.0,27.0,8.0
55.0,26.0,7.0
55.0,25.0,5.0
57.0,24.0,5.0
56.0,26.0,6.0
55.0,27.0,6.0
54.0,27.0,7.0
53.0,29.0,6.0
53.0,28.0,4.0
56.0,29.0,5.0
56.0,28.0,0.0
57.0,28.0,-1.0
72.0,32.0,2.0
58.0,26.0,0.0
54.0,28.0,-2.0
55.0,27.0,-3.0
57.0,29.0,-2.0
55.0,29.0,1.0
56.0,30.0,1.0
57.0,28.0,-1.0
57.0,29.0,-3.0
55.0,28.0,-3.0
53.0,28.0,-4.0
56.0,27.0,-4.0
56.0,26.0,-4.0
58.0,27.0,-3.0
58.0,28.0,-3.0
57.0,29.0,-3.0
57.0,30.0,-1.0
55.0,31.0,-1.0
54.0,32.0,-1.0
54.0,33.0,0.0
53.0,34.0,0.0
53.0,30.0,2.0
57.0,28.0,7.0
54.0,29.0,8.0
64.0,29.0,4.0
64.0,28.0,4.0
56.0,28.0,5.0
62.0,28.0,6.0
65.0,26.0,10.0
61.0,25.0,11.0
57.0,22.0,13.0
56.0,22.0,12.0
54.0,22.0,15.0
53.0,21.0,17.0
58.0,26.0,30.0
54.0,20.0,35.0
28.0,22.0,29.0
37.0,23.0,38.0
59.0,15.0,43.0
71.0,13.0,26.0
70.0,11.0,21.0
43.0,17.0,6.0
42.0,17.0,2.0
54.0,15.0,-12.0
50.0,10.0,-18.0
53.0,13.0,-30.0
58.0,11.0,-35.0
56.0,12.0,-48.0
51.0,12.0,-48.0
37.0,14.0,-50.0
40.0,14.0,-46.0
37.0,12.0,-48.0
36.0,11.0,-47.0
38.0,8.0,-46.0
39.0,7.0,-48.0
37.0,5.0,-48.0
33.0,5.0,-48.0
38.0,6.0,-49.0
39.0,7.0,-54.0
32.0,6.0,-56.0
32.0,7.0,-56.0
32.0,7.0,-54.0
29.0,6.0,-56.0
27.0,5.0,-56.0
28.0,4.0,-54.0
30.0,3.0,-55.0
30.0,3.0,-53.0
27.0,4.0,-53.0
30.0,5.0,-54.0
30.0,5.0,-55.0
33.0,4.0,-56.0
32.0,4.0,-55.0
29.0,3.0,-57.0
31.0,3.0,-56.0
30.0,4.0,-55.0
30.0,4.0,-55.0
31.0,4.0,-54.0
31.0,4.0,-54.0
33.0,4.0,-56.0
34.0,4.0,-55.0
32.0,4.0,-56.0
32.0,3.0,-52.0
33.0,3.0,-53.0
34.0,2.0,-56.0
