27.0,-36.0,51.0
26.0,-35.0,50.0
25.0,-34.0,50.0
25.0,-31.0,49.0
25.0,-28.0,47.0
25.0,-25.0,46.0
25.0,-21.0,43.0
27.0,-19.0,43.0
28.0,-17.0,45.0
26.0,-16.0,44.0
30.0,-15.0,42.0
30.0,-15.0,41.0
30.0,-14.0,43.0
32.0,-13.0,41.0
38.0,-13.0,42.0
34.0,-17.0,45.0
34.0,-18.0,45.0
40.0,-17.0,39.0
40.0,-17.0,39.0
38.0,-18.0,43.0
40.0,-18.0,40.0
46.0,-12.0,33.0
43.0,-8.0,32.0
51.0,-7.0,26.0
46.0,-10.0,27.0
50.0,-15.0,32.0
47.0,-21.0,21.0
48.0,-29.0,26.0
49.0,-56.0,32.0
62.0,-74.0,38.0
14.0,-77.0,40.0
48.0,-65.0,39.0
21.0,-61.0,41.0
1.0,-31.0,29.0
8.0,-23.0,36.0
10.0,-20.0,50.0
4.0,-14.0,43.0
14.0,-14.0,58.0
17.0,-15.0,62.0
61.0,-33.0,62.0
86.0,-39.0,45.0
113.0,-67.0,44.0
46.0,-70.0,-1.0
25.0,-74.0,2.0
7.0,-87.0,30.0
8.0,-69.0,19.0
2.0,-39.0,21.0
-8.0,-16.0,45.0
15.0,28.0,62.0
56.0,10.0,77.0
68.0,2.0,61.0
127.0,-31.0,42.0
108.0,-44.0,-3.0
39.0,-68.0,3.0
33.0,-71.0,0.0
26.0,-69.0,15.0
17.0,-58.0,12.0
4.0,-49.0,22.0
8.0,-34.0,65.0
19.0,-9.0,72.0
45.0,-5.0,47.0
59.0,-4.0,43.0
18.0,8.0,54.0
24.0,11.0,68.0
101.0,-10.0,58.0
121.0,-24.0,40.0
87.0,-33.0,9.0
32.0,-46.0,8.0
12.0,-59.0,15.0
26.0,-59.0,21.0
16.0,-54.0,23.0
14.0,-42.0,28.0
31.0,-27.0,46.0
39.0,-2.0,46.0
43.0,-25.0,41.0
56.0,-28.0,44.0
71.0,-27.0,43.0
63.0,-23.0,54.0
30.0,-8.0,48.0
28.0,-14.0,49.0
6.0,-17.0,37.0
-2.0,-29.0,52.0
15.0,-41.0,74.0
25.0,-35.0,80.0
37.0,-43.0,62.0
-12.0,-50.0,66.0
7.0,-43.0,72.0
23.0,-43.0,55.0
10.0,-41.0,61.0
27.0,-14.0,47.0
22.0,-16.0,43.0
6.0,-29.0,58.0
0.0,-16.0,48.0
15.0,-14.0,20.0
37.0,-24.0,40.0
51.0,-24.0,35.0
45.0,-31.0,29.0
54.0,-29.0,39.0
36.0,-23.0,7.0
37.0,-31.0,25.0
35.0,-40.0,36.0
46.0,-41.0,24.0
36.0,-25.0,36.0
77.0,-27.0,18.0
84.0,-28.0,21.0
66.0,-29.0,21.0
51.0,-34.0,31.0
52.0,-16.0,-3.0
44.0,-8.0,3.0
28.0,0.0,28.0
69.0,14.0,20.0
75.0,-18.0,66.0
62.0,-24.0,31.0
47.0,-30.0,21.0
26.0,-54.0,20.0
34.0,-59.0,32.0
16.0,-31.0,98.0
20.0,-15.0,63.0
36.0,-28.0,55.0
48.0,-24.0,60.0
44.0,-12.0,56.0
90.0,-2.0,14.0
99.0,-10.0,4.0
73.0,-40.0,-20.0
60.0,-45.0,-34.0
34.0,-28.0,-14.0
6.0,-35.0,21.0
37.0,-41.0,36.0
47.0,-50.0,38.0
54.0,-29.0,40.0
51.0,-18.0,38.0
45.0,-19.0,33.0
25.0,-26.0,38.0
25.0,-25.0,31.0
37.0,-27.0,36.0
34.0,-32.0,46.0
68.0,-19.0,40.0
79.0,-10.0,23.0
71.0,-9.0,8.0
77.0,-24.0,23.0
60.0,-22.0,16.0
56.0,-20.0,-12.0
56.0,-27.0,-28.0
28.0,-47.0,-32.0
40.0,-45.0,-17.0
50.0,-27.0,-52.0
67.0,-46.0,-41.0
53.0,-32.0,-16.0
53.0,-21.0,-7.0
67.0,-24.0,16.0
67.0,-22.0,0.0
54.0,-25.0,1.0
77.0,-20.0,-9.0
63.0,-22.0,-4.0
40.0,-26.0,31.0
42.0,-34.0,51.0
36.0,-47.0,59.0
36.0,-30.0,16.0
38.0,-38.0,21.0
49.0,-44.0,35.0
40.0,-42.0,34.0
37.0,-34.0,41.0
31.0,-34.0,43.0
26.0,-37.0,38.0
30.0,-38.0,43.0
41.0,-32.0,45.0
82.0,-19.0,66.0
84.0,-16.0,63.0
52.0,-9.0,57.0
45.0,-23.0,53.0
-42.0,-58.0,6.0
-62.0,-85.0,43.0
-6.0,-48.0,29.0
-8.0,-45.0,32.0
5.0,-42.0,37.0
15.0,-37.0,45.0
18.0,-32.0,47.0
17.0,-33.0,54.0
23.0,-32.0,51.0
16.0,-26.0,66.0
33.0,-21.0,58.0
50.0,-22.0,38.0
61.0,-33.0,26.0
46.0,-37.0,29.0
40.0,-29.0,21.0
50.0,-28.0,30.0
54.0,-24.0,24.0
56.0,-20.0,16.0
70.0,-23.0,3.0
87.0,-27.0,-4.0
59.0,-35.0,-4.0
70.0,-28.0,-1.0
69.0,-25.0,-3.0
31.0,-39.0,-6.0
36.0,-42.0,-6.0
-4.0,-45.0,9.0
20.0,-43.0,31.0
17.0,-36.0,55.0
35.0,-34.0,51.0
38.0,-29.0,48.0
32.0,-38.0,57.0
62.0,-38.0,56.0
34.0,-39.0,33.0
44.0,-41.0,37.0
51.0,-36.0,48.0
43.0,-28.0,33.0
36.0,-21.0,27.0
39.0,-19.0,29.0
40.0,-16.0,25.0
48.0,-21.0,24.0
46.0,-31.0,35.0
55.0,-54.0,54.0
53.0,-57.0,52.0
59.0,-34.0,64.0
45.0,-15.0,61.0
29.0,13.0,55.0
19.0,20.0,47.0
14.0,14.0,22.0
10.0,-13.0,22.0
15.0,-33.0,21.0
35.0,-62.0,-1.0
44.0,-61.0,-18.0
86.0,-65.0,9.0
62.0,-58.0,7.0
55.0,-36.0,-37.0
58.0,-31.0,-43.0
70.0,-26.0,-45.0
52.0,-23.0,-40.0
43.0,-24.0,-35.0
48.0,-27.0,-24.0
49.0,-26.0,-31.0
48.0,-29.0,-39.0
48.0,-30.0,-37.0
46.0,-31.0,-27.0
44.0,-33.0,-41.0
42.0,-33.0,-49.0
44.0,-36.0,-33.0
42.0,-33.0,-41.0
44.0,-28.0,-37.0
40.0,-26.0,-30.0
39.0,-26.0,-32.0
35.0,-28.0,-35.0
47.0,-29.0,-40.0
43.0,-27.0,-44.0
48.0,-29.0,-39.0
43.0,-29.0,-43.0
46.0,-29.0,-39.0
48.0,-30.0,-41.0
46.0,-32.0,-39.0
46.0,-30.0,-39.0
45.0,-30.0,-37.0
45.0,-25.0,-40.0
46.0,-23.0,-41.0
44.0,-20.0,-39.0
44.0,-22.0,-41.0
43.0,-23.0,-41.0
42.0,-21.0,-40.0
43.0,-19.0,-42.0
40.0,-21.0,-37.0
41.0,-21.0,-40.0
41.0,-26.0,-45.0
41.0,-27.0,-42.0
42.0,-29.0,-39.0
44.0,-31.0,-44.0
42.0,-32.0,-39.0
46.0,-31.0,-38.0
49.0,-31.0,-38.0
45.0,-30.0,-34.0
44.0,-29.0,-30.0
64.0,-31.0,-27.0
54.0,-34.0,-29.0
42.0,-38.0,-17.0
57.0,-41.0,-21.0
54.0,-40.0,-25.0
47.0,-40.0,-22.0
45.0,-40.0,-22.0
44.0,-37.0,-32.0
49.0,-34.0,-31.0
43.0,-31.0,-33.0
43.0,-30.0,-33.0
52.0,-28.0,-39.0
45.0,-27.0,-32.0
43.0,-27.0,-33.0
47.0,-25.0,-41.0
44.0,-24.0,-41.0
43.0,-22.0,-37.0
44.0,-20.0,-35.0
40.0,-21.0,-35.0
37.0,-22.0,-37.0
39.0,-21.0,-34.0
43.0,-22.0,-41.0
47.0,-23.0,-44.0
51.0,-28.0,-45.0
52.0,-28.0,-42.0
52.0,-30.0,-38.0
52.0,-31.0,-38.0
51.0,-31.0,-34.0
48.0,-29.0,-35.0
47.0,-25.0,-37.0
42.0,-25.0,-37.0
39.0,-24.0,-35.0
39.0,-22.0,-38.0
39.0,-21.0,-40.0
39.0,-25.0,-39.0
40.0,-26.0,-37.0
38.0,-27.0,-30.0
40.0,-28.0,-31.0
44.0,-25.0,-32.0
46.0,-27.0,-33.0
45.0,-26.0,-31.0
46.0,-28.0,-32.0
49.0,-31.0,-34.0
47.0,-32.0,-27.0
43.0,-30.0,-28.0
38.0,-33.0,-46.0
34.0,-32.0,-47.0
48.0,-31.0,-42.0
43.0,-32.0,-48.0
45.0,-34.0,-43.0
50.0,-36.0,-37.0
47.0,-34.0,-38.0
57.0,-34.0,-36.0
66.0,-36.0,-35.0
61.0,-36.0,-32.0
56.0,-34.0,-26.0
70.0,-29.0,-20.0
59.0,-26.0,-23.0
59.0,-26.0,-21.0
