36.0,35.0,44.0
37.0,36.0,41.0
38.0,35.0,40.0
41.0,34.0,37.0
38.0,33.0,39.0
35.0,33.0,40.0
33.0,31.0,40.0
33.0,31.0,40.0
47.0,36.0,45.0
46.0,38.0,51.0
29.0,37.0,48.0
29.0,35.0,43.0
30.0,33.0,38.0
36.0,30.0,37.0
34.0,30.0,39.0
34.0,33.0,43.0
41.0,33.0,41.0
37.0,35.0,41.0
34.0,32.0,41.0
31.0,31.0,43.0
33.0,30.0,43.0
34.0,28.0,42.0
34.0,28.0,43.0
33.0,29.0,45.0
29.0,29.0,43.0
30.0,30.0,43.0
35.0,32.0,45.0
33.0,32.0,45.0
27.0,32.0,43.0
26.0,33.0,43.0
28.0,36.0,42.0
33.0,36.0,40.0
33.0,38.0,40.0
32.0,40.0,38.0
32.0,41.0,37.0
30.0,45.0,34.0
32.0,47.0,28.0
35.0,46.0,31.0
33.0,44.0,34.0
40.0,47.0,29.0
36.0,46.0,25.0
33.0,45.0,28.0
35.0,42.0,33.0
34.0,40.0,36.0
35.0,38.0,37.0
36.0,38.0,39.0
33.0,34.0,44.0
27.0,33.0,49.0
24.0,35.0,43.0
27.0,36.0,43.0
27.0,35.0,43.0
29.0,35.0,43.0
29.0,35.0,41.0
31.0,36.0,40.0
30.0,38.0,41.0
26.0,40.0,40.0
27.0,40.0,39.0
29.0,39.0,39.0
25.0,40.0,38.0
25.0,37.0,40.0
22.0,36.0,42.0
24.0,32.0,44.0
26.0,35.0,51.0
27.0,37.0,48.0
22.0,30.0,46.0
23.0,28.0,44.0
20.0,33.0,51.0
23.0,31.0,53.0
24.0,31.0,51.0
20.0,34.0,47.0
21.0,36.0,46.0
22.0,37.0,45.0
24.0,38.0,45.0
24.0,37.0,43.0
24.0,36.0,43.0
23.0,37.0,44.0
21.0,38.0,47.0
20.0,37.0,46.0
19.0,37.0,43.0
26.0,37.0,44.0
15.0,36.0,47.0
18.0,35.0,46.0
20.0,35.0,47.0
17.0,33.0,48.0
17.0,28.0,53.0
17.0,31.0,52.0
15.0,31.0,49.0
13.0,33.0,52.0
12.0,34.0,52.0
16.0,38.0,50.0
18.0,38.0,48.0
18.0,43.0,43.0
19.0,45.0,42.0
21.0,48.0,39.0
26.0,49.0,39.0
22.0,46.0,41.0
21.0,43.0,38.0
22.0,47.0,37.0
24.0,50.0,34.0
22.0,47.0,34.0
24.0,42.0,43.0
25.0,41.0,44.0
23.0,38.0,44.0
25.0,36.0,48.0
25.0,34.0,51.0
20.0,32.0,50.0
15.0,32.0,51.0
10.0,30.0,57.0
11.0,29.0,58.0
7.0,35.0,50.0
4.0,35.0,42.0
37.0,36.0,38.0
51.0,26.0,42.0
52.0,20.0,47.0
28.0,12.0,36.0
30.0,11.0,35.0
40.0,9.0,52.0
30.0,19.0,59.0
18.0,16.0,65.0
27.0,35.0,64.0
20.0,25.0,48.0
18.0,24.0,55.0
17.0,24.0,57.0
21.0,20.0,57.0
27.0,19.0,57.0
25.0,21.0,50.0
20.0,22.0,49.0
20.0,25.0,54.0
18.0,23.0,53.0
22.0,23.0,51.0
17.0,23.0,56.0
16.0,25.0,58.0
23.0,25.0,51.0
23.0,26.0,48.0
17.0,30.0,51.0
16.0,32.0,55.0
15.0,35.0,51.0
17.0,35.0,48.0
22.0,37.0,44.0
19.0,39.0,50.0
19.0,40.0,52.0
17.0,40.0,45.0
21.0,41.0,40.0
15.0,41.0,41.0
17.0,42.0,45.0
21.0,42.0,48.0
20.0,42.0,45.0
18.0,42.0,43.0
21.0,38.0,44.0
21.0,36.0,47.0
17.0,34.0,51.0
14.0,33.0,53.0
17.0,30.0,53.0
17.0,30.0,53.0
14.0,28.0,55.0
12.0,28.0,56.0
10.0,25.0,57.0
16.0,28.0,51.0
17.0,29.0,50.0
13.0,29.0,54.0
10.0,29.0,55.0
9.0,30.0,54.0
10.0,30.0,53.0
12.0,30.0,52.0
11.0,29.0,53.0
8.0,30.0,53.0
9.0,30.0,54.0
9.0,28.0,52.0
12.0,27.0,54.0
12.0,27.0,57.0
17.0,30.0,60.0
15.0,32.0,60.0
6.0,29.0,54.0
7.0,29.0,51.0
13.0,28.0,52.0
13.0,27.0,54.0
12.0,29.0,55.0
7.0,30.0,54.0
7.0,30.0,54.0
10.0,30.0,55.0
11.0,30.0,54.0
