-20.0,-45.0,33.0
-17.0,-44.0,14.0
1.0,-45.0,8.0
43.0,-52.0,-4.0
61.0,-56.0,-23.0
79.0,-56.0,-44.0
126.0,-48.0,-51.0
127.0,-56.0,-44.0
81.0,-60.0,-9.0
85.0,-69.0,-1.0
50.0,-60.0,29.0
49.0,-66.0,20.0
18.0,-54.0,31.0
18.0,-58.0,26.0
-10.0,-19.0,48.0
-20.0,-7.0,41.0
-31.0,9.0,33.0
-38.0,34.0,50.0
-37.0,32.0,37.0
-30.0,21.0,4.0
-19.0,26.0,19.0
5.0,11.0,39.0
19.0,0.0,44.0
23.0,0.0,61.0
30.0,10.0,109.0
4.0,9.0,97.0
33.0,30.0,127.0
10.0,45.0,102.0
10.0,115.0,127.0
10.0,52.0,121.0
-18.0,9.0,63.0
2.0,14.0,67.0
1.0,20.0,64.0
10.0,13.0,62.0
15.0,25.0,58.0
27.0,47.0,38.0
28.0,62.0,35.0
17.0,94.0,32.0
-4.0,108.0,26.0
-49.0,100.0,24.0
-55.0,97.0,30.0
-29.0,88.0,49.0
-4.0,74.0,52.0
10.0,68.0,43.0
56.0,72.0,12.0
89.0,75.0,-17.0
127.0,66.0,-58.0
127.0,46.0,-61.0
116.0,7.0,-18.0
117.0,34.0,4.0
110.0,41.0,-6.0
80.0,40.0,-1.0
51.0,46.0,20.0
16.0,60.0,66.0
-6.0,80.0,84.0
-91.0,127.0,108.0
-126.0,127.0,116.0
-73.0,94.0,99.0
-52.0,91.0,70.0
-30.0,67.0,58.0
20.0,50.0,64.0
49.0,47.0,39.0
88.0,58.0,-17.0
113.0,54.0,-57.0
127.0,17.0,-109.0
127.0,9.0,-79.0
87.0,27.0,-32.0
99.0,42.0,-2.0
71.0,32.0,1.0
26.0,48.0,48.0
1.0,62.0,64.0
-43.0,93.0,87.0
-67.0,108.0,79.0
-95.0,102.0,94.0
-56.0,91.0,80.0
-22.0,87.0,49.0
-20.0,81.0,44.0
-23.0,58.0,59.0
15.0,34.0,72.0
24.0,23.0,64.0
126.0,-32.0,44.0
127.0,-61.0,43.0
127.0,-23.0,28.0
85.0,-6.0,21.0
25.0,-7.0,56.0
26.0,-4.0,45.0
15.0,21.0,62.0
29.0,27.0,56.0
30.0,33.0,49.0
24.0,52.0,52.0
13.0,60.0,56.0
9.0,63.0,46.0
9.0,77.0,58.0
-18.0,73.0,32.0
-8.0,78.0,42.0
1.0,67.0,40.0
34.0,48.0,51.0
26.0,45.0,48.0
17.0,54.0,34.0
21.0,63.0,33.0
61.0,78.0,14.0
65.0,80.0,8.0
67.0,72.0,6.0
67.0,48.0,33.0
52.0,37.0,42.0
7.0,5.0,66.0
2.0,-14.0,66.0
12.0,-9.0,82.0
12.0,1.0,70.0
87.0,16.0,49.0
56.0,26.0,23.0
29.0,47.0,20.0
22.0,53.0,10.0
