36.0,12.0,54.0
32.0,12.0,53.0
33.0,11.0,52.0
33.0,10.0,51.0
29.0,11.0,49.0
26.0,10.0,47.0
28.0,9.0,53.0
27.0,10.0,53.0
19.0,9.0,50.0
23.0,8.0,57.0
28.0,8.0,58.0
22.0,7.0,54.0
21.0,7.0,54.0
19.0,9.0,56.0
20.0,9.0,58.0
21.0,9.0,58.0
22.0,9.0,61.0
20.0,10.0,60.0
16.0,11.0,57.0
19.0,11.0,58.0
23.0,10.0,65.0
14.0,9.0,61.0
12.0,11.0,63.0
14.0,12.0,61.0
3.0,12.0,60.0
-1.0,13.0,61.0
-8.0,16.0,59.0
2.0,7.0,48.0
23.0,-3.0,61.0
8.0,-3.0,57.0
1.0,5.0,53.0
28.0,11.0,64.0
22.0,10.0,61.0
39.0,11.0,52.0
24.0,16.0,61.0
27.0,17.0,68.0
40.0,7.0,51.0
31.0,4.0,44.0
8.0,10.0,52.0
3.0,11.0,54.0
-1.0,10.0,58.0
-8.0,12.0,59.0
17.0,9.0,62.0
-2.0,1.0,68.0
-4.0,4.0,56.0
19.0,7.0,58.0
19.0,7.0,62.0
21.0,18.0,61.0
14.0,13.0,60.0
21.0,11.0,58.0
18.0,9.0,61.0
14.0,10.0,63.0
-5.0,9.0,56.0
3.0,4.0,48.0
14.0,-1.0,56.0
19.0,1.0,61.0
32.0,-2.0,60.0
29.0,6.0,57.0
30.0,15.0,59.0
33.0,21.0,65.0
9.0,11.0,58.0
13.0,8.0,57.0
17.0,9.0,58.0
11.0,5.0,56.0
11.0,8.0,56.0
17.0,9.0,59.0
18.0,8.0,59.0
15.0,10.0,57.0
15.0,10.0,56.0
18.0,11.0,54.0
