22.0,-35.0,9.0
32.0,-30.0,7.0
58.0,-17.0,14.0
72.0,-2.0,22.0
76.0,-2.0,8.0
103.0,0.0,10.0
99.0,-1.0,19.0
66.0,-8.0,12.0
46.0,-10.0,19.0
-2.0,-29.0,16.0
10.0,-34.0,11.0
24.0,-21.0,1.0
58.0,-14.0,7.0
94.0,2.0,6.0
109.0,3.0,-10.0
90.0,-4.0,3.0
82.0,-8.0,8.0
62.0,-12.0,13.0
40.0,-18.0,22.0
13.0,-23.0,13.0
20.0,-19.0,9.0
51.0,-11.0,12.0
67.0,-4.0,14.0
78.0,-3.0,11.0
70.0,-7.0,5.0
54.0,-14.0,-6.0
68.0,-15.0,-12.0
67.0,-13.0,-5.0
61.0,-17.0,-20.0
72.0,-14.0,-15.0
54.0,-15.0,-9.0
58.0,-12.0,7.0
55.0,-5.0,13.0
51.0,-10.0,9.0
61.0,-13.0,6.0
64.0,-12.0,5.0
67.0,-17.0,-15.0
72.0,-20.0,-22.0
94.0,-22.0,-7.0
95.0,-22.0,-7.0
99.0,-22.0,-9.0
88.0,-25.0,-8.0
78.0,-25.0,-5.0
53.0,-23.0,-8.0
41.0,-20.0,-3.0
12.0,-16.0,1.0
3.0,-20.0,-6.0
-25.0,-16.0,18.0
-28.0,-19.0,27.0
-31.0,-37.0,29.0
-23.0,-42.0,31.0
6.0,-59.0,56.0
25.0,-37.0,43.0
27.0,-44.0,35.0
27.0,-42.0,47.0
12.0,-41.0,39.0
31.0,-43.0,54.0
21.0,-38.0,55.0
6.0,-42.0,45.0
11.0,-51.0,25.0
8.0,-50.0,19.0
