102.0,40.0,68.0
108.0,51.0,26.0
85.0,52.0,20.0
60.0,47.0,28.0
23.0,36.0,33.0
27.0,11.0,12.0
38.0,4.0,13.0
40.0,-10.0,17.0
46.0,-20.0,24.0
62.0,-21.0,43.0
68.0,-7.0,48.0
93.0,35.0,63.0
94.0,25.0,43.0
59.0,16.0,37.0
33.0,-8.0,30.0
11.0,-24.0,11.0
-11.0,-31.0,11.0
-3.0,-26.0,37.0
58.0,-11.0,52.0
101.0,12.0,68.0
68.0,21.0,51.0
59.0,11.0,41.0
19.0,-7.0,27.0
9.0,-19.0,29.0
3.0,-37.0,40.0
11.0,-40.0,43.0
73.0,-3.0,58.0
102.0,21.0,76.0
51.0,6.0,40.0
35.0,-9.0,31.0
-52.0,-17.0,17.0
-2.0,-32.0,45.0
0.0,-31.0,50.0
29.0,-16.0,58.0
40.0,0.0,52.0
9.0,8.0,40.0
58.0,32.0,65.0
53.0,28.0,48.0
51.0,10.0,31.0
31.0,-6.0,18.0
22.0,-11.0,26.0
22.0,-15.0,35.0
30.0,-22.0,40.0
38.0,-6.0,59.0
59.0,2.0,56.0
81.0,9.0,35.0
73.0,27.0,46.0
84.0,20.0,16.0
91.0,12.0,-14.0
58.0,2.0,-49.0
82.0,-3.0,-58.0
77.0,-10.0,-59.0
53.0,-8.0,-44.0
49.0,-8.0,-41.0
50.0,5.0,-40.0
65.0,6.0,-35.0
40.0,1.0,-57.0
55.0,1.0,-52.0
56.0,0.0,-46.0
44.0,-5.0,-47.0
51.0,-1.0,-49.0
53.0,3.0,-40.0
55.0,0.0,-31.0
64.0,-23.0,-36.0
58.0,4.0,-33.0
42.0,-7.0,-21.0
69.0,-2.0,13.0
81.0,-1.0,20.0
74.0,0.0,13.0
70.0,10.0,19.0
92.0,5.0,44.0
62.0,-9.0,15.0
-31.0,-3.0,29.0
-83.0,2.0,63.0
-71.0,15.0,72.0
-33.0,-25.0,38.0
-23.0,2.0,25.0
98.0,-1.0,52.0
78.0,-24.0,56.0
50.0,-14.0,55.0
52.0,-24.0,50.0
22.0,-1.0,65.0
22.0,13.0,70.0
21.0,0.0,61.0
14.0,-8.0,65.0
7.0,11.0,66.0
3.0,-7.0,60.0
17.0,-20.0,38.0
40.0,-17.0,27.0
41.0,-21.0,34.0
15.0,-27.0,22.0
21.0,-30.0,19.0
33.0,-42.0,15.0
35.0,-41.0,16.0
23.0,-39.0,19.0
18.0,-47.0,15.0
13.0,-46.0,23.0
9.0,-47.0,23.0
8.0,-46.0,27.0
5.0,-44.0,30.0
8.0,-46.0,38.0
4.0,-45.0,38.0
11.0,-46.0,36.0
13.0,-46.0,40.0
14.0,-49.0,37.0
15.0,-49.0,38.0
14.0,-49.0,36.0
21.0,-49.0,33.0
19.0,-53.0,31.0
20.0,-68.0,26.0
27.0,-32.0,36.0
31.0,-49.0,24.0
24.0,-52.0,21.0
