52.0,6.0,-39.0
54.0,5.0,-40.0
49.0,6.0,-40.0
48.0,7.0,-39.0
52.0,5.0,-39.0
55.0,4.0,-40.0
50.0,4.0,-40.0
46.0,4.0,-43.0
43.0,4.0,-43.0
53.0,3.0,-36.0
58.0,1.0,-37.0
49.0,1.0,-44.0
46.0,2.0,-45.0
49.0,2.0,-40.0
53.0,2.0,-42.0
51.0,2.0,-41.0
51.0,1.0,-41.0
50.0,1.0,-41.0
49.0,-2.0,-43.0
51.0,-2.0,-43.0
50.0,-1.0,-38.0
50.0,0.0,-35.0
43.0,1.0,-39.0
49.0,-1.0,-44.0
51.0,-1.0,-45.0
57.0,1.0,-37.0
64.0,-3.0,-40.0
67.0,-9.0,-43.0
72.0,-11.0,-42.0
81.0,-14.0,-51.0
76.0,-15.0,-45.0
73.0,-18.0,-28.0
80.0,-27.0,-29.0
78.0,-30.0,-30.0
48.0,-20.0,-17.0
36.0,-29.0,-18.0
46.0,-43.0,1.0
45.0,-46.0,6.0
33.0,-42.0,11.0
28.0,-46.0,6.0
19.0,-44.0,6.0
15.0,-35.0,12.0
8.0,-33.0,12.0
1.0,-36.0,16.0
