-90.0,-14.0,25.0
-85.0,-8.0,20.0
-84.0,3.0,13.0
-80.0,7.0,14.0
-81.0,15.0,14.0
-83.0,18.0,9.0
-72.0,17.0,5.0
-71.0,18.0,7.0
-65.0,21.0,16.0
-64.0,19.0,16.0
-62.0,18.0,11.0
-62.0,17.0,13.0
-56.0,14.0,20.0
-55.0,14.0,23.0
-59.0,12.0,21.0
-63.0,11.0,17.0
-62.0,10.0,15.0
-63.0,8.0,10.0
-64.0,8.0,8.0
-65.0,10.0,9.0
-64.0,11.0,10.0
-65.0,12.0,11.0
-65.0,13.0,10.0
-65.0,12.0,8.0
-64.0,12.0,8.0
-63.0,12.0,8.0
-64.0,12.0,7.0
-63.0,12.0,6.0
-64.0,13.0,8.0
-64.0,13.0,8.0
-64.0,13.0,8.0
-63.0,14.0,10.0
-61.0,13.0,8.0
-62.0,13.0,7.0
-65.0,14.0,10.0
-66.0,13.0,12.0
-69.0,8.0,12.0
-71.0,6.0,13.0
-71.0,5.0,16.0
-70.0,5.0,15.0
-66.0,4.0,7.0
-70.0,7.0,10.0
-68.0,6.0,19.0
-70.0,7.0,21.0
-67.0,5.0,22.0
-70.0,4.0,28.0
-77.0,-3.0,30.0
-92.0,-5.0,25.0
-104.0,-10.0,30.0
-99.0,-11.0,37.0
-107.0,-20.0,15.0
-99.0,-22.0,9.0
-71.0,-27.0,2.0
-59.0,-29.0,-3.0
-34.0,-31.0,-5.0
-12.0,-35.0,0.0
-9.0,-37.0,-1.0
3.0,-35.0,7.0
6.0,-37.0,8.0
5.0,-34.0,13.0
13.0,-34.0,24.0
18.0,-37.0,17.0
29.0,-35.0,32.0
-6.0,-43.0,26.0
-1.0,-49.0,22.0
6.0,-51.0,16.0
6.0,-52.0,20.0
-9.0,-46.0,29.0
-13.0,-47.0,31.0
-1.0,-48.0,33.0
2.0,-51.0,34.0
-13.0,-46.0,32.0
-18.0,-49.0,40.0
-1.0,-51.0,27.0
-16.0,-47.0,37.0
-12.0,-44.0,48.0
-13.0,-38.0,58.0
-9.0,-38.0,54.0
-10.0,-45.0,49.0
-7.0,-45.0,45.0
-13.0,-37.0,48.0
-16.0,-39.0,58.0
-33.0,-53.0,51.0
-16.0,-54.0,35.0
-12.0,-69.0,26.0
-16.0,-68.0,37.0
-18.0,-62.0,39.0
-33.0,-61.0,19.0
-15.0,-60.0,-5.0
6.0,-61.0,-16.0
16.0,-58.0,-10.0
29.0,-55.0,1.0
27.0,-56.0,10.0
23.0,-58.0,18.0
17.0,-58.0,14.0
18.0,-59.0,27.0
-10.0,-55.0,16.0
-5.0,-56.0,28.0
-6.0,-57.0,24.0
-8.0,-47.0,23.0
-9.0,-45.0,29.0
-17.0,-45.0,31.0
-16.0,-47.0,32.0
-17.0,-46.0,38.0
-20.0,-46.0,43.0
-20.0,-48.0,40.0
-19.0,-45.0,40.0
-10.0,-41.0,51.0
-6.0,-40.0,51.0
-21.0,-35.0,45.0
-28.0,-33.0,49.0
-21.0,-24.0,65.0
-42.0,-33.0,58.0
-49.0,-42.0,64.0
-46.0,-63.0,59.0
-45.0,-72.0,64.0
-58.0,-80.0,50.0
-55.0,-84.0,23.0
-10.0,-69.0,20.0
-14.0,-67.0,15.0
-23.0,-59.0,-5.0
-10.0,-54.0,1.0
10.0,-44.0,-2.0
21.0,-40.0,-4.0
40.0,-34.0,1.0
46.0,-30.0,-3.0
19.0,-33.0,6.0
15.0,-44.0,13.0
23.0,-51.0,10.0
32.0,-47.0,25.0
24.0,-43.0,30.0
21.0,-40.0,36.0
27.0,-42.0,27.0
19.0,-34.0,39.0
15.0,-33.0,46.0
12.0,-38.0,46.0
17.0,-41.0,47.0
6.0,-45.0,50.0
7.0,-45.0,45.0
13.0,-45.0,35.0
16.0,-44.0,34.0
12.0,-40.0,41.0
7.0,-40.0,43.0
9.0,-37.0,44.0
8.0,-37.0,47.0
0.0,-39.0,48.0
12.0,-40.0,51.0
5.0,-38.0,47.0
1.0,-37.0,51.0
4.0,-33.0,52.0
5.0,-27.0,55.0
8.0,-25.0,66.0
3.0,-34.0,89.0
8.0,-37.0,90.0
9.0,-42.0,78.0
1.0,-53.0,74.0
-28.0,-66.0,58.0
-35.0,-62.0,48.0
-19.0,-55.0,20.0
-26.0,-51.0,8.0
-1.0,-48.0,-3.0
10.0,-41.0,-2.0
42.0,-37.0,-8.0
60.0,-39.0,-5.0
63.0,-40.0,-1.0
64.0,-38.0,2.0
38.0,-36.0,20.0
19.0,-38.0,25.0
36.0,-44.0,22.0
37.0,-36.0,22.0
33.0,-30.0,25.0
44.0,-29.0,28.0
48.0,-23.0,42.0
34.0,-30.0,38.0
33.0,-33.0,29.0
36.0,-41.0,20.0
42.0,-40.0,23.0
40.0,-31.0,22.0
39.0,-31.0,28.0
35.0,-30.0,32.0
37.0,-30.0,31.0
42.0,-34.0,37.0
38.0,-36.0,38.0
40.0,-34.0,36.0
42.0,-34.0,32.0
37.0,-30.0,30.0
36.0,-27.0,28.0
35.0,-20.0,31.0
51.0,-22.0,36.0
62.0,-16.0,46.0
60.0,-12.0,48.0
57.0,-12.0,50.0
59.0,-16.0,46.0
51.0,-19.0,38.0
35.0,-23.0,63.0
24.0,-28.0,57.0
-1.0,-33.0,54.0
-2.0,-39.0,43.0
-21.0,-49.0,19.0
-6.0,-49.0,16.0
15.0,-51.0,16.0
19.0,-44.0,0.0
18.0,-50.0,-23.0
50.0,-47.0,-7.0
62.0,-38.0,-16.0
61.0,-34.0,-17.0
66.0,-27.0,-14.0
68.0,-24.0,-12.0
75.0,-13.0,-7.0
75.0,-18.0,-10.0
62.0,-26.0,-16.0
47.0,-32.0,-19.0
47.0,-27.0,-9.0
55.0,-30.0,-17.0
56.0,-30.0,-17.0
60.0,-32.0,-10.0
63.0,-33.0,-1.0
86.0,-44.0,17.0
76.0,-47.0,12.0
68.0,-53.0,-10.0
65.0,-55.0,-18.0
67.0,-45.0,-4.0
68.0,-44.0,-8.0
65.0,-29.0,-14.0
51.0,-19.0,-20.0
26.0,-11.0,-3.0
22.0,-14.0,-7.0
-3.0,-23.0,0.0
-4.0,-34.0,28.0
-15.0,-44.0,38.0
-15.0,-62.0,54.0
-11.0,-62.0,59.0
2.0,-63.0,52.0
4.0,-58.0,56.0
0.0,-50.0,41.0
33.0,-38.0,79.0
6.0,-38.0,32.0
24.0,-39.0,31.0
25.0,-42.0,30.0
21.0,-43.0,32.0
53.0,-63.0,40.0
32.0,-72.0,14.0
17.0,-82.0,10.0
21.0,-72.0,21.0
1.0,-55.0,19.0
1.0,-51.0,13.0
4.0,-45.0,16.0
-15.0,-35.0,30.0
-16.0,-37.0,32.0
40.0,-41.0,65.0
-6.0,-46.0,32.0
22.0,-56.0,32.0
10.0,-56.0,30.0
14.0,-53.0,35.0
10.0,-55.0,39.0
19.0,-55.0,41.0
31.0,-54.0,43.0
32.0,-58.0,48.0
21.0,-71.0,27.0
8.0,-74.0,12.0
9.0,-68.0,16.0
1.0,-54.0,28.0
-2.0,-50.0,21.0
4.0,-45.0,17.0
5.0,-43.0,21.0
-5.0,-44.0,22.0
3.0,-37.0,40.0
1.0,-45.0,42.0
23.0,-45.0,69.0
31.0,-48.0,37.0
24.0,-68.0,15.0
28.0,-70.0,10.0
25.0,-71.0,17.0
29.0,-70.0,26.0
22.0,-63.0,19.0
25.0,-58.0,19.0
16.0,-56.0,3.0
4.0,-53.0,2.0
-2.0,-52.0,10.0
-4.0,-52.0,12.0
10.0,-54.0,24.0
33.0,-60.0,19.0
30.0,-47.0,39.0
12.0,-53.0,35.0
9.0,-54.0,23.0
19.0,-56.0,23.0
18.0,-54.0,34.0
9.0,-56.0,31.0
18.0,-55.0,30.0
16.0,-54.0,27.0
12.0,-53.0,30.0
4.0,-46.0,24.0
1.0,-44.0,25.0
12.0,-42.0,27.0
17.0,-38.0,31.0
-2.0,-45.0,27.0
2.0,-48.0,27.0
9.0,-50.0,30.0
5.0,-49.0,38.0
1.0,-45.0,41.0
-3.0,-45.0,42.0
-1.0,-46.0,41.0
-2.0,-41.0,44.0
0.0,-45.0,44.0
-6.0,-41.0,45.0
-8.0,-38.0,48.0
-5.0,-38.0,56.0
-5.0,-37.0,65.0
-2.0,-39.0,68.0
-6.0,-40.0,69.0
-3.0,-52.0,47.0
6.0,-56.0,41.0
7.0,-48.0,38.0
-5.0,-54.0,40.0
-29.0,-56.0,35.0
-33.0,-54.0,30.0
-21.0,-63.0,0.0
-16.0,-62.0,-9.0
20.0,-59.0,2.0
30.0,-58.0,5.0
26.0,-49.0,30.0
23.0,-46.0,39.0
5.0,-46.0,29.0
2.0,-46.0,27.0
0.0,-47.0,33.0
16.0,-55.0,30.0
18.0,-56.0,25.0
3.0,-56.0,20.0
7.0,-56.0,29.0
18.0,-53.0,36.0
15.0,-54.0,34.0
9.0,-57.0,37.0
20.0,-62.0,41.0
32.0,-78.0,3.0
28.0,-81.0,-2.0
4.0,-69.0,15.0
3.0,-66.0,20.0
5.0,-56.0,18.0
2.0,-51.0,9.0
-1.0,-45.0,17.0
-8.0,-44.0,22.0
-5.0,-42.0,26.0
13.0,-43.0,46.0
2.0,-49.0,28.0
31.0,-62.0,36.0
20.0,-61.0,34.0
20.0,-58.0,45.0
22.0,-56.0,55.0
4.0,-67.0,24.0
13.0,-73.0,11.0
28.0,-72.0,3.0
