29.0,17.0,48.0
34.0,24.0,45.0
33.0,27.0,46.0
31.0,35.0,42.0
22.0,39.0,44.0
16.0,37.0,43.0
11.0,42.0,49.0
13.0,44.0,47.0
6.0,47.0,41.0
5.0,49.0,45.0
-17.0,55.0,59.0
-33.0,71.0,62.0
12.0,42.0,44.0
-7.0,46.0,45.0
-9.0,39.0,42.0
-16.0,37.0,40.0
-14.0,40.0,47.0
3.0,44.0,54.0
8.0,48.0,48.0
8.0,44.0,46.0
10.0,42.0,51.0
13.0,39.0,47.0
11.0,41.0,36.0
11.0,40.0,36.0
7.0,43.0,44.0
27.0,55.0,61.0
6.0,38.0,39.0
5.0,44.0,46.0
-5.0,41.0,53.0
14.0,40.0,53.0
1.0,35.0,43.0
11.0,36.0,43.0
8.0,39.0,48.0
0.0,30.0,49.0
8.0,36.0,51.0
1.0,32.0,48.0
2.0,33.0,47.0
9.0,45.0,58.0
-2.0,37.0,51.0
-6.0,39.0,48.0
-19.0,37.0,46.0
-21.0,39.0,55.0
-16.0,37.0,50.0
-13.0,36.0,52.0
-10.0,37.0,50.0
-10.0,36.0,49.0
-9.0,36.0,50.0
-9.0,36.0,51.0
-2.0,38.0,50.0
-11.0,33.0,51.0
-7.0,34.0,52.0
-1.0,37.0,53.0
1.0,38.0,50.0
-3.0,38.0,49.0
-1.0,38.0,49.0
5.0,45.0,48.0
7.0,45.0,45.0
1.0,43.0,46.0
1.0,43.0,48.0
1.0,42.0,47.0
2.0,42.0,47.0
3.0,42.0,46.0
8.0,45.0,46.0
2.0,45.0,46.0
-6.0,46.0,48.0
-12.0,37.0,54.0
-12.0,32.0,41.0
11.0,39.0,39.0
-2.0,36.0,44.0
5.0,41.0,49.0
8.0,41.0,49.0
8.0,46.0,49.0
-7.0,47.0,47.0
-13.0,38.0,47.0
1.0,45.0,49.0
11.0,46.0,41.0
4.0,49.0,34.0
8.0,50.0,38.0
11.0,51.0,39.0
11.0,48.0,37.0
21.0,44.0,42.0
23.0,44.0,45.0
18.0,41.0,43.0
16.0,40.0,46.0
18.0,39.0,46.0
16.0,41.0,46.0
13.0,42.0,46.0
11.0,42.0,47.0
7.0,42.0,45.0
2.0,42.0,47.0
-3.0,43.0,45.0
-3.0,45.0,47.0
-11.0,46.0,46.0
-13.0,48.0,47.0
-11.0,47.0,46.0
-7.0,48.0,42.0
-3.0,47.0,44.0
-5.0,48.0,45.0
1.0,48.0,42.0
8.0,50.0,40.0
4.0,47.0,41.0
3.0,44.0,43.0
4.0,44.0,47.0
4.0,42.0,47.0
7.0,42.0,48.0
3.0,35.0,47.0
6.0,40.0,45.0
11.0,31.0,61.0
8.0,26.0,56.0
23.0,24.0,69.0
30.0,23.0,68.0
18.0,24.0,66.0
6.0,29.0,56.0
1.0,27.0,56.0
-2.0,32.0,55.0
-1.0,33.0,53.0
-10.0,36.0,48.0
-12.0,39.0,46.0
-12.0,39.0,50.0
-15.0,39.0,51.0
-15.0,38.0,48.0
-10.0,39.0,47.0
-9.0,39.0,49.0
-8.0,39.0,52.0
-4.0,39.0,50.0
-2.0,44.0,44.0
-2.0,49.0,47.0
8.0,54.0,46.0
8.0,51.0,44.0
13.0,45.0,39.0
29.0,42.0,25.0
39.0,41.0,19.0
47.0,30.0,26.0
77.0,47.0,27.0
32.0,27.0,34.0
42.0,29.0,41.0
41.0,26.0,43.0
37.0,27.0,38.0
40.0,26.0,37.0
31.0,30.0,37.0
43.0,32.0,35.0
52.0,34.0,30.0
47.0,33.0,27.0
49.0,34.0,22.0
52.0,34.0,20.0
53.0,34.0,22.0
49.0,32.0,26.0
49.0,32.0,26.0
48.0,33.0,28.0
48.0,34.0,28.0
40.0,38.0,32.0
38.0,38.0,32.0
38.0,42.0,35.0
38.0,44.0,34.0
32.0,50.0,29.0
26.0,58.0,23.0
22.0,59.0,20.0
18.0,61.0,29.0
17.0,65.0,38.0
6.0,57.0,30.0
7.0,58.0,32.0
9.0,55.0,40.0
6.0,51.0,46.0
4.0,43.0,48.0
-16.0,37.0,50.0
-21.0,36.0,56.0
-11.0,34.0,48.0
-22.0,38.0,50.0
-21.0,35.0,53.0
-17.0,34.0,53.0
-15.0,32.0,53.0
-15.0,30.0,56.0
-5.0,29.0,58.0
-8.0,27.0,58.0
-4.0,25.0,58.0
3.0,27.0,57.0
11.0,30.0,55.0
7.0,35.0,52.0
9.0,40.0,46.0
18.0,51.0,42.0
15.0,53.0,35.0
16.0,51.0,37.0
19.0,47.0,35.0
25.0,45.0,37.0
40.0,40.0,38.0
43.0,39.0,40.0
41.0,35.0,38.0
42.0,33.0,38.0
43.0,30.0,41.0
45.0,29.0,42.0
36.0,30.0,42.0
26.0,34.0,47.0
27.0,34.0,52.0
19.0,39.0,55.0
21.0,44.0,50.0
1.0,49.0,47.0
-16.0,49.0,42.0
-26.0,47.0,41.0
-21.0,46.0,46.0
-14.0,47.0,47.0
-12.0,51.0,39.0
-9.0,55.0,38.0
5.0,60.0,42.0
6.0,58.0,44.0
5.0,52.0,52.0
13.0,48.0,50.0
16.0,38.0,48.0
20.0,30.0,47.0
21.0,27.0,46.0
30.0,19.0,51.0
23.0,17.0,49.0
11.0,21.0,47.0
7.0,23.0,46.0
13.0,24.0,53.0
8.0,21.0,52.0
14.0,21.0,47.0
32.0,20.0,43.0
38.0,19.0,43.0
42.0,19.0,48.0
44.0,19.0,48.0
41.0,15.0,49.0
40.0,15.0,52.0
33.0,15.0,54.0
