21.0,-45.0,39.0
21.0,-46.0,40.0
21.0,-46.0,40.0
20.0,-47.0,40.0
20.0,-47.0,41.0
19.0,-47.0,41.0
18.0,-47.0,41.0
17.0,-47.0,42.0
16.0,-48.0,42.0
14.0,-49.0,40.0
12.0,-49.0,40.0
11.0,-49.0,40.0
10.0,-50.0,39.0
8.0,-50.0,39.0
6.0,-50.0,39.0
4.0,-50.0,39.0
1.0,-50.0,38.0
0.0,-50.0,38.0
-2.0,-50.0,37.0
-5.0,-49.0,36.0
-5.0,-49.0,37.0
-7.0,-50.0,35.0
-10.0,-50.0,34.0
-10.0,-48.0,34.0
-11.0,-49.0,34.0
-12.0,-49.0,35.0
-12.0,-49.0,34.0
-13.0,-51.0,34.0
-14.0,-50.0,35.0
-15.0,-51.0,36.0
-18.0,-49.0,34.0
-18.0,-49.0,34.0
-19.0,-50.0,34.0
-20.0,-50.0,34.0
-21.0,-50.0,34.0
-22.0,-50.0,32.0
-22.0,-49.0,33.0
-23.0,-49.0,32.0
-23.0,-49.0,32.0
-25.0,-46.0,28.0
-24.0,-49.0,30.0
-24.0,-48.0,29.0
-24.0,-48.0,29.0
-24.0,-47.0,28.0
-24.0,-47.0,27.0
-23.0,-47.0,28.0
-24.0,-47.0,27.0
-24.0,-47.0,27.0
-24.0,-47.0,28.0
-24.0,-47.0,28.0
-23.0,-48.0,29.0
-24.0,-48.0,30.0
-23.0,-49.0,30.0
-23.0,-49.0,31.0
-22.0,-48.0,30.0
-20.0,-49.0,31.0
-21.0,-48.0,31.0
-21.0,-49.0,31.0
-20.0,-49.0,32.0
-17.0,-50.0,33.0
-16.0,-50.0,34.0
-18.0,-49.0,32.0
-17.0,-50.0,33.0
-16.0,-50.0,34.0
-10.0,-50.0,34.0
-9.0,-50.0,36.0
-8.0,-49.0,37.0
-7.0,-48.0,36.0
-4.0,-48.0,35.0
-2.0,-48.0,36.0
2.0,-49.0,36.0
5.0,-50.0,38.0
6.0,-49.0,38.0
