29.0,-9.0,52.0
34.0,-10.0,52.0
36.0,-9.0,53.0
31.0,-9.0,54.0
25.0,-9.0,55.0
25.0,-10.0,54.0
30.0,-10.0,54.0
30.0,-10.0,53.0
27.0,-9.0,54.0
27.0,-9.0,53.0
27.0,-9.0,54.0
25.0,-9.0,56.0
32.0,-11.0,52.0
32.0,-13.0,48.0
26.0,-6.0,53.0
13.0,-6.0,46.0
24.0,-4.0,58.0
31.0,-11.0,56.0
21.0,-9.0,52.0
36.0,-15.0,53.0
33.0,-12.0,52.0
31.0,-8.0,52.0
32.0,-2.0,47.0
35.0,-7.0,46.0
34.0,-5.0,50.0
37.0,-5.0,55.0
35.0,-7.0,57.0
28.0,-11.0,56.0
50.0,1.0,68.0
45.0,-2.0,59.0
40.0,-5.0,58.0
34.0,-8.0,57.0
32.0,-6.0,57.0
16.0,-7.0,48.0
16.0,-13.0,49.0
8.0,-19.0,43.0
