77.0,23.0,14.0
73.0,20.0,3.0
66.0,19.0,7.0
70.0,20.0,6.0
68.0,23.0,2.0
73.0,23.0,3.0
64.0,24.0,4.0
62.0,26.0,-3.0
60.0,31.0,-6.0
61.0,33.0,-6.0
55.0,31.0,-2.0
54.0,34.0,-8.0
51.0,37.0,-5.0
43.0,36.0,-2.0
48.0,40.0,-4.0
43.0,45.0,-10.0
45.0,43.0,-3.0
45.0,45.0,-3.0
43.0,49.0,-10.0
49.0,47.0,2.0
39.0,42.0,1.0
43.0,52.0,-4.0
45.0,51.0,-5.0
40.0,51.0,-1.0
42.0,49.0,-1.0
40.0,50.0,-2.0
36.0,50.0,-1.0
35.0,47.0,5.0
31.0,49.0,1.0
31.0,50.0,0.0
34.0,50.0,4.0
33.0,51.0,5.0
28.0,53.0,5.0
27.0,52.0,10.0
25.0,55.0,9.0
25.0,54.0,10.0
24.0,55.0,10.0
24.0,55.0,12.0
23.0,53.0,14.0
22.0,57.0,12.0
22.0,57.0,11.0
19.0,57.0,15.0
20.0,59.0,15.0
19.0,59.0,14.0
21.0,58.0,17.0
20.0,56.0,18.0
18.0,59.0,15.0
22.0,60.0,19.0
18.0,60.0,17.0
17.0,60.0,17.0
17.0,59.0,19.0
18.0,59.0,18.0
18.0,59.0,18.0
15.0,59.0,20.0
14.0,59.0,19.0
14.0,57.0,21.0
13.0,58.0,21.0
14.0,57.0,22.0
13.0,57.0,21.0
15.0,58.0,21.0
14.0,58.0,21.0
13.0,57.0,22.0
13.0,58.0,22.0
13.0,56.0,22.0
11.0,57.0,22.0
13.0,58.0,21.0
12.0,56.0,24.0
12.0,56.0,23.0
12.0,57.0,22.0
12.0,57.0,24.0
12.0,58.0,22.0
11.0,57.0,24.0
11.0,57.0,24.0
11.0,57.0,23.0
12.0,58.0,23.0
11.0,57.0,24.0
12.0,57.0,23.0
12.0,58.0,23.0
11.0,58.0,24.0
10.0,59.0,24.0
12.0,58.0,23.0
11.0,58.0,23.0
11.0,58.0,23.0
11.0,58.0,22.0
11.0,58.0,24.0
11.0,58.0,23.0
10.0,58.0,23.0
11.0,57.0,24.0
10.0,58.0,23.0
11.0,58.0,23.0
11.0,58.0,24.0
11.0,59.0,22.0
11.0,59.0,22.0
11.0,58.0,24.0
10.0,58.0,24.0
10.0,58.0,23.0
10.0,58.0,23.0
10.0,58.0,23.0
11.0,58.0,23.0
9.0,57.0,23.0
11.0,58.0,23.0
10.0,58.0,24.0
8.0,57.0,22.0
11.0,57.0,23.0
10.0,57.0,22.0
10.0,56.0,22.0
9.0,56.0,22.0
