-1.0,-1.0,45.0
6.0,4.0,45.0
6.0,15.0,49.0
-2.0,20.0,46.0
-5.0,29.0,51.0
-8.0,42.0,54.0
-10.0,43.0,52.0
5.0,45.0,63.0
2.0,44.0,60.0
11.0,49.0,60.0
-17.0,47.0,67.0
53.0,45.0,89.0
6.0,39.0,72.0
4.0,43.0,58.0
-2.0,49.0,56.0
5.0,46.0,58.0
6.0,43.0,40.0
7.0,43.0,37.0
50.0,47.0,44.0
41.0,37.0,37.0
-12.0,35.0,9.0
-9.0,28.0,5.0
-21.0,35.0,27.0
-2.0,50.0,55.0
22.0,43.0,58.0
-2.0,47.0,54.0
14.0,50.0,55.0
10.0,45.0,39.0
21.0,42.0,40.0
26.0,43.0,35.0
24.0,51.0,32.0
23.0,51.0,28.0
21.0,49.0,27.0
18.0,50.0,28.0
22.0,49.0,28.0
26.0,48.0,27.0
22.0,47.0,21.0
21.0,46.0,17.0
18.0,45.0,8.0
21.0,54.0,-2.0
20.0,56.0,-4.0
24.0,57.0,-2.0
24.0,61.0,-1.0
23.0,65.0,-2.0
22.0,67.0,-3.0
19.0,63.0,-3.0
21.0,61.0,-5.0
23.0,66.0,-8.0
17.0,68.0,-16.0
19.0,70.0,-18.0
9.0,69.0,-25.0
13.0,74.0,-19.0
5.0,75.0,-18.0
12.0,74.0,-10.0
-3.0,75.0,-5.0
-8.0,71.0,-8.0
5.0,65.0,-7.0
18.0,69.0,-21.0
46.0,70.0,-18.0
14.0,77.0,-1.0
2.0,61.0,-13.0
29.0,66.0,-13.0
0.0,65.0,-20.0
10.0,63.0,-18.0
8.0,71.0,-8.0
10.0,61.0,-13.0
9.0,64.0,-16.0
12.0,65.0,-17.0
24.0,58.0,-16.0
28.0,57.0,-12.0
17.0,59.0,-14.0
12.0,61.0,-9.0
7.0,58.0,-7.0
14.0,60.0,-6.0
11.0,60.0,-21.0
10.0,60.0,-32.0
11.0,57.0,-15.0
4.0,54.0,-18.0
-2.0,62.0,-9.0
26.0,62.0,0.0
15.0,66.0,-4.0
22.0,66.0,-20.0
27.0,65.0,-25.0
11.0,64.0,-19.0
27.0,60.0,-12.0
