18.0,-12.0,57.0
19.0,-12.0,55.0
22.0,-13.0,55.0
21.0,-14.0,55.0
19.0,-14.0,56.0
19.0,-13.0,57.0
19.0,-13.0,58.0
21.0,-13.0,57.0
21.0,-13.0,56.0
21.0,-14.0,56.0
20.0,-14.0,56.0
21.0,-13.0,57.0
20.0,-13.0,57.0
20.0,-14.0,57.0
20.0,-14.0,57.0
20.0,-14.0,57.0
21.0,-13.0,57.0
21.0,-13.0,57.0
20.0,-13.0,57.0
20.0,-13.0,56.0
21.0,-13.0,56.0
21.0,-13.0,57.0
20.0,-13.0,57.0
20.0,-13.0,58.0
20.0,-13.0,57.0
20.0,-14.0,57.0
20.0,-14.0,56.0
21.0,-15.0,57.0
22.0,-14.0,56.0
20.0,-14.0,56.0
20.0,-15.0,56.0
20.0,-15.0,55.0
20.0,-14.0,57.0
19.0,-14.0,57.0
19.0,-13.0,57.0
19.0,-13.0,58.0
19.0,-13.0,58.0
19.0,-12.0,58.0
20.0,-13.0,56.0
21.0,-14.0,56.0
18.0,-14.0,57.0
18.0,-14.0,57.0
19.0,-14.0,56.0
21.0,-14.0,57.0
23.0,-14.0,55.0
20.0,-14.0,57.0
19.0,-13.0,57.0
19.0,-13.0,57.0
20.0,-13.0,58.0
18.0,-12.0,58.0
17.0,-12.0,59.0
19.0,-12.0,61.0
19.0,-12.0,54.0
13.0,-13.0,53.0
17.0,-14.0,57.0
21.0,-14.0,61.0
17.0,-12.0,60.0
18.0,-11.0,58.0
18.0,-13.0,56.0
18.0,-14.0,56.0
19.0,-13.0,57.0
19.0,-14.0,57.0
18.0,-13.0,57.0
18.0,-13.0,57.0
20.0,-12.0,58.0
21.0,-12.0,57.0
19.0,-12.0,57.0
20.0,-13.0,57.0
20.0,-13.0,57.0
20.0,-13.0,57.0
19.0,-13.0,57.0
19.0,-13.0,57.0
19.0,-13.0,57.0
20.0,-13.0,58.0
20.0,-13.0,57.0
20.0,-13.0,57.0
20.0,-13.0,58.0
19.0,-13.0,56.0
20.0,-13.0,57.0
19.0,-13.0,56.0
21.0,-13.0,56.0
21.0,-14.0,56.0
23.0,-14.0,57.0
18.0,-14.0,59.0
17.0,-14.0,58.0
16.0,-16.0,55.0
19.0,-12.0,56.0
19.0,-12.0,57.0
18.0,-10.0,56.0
