-14.0,47.0,40.0
-10.0,48.0,42.0
-6.0,49.0,39.0
-9.0,49.0,37.0
-14.0,49.0,36.0
-11.0,49.0,34.0
-9.0,50.0,34.0
-12.0,51.0,32.0
-8.0,52.0,31.0
-16.0,54.0,31.0
-19.0,54.0,31.0
-16.0,53.0,31.0
-18.0,53.0,34.0
-24.0,51.0,30.0
-18.0,52.0,31.0
-17.0,52.0,32.0
-19.0,51.0,31.0
-18.0,51.0,32.0
-19.0,50.0,33.0
-18.0,49.0,33.0
-16.0,51.0,32.0
-17.0,51.0,31.0
-18.0,52.0,33.0
-19.0,52.0,32.0
-18.0,53.0,33.0
-18.0,52.0,33.0
-16.0,52.0,34.0
-16.0,52.0,33.0
-17.0,51.0,34.0
-17.0,51.0,34.0
-16.0,51.0,33.0
-17.0,51.0,33.0
-18.0,51.0,33.0
-17.0,51.0,33.0
-18.0,51.0,33.0
-18.0,51.0,33.0
-18.0,51.0,34.0
-18.0,50.0,34.0
-17.0,51.0,34.0
-17.0,51.0,33.0
-17.0,50.0,34.0
-17.0,50.0,34.0
-18.0,50.0,34.0
-19.0,50.0,34.0
-20.0,50.0,33.0
-18.0,50.0,33.0
-18.0,50.0,33.0
-19.0,50.0,33.0
-21.0,49.0,33.0
-20.0,50.0,33.0
-18.0,50.0,33.0
-16.0,51.0,33.0
-19.0,50.0,34.0
-21.0,50.0,33.0
-17.0,51.0,33.0
-20.0,51.0,33.0
-20.0,51.0,34.0
-19.0,50.0,33.0
-19.0,50.0,33.0
-20.0,50.0,33.0
-19.0,49.0,32.0
-19.0,50.0,33.0
-20.0,50.0,34.0
-20.0,51.0,33.0
-19.0,50.0,34.0
-20.0,50.0,34.0
-21.0,50.0,33.0
-19.0,50.0,33.0
-20.0,50.0,34.0
-25.0,51.0,35.0
-30.0,51.0,33.0
-28.0,51.0,29.0
-3.0,51.0,33.0
-4.0,49.0,35.0
-23.0,44.0,42.0
-26.0,45.0,39.0
-21.0,48.0,33.0
-22.0,48.0,32.0
-24.0,45.0,32.0
-21.0,46.0,33.0
-10.0,48.0,37.0
-17.0,48.0,39.0
-18.0,48.0,39.0
-16.0,50.0,39.0
-13.0,50.0,40.0
-14.0,49.0,40.0
-15.0,49.0,39.0
-14.0,48.0,39.0
-13.0,47.0,40.0
-13.0,45.0,42.0
-8.0,46.0,39.0
-14.0,47.0,35.0
-18.0,49.0,39.0
-19.0,49.0,41.0
-16.0,48.0,38.0
-17.0,50.0,39.0
-17.0,51.0,39.0
-19.0,51.0,37.0
-20.0,52.0,33.0
-19.0,49.0,33.0
-18.0,48.0,33.0
-22.0,45.0,35.0
-19.0,43.0,41.0
-19.0,42.0,39.0
-22.0,43.0,43.0
-20.0,46.0,38.0
-23.0,48.0,36.0
-22.0,50.0,32.0
-21.0,54.0,28.0
-16.0,55.0,27.0
-23.0,52.0,28.0
-27.0,52.0,26.0
-24.0,48.0,32.0
-23.0,46.0,34.0
-24.0,46.0,33.0
-26.0,45.0,39.0
-27.0,45.0,39.0
-26.0,47.0,35.0
-24.0,48.0,35.0
-24.0,53.0,31.0
-22.0,53.0,29.0
-24.0,56.0,25.0
-24.0,54.0,24.0
-22.0,53.0,29.0
-24.0,50.0,27.0
-24.0,47.0,27.0
-22.0,46.0,35.0
-23.0,46.0,34.0
-27.0,45.0,38.0
-27.0,47.0,40.0
-22.0,51.0,33.0
-25.0,54.0,28.0
-24.0,55.0,26.0
-25.0,56.0,21.0
-26.0,53.0,24.0
-28.0,49.0,29.0
-22.0,50.0,29.0
-24.0,47.0,28.0
-26.0,47.0,30.0
-20.0,48.0,33.0
-24.0,48.0,31.0
-25.0,50.0,37.0
-25.0,50.0,32.0
-24.0,51.0,35.0
-24.0,53.0,28.0
-24.0,54.0,30.0
-24.0,55.0,23.0
-24.0,56.0,25.0
-25.0,58.0,18.0
-28.0,52.0,20.0
-26.0,51.0,26.0
-24.0,49.0,27.0
-24.0,47.0,34.0
-21.0,47.0,29.0
-22.0,46.0,32.0
-27.0,47.0,35.0
-26.0,49.0,30.0
-25.0,52.0,34.0
-27.0,53.0,29.0
-26.0,56.0,25.0
-27.0,58.0,23.0
-24.0,55.0,20.0
-27.0,55.0,19.0
-26.0,49.0,23.0
-27.0,49.0,25.0
-24.0,49.0,26.0
-24.0,48.0,34.0
-25.0,51.0,31.0
-25.0,49.0,31.0
-26.0,54.0,31.0
-26.0,53.0,30.0
-27.0,55.0,29.0
-26.0,53.0,25.0
-26.0,56.0,21.0
-25.0,56.0,21.0
-28.0,54.0,20.0
-26.0,56.0,19.0
-26.0,50.0,22.0
-27.0,49.0,29.0
-28.0,49.0,26.0
-24.0,49.0,34.0
-24.0,48.0,37.0
-21.0,45.0,39.0
-21.0,45.0,39.0
-25.0,50.0,29.0
-28.0,51.0,27.0
-28.0,55.0,23.0
-27.0,60.0,20.0
-25.0,59.0,21.0
-23.0,52.0,22.0
-22.0,52.0,25.0
-18.0,48.0,31.0
-24.0,46.0,31.0
-20.0,46.0,31.0
-23.0,45.0,34.0
-23.0,49.0,35.0
-21.0,53.0,32.0
-24.0,57.0,31.0
-24.0,58.0,26.0
-26.0,60.0,23.0
-24.0,56.0,23.0
-21.0,55.0,24.0
-22.0,52.0,29.0
-20.0,49.0,28.0
-17.0,47.0,31.0
-17.0,48.0,31.0
-19.0,48.0,33.0
-24.0,53.0,29.0
-22.0,55.0,27.0
-28.0,57.0,31.0
-25.0,56.0,28.0
-25.0,58.0,23.0
-25.0,60.0,20.0
-22.0,55.0,20.0
-22.0,53.0,26.0
-21.0,50.0,25.0
-24.0,47.0,28.0
-24.0,48.0,29.0
-23.0,48.0,32.0
-21.0,48.0,34.0
-21.0,51.0,32.0
-24.0,52.0,33.0
-24.0,56.0,29.0
-25.0,56.0,26.0
-25.0,57.0,22.0
-28.0,54.0,19.0
-30.0,53.0,20.0
-26.0,49.0,23.0
-26.0,50.0,26.0
-25.0,52.0,25.0
-19.0,55.0,24.0
-15.0,56.0,28.0
-8.0,54.0,32.0
-9.0,55.0,32.0
1.0,50.0,38.0
4.0,51.0,41.0
-5.0,57.0,33.0
-9.0,60.0,28.0
-13.0,62.0,18.0
-6.0,69.0,18.0
-10.0,60.0,20.0
-11.0,56.0,17.0
-8.0,58.0,21.0
-2.0,55.0,27.0
-6.0,51.0,28.0
-7.0,51.0,30.0
-6.0,51.0,33.0
-12.0,52.0,35.0
-15.0,54.0,35.0
-12.0,61.0,31.0
-14.0,60.0,27.0
-12.0,65.0,23.0
-10.0,60.0,21.0
-13.0,62.0,19.0
-13.0,58.0,17.0
-16.0,53.0,20.0
-20.0,51.0,23.0
-16.0,48.0,25.0
-16.0,50.0,32.0
-15.0,53.0,33.0
-17.0,54.0,33.0
-23.0,58.0,30.0
-24.0,59.0,24.0
-20.0,63.0,22.0
-19.0,61.0,20.0
-20.0,59.0,20.0
-22.0,56.0,19.0
-21.0,52.0,25.0
-18.0,48.0,29.0
-23.0,47.0,30.0
-21.0,48.0,30.0
-22.0,48.0,27.0
-23.0,56.0,28.0
-25.0,57.0,24.0
-20.0,63.0,20.0
