32.0,-47.0,25.0
35.0,-46.0,28.0
33.0,-47.0,28.0
29.0,-47.0,27.0
27.0,-47.0,26.0
27.0,-47.0,26.0
25.0,-47.0,26.0
22.0,-47.0,25.0
22.0,-48.0,23.0
18.0,-48.0,21.0
15.0,-48.0,22.0
15.0,-49.0,19.0
17.0,-50.0,17.0
16.0,-51.0,16.0
18.0,-54.0,14.0
17.0,-56.0,11.0
21.0,-61.0,12.0
22.0,-60.0,8.0
25.0,-65.0,11.0
22.0,-67.0,10.0
15.0,-67.0,2.0
21.0,-66.0,4.0
15.0,-65.0,4.0
11.0,-67.0,7.0
11.0,-67.0,5.0
18.0,-73.0,13.0
1.0,-75.0,12.0
9.0,-79.0,13.0
12.0,-74.0,-3.0
24.0,-67.0,1.0
8.0,-68.0,-8.0
33.0,-62.0,-1.0
23.0,-59.0,4.0
20.0,-61.0,8.0
24.0,-66.0,-3.0
13.0,-65.0,-13.0
8.0,-64.0,7.0
11.0,-58.0,-1.0
8.0,-63.0,-8.0
5.0,-60.0,6.0
11.0,-61.0,5.0
-35.0,-74.0,46.0
15.0,-72.0,-9.0
-6.0,-66.0,12.0
37.0,-53.0,-2.0
13.0,-61.0,6.0
24.0,-56.0,7.0
5.0,-59.0,2.0
-6.0,-68.0,-2.0
-9.0,-62.0,19.0
5.0,-59.0,40.0
15.0,-63.0,47.0
7.0,-63.0,19.0
3.0,-69.0,1.0
-3.0,-71.0,-26.0
-9.0,-68.0,-3.0
-3.0,-64.0,5.0
7.0,-63.0,6.0
3.0,-66.0,2.0
-7.0,-64.0,5.0
-2.0,-60.0,15.0
5.0,-60.0,8.0
0.0,-62.0,3.0
6.0,-61.0,4.0
12.0,-61.0,7.0
13.0,-63.0,11.0
21.0,-61.0,26.0
