57.0,1.0,20.0
56.0,2.0,21.0
56.0,1.0,23.0
57.0,-2.0,23.0
57.0,-3.0,22.0
58.0,-4.0,23.0
58.0,-5.0,23.0
59.0,-4.0,21.0
59.0,-4.0,19.0
57.0,-4.0,21.0
58.0,-5.0,20.0
58.0,-5.0,18.0
58.0,-6.0,19.0
60.0,-8.0,17.0
60.0,-8.0,17.0
60.0,-8.0,16.0
64.0,-8.0,12.0
64.0,-10.0,13.0
65.0,-11.0,16.0
63.0,-9.0,18.0
63.0,-15.0,11.0
60.0,-11.0,7.0
73.0,-20.0,13.0
75.0,-20.0,13.0
69.0,-18.0,6.0
67.0,-16.0,8.0
68.0,-14.0,10.0
68.0,-11.0,12.0
69.0,-7.0,14.0
67.0,-6.0,16.0
65.0,-5.0,21.0
62.0,-6.0,23.0
55.0,-10.0,26.0
51.0,-13.0,27.0
43.0,-19.0,25.0
41.0,-26.0,26.0
40.0,-29.0,24.0
37.0,-34.0,22.0
34.0,-35.0,26.0
30.0,-36.0,26.0
30.0,-36.0,31.0
30.0,-34.0,33.0
29.0,-35.0,30.0
23.0,-35.0,31.0
28.0,-39.0,32.0
31.0,-44.0,34.0
33.0,-45.0,33.0
34.0,-42.0,37.0
31.0,-43.0,32.0
29.0,-48.0,28.0
31.0,-47.0,28.0
32.0,-45.0,35.0
28.0,-45.0,38.0
29.0,-47.0,36.0
22.0,-46.0,38.0
17.0,-46.0,36.0
21.0,-48.0,37.0
19.0,-47.0,35.0
20.0,-46.0,34.0
20.0,-45.0,34.0
20.0,-45.0,31.0
19.0,-46.0,32.0
17.0,-46.0,32.0
14.0,-45.0,32.0
11.0,-45.0,34.0
9.0,-45.0,33.0
8.0,-45.0,38.0
