-46.0,-55.0,4.0
-44.0,-53.0,1.0
-44.0,-52.0,3.0
-43.0,-50.0,9.0
-44.0,-50.0,7.0
-47.0,-48.0,5.0
-45.0,-47.0,9.0
-42.0,-43.0,9.0
-41.0,-42.0,10.0
-39.0,-42.0,11.0
-36.0,-44.0,15.0
-35.0,-45.0,16.0
-32.0,-44.0,16.0
-32.0,-45.0,17.0
-27.0,-48.0,23.0
-30.0,-48.0,21.0
-27.0,-50.0,23.0
-28.0,-51.0,23.0
-31.0,-54.0,24.0
-31.0,-56.0,26.0
-27.0,-56.0,28.0
-28.0,-56.0,28.0
-28.0,-57.0,23.0
-29.0,-58.0,25.0
-26.0,-55.0,24.0
-27.0,-54.0,28.0
-28.0,-52.0,29.0
-24.0,-49.0,31.0
-20.0,-49.0,31.0
-45.0,-60.0,28.0
-45.0,-65.0,33.0
-24.0,-69.0,34.0
-38.0,-62.0,21.0
-55.0,-57.0,10.0
-47.0,-58.0,16.0
-51.0,-46.0,-18.0
-63.0,-42.0,-25.0
-48.0,-32.0,-21.0
-54.0,-26.0,-31.0
-48.0,-20.0,-29.0
-42.0,-18.0,-24.0
-48.0,-14.0,-31.0
-50.0,-15.0,-31.0
-49.0,-23.0,-20.0
-54.0,-16.0,-33.0
-50.0,-15.0,-35.0
-31.0,-11.0,-32.0
-48.0,-12.0,-38.0
-53.0,-12.0,-41.0
-45.0,-12.0,-34.0
-49.0,-12.0,-46.0
-55.0,-16.0,-42.0
-63.0,-19.0,-39.0
-48.0,-18.0,-33.0
-74.0,-24.0,-20.0
-82.0,-24.0,-23.0
-73.0,-18.0,-15.0
-68.0,-14.0,-15.0
-70.0,-4.0,-21.0
-78.0,2.0,-37.0
-64.0,8.0,-29.0
-59.0,7.0,-20.0
-58.0,1.0,-15.0
-56.0,-1.0,-13.0
-31.0,-17.0,22.0
-28.0,-18.0,38.0
-35.0,-13.0,39.0
-52.0,-12.0,40.0
-54.0,-9.0,40.0
-55.0,-11.0,35.0
-58.0,-5.0,30.0
-67.0,-4.0,30.0
-53.0,-5.0,38.0
-53.0,-9.0,42.0
-67.0,-9.0,26.0
-60.0,-2.0,33.0
-55.0,-2.0,34.0
-51.0,0.0,33.0
-50.0,1.0,35.0
-57.0,1.0,26.0
-50.0,3.0,27.0
-65.0,2.0,15.0
-74.0,5.0,14.0
-67.0,7.0,16.0
-71.0,11.0,10.0
-61.0,14.0,23.0
-60.0,17.0,34.0
-60.0,16.0,36.0
-62.0,17.0,35.0
-70.0,18.0,36.0
-71.0,25.0,19.0
-67.0,25.0,28.0
-65.0,29.0,37.0
-68.0,31.0,36.0
-63.0,34.0,29.0
-59.0,34.0,29.0
-47.0,34.0,25.0
-45.0,35.0,25.0
-37.0,34.0,29.0
-34.0,35.0,26.0
-27.0,36.0,28.0
-24.0,36.0,29.0
-14.0,36.0,31.0
-11.0,41.0,32.0
-9.0,42.0,34.0
-5.0,45.0,38.0
-4.0,46.0,36.0
-8.0,48.0,35.0
-7.0,49.0,36.0
-5.0,50.0,40.0
-7.0,51.0,38.0
-3.0,50.0,39.0
0.0,49.0,37.0
5.0,49.0,36.0
3.0,49.0,37.0
1.0,50.0,39.0
4.0,51.0,37.0
5.0,51.0,40.0
4.0,51.0,43.0
5.0,52.0,40.0
