-39.0,13.0,48.0
-40.0,13.0,48.0
-41.0,12.0,47.0
-41.0,12.0,47.0
-41.0,12.0,48.0
-41.0,12.0,48.0
-40.0,12.0,48.0
-40.0,13.0,49.0
-39.0,13.0,48.0
-40.0,13.0,48.0
-41.0,12.0,48.0
-40.0,13.0,48.0
-41.0,12.0,48.0
-41.0,12.0,48.0
-40.0,13.0,47.0
-39.0,12.0,49.0
-42.0,15.0,48.0
-42.0,14.0,46.0
-40.0,12.0,49.0
-39.0,12.0,48.0
-41.0,12.0,49.0
-41.0,13.0,48.0
-40.0,13.0,47.0
-40.0,13.0,49.0
-41.0,13.0,49.0
-40.0,13.0,47.0
-40.0,12.0,48.0
-41.0,12.0,48.0
-41.0,12.0,47.0
-42.0,12.0,48.0
-40.0,12.0,47.0
-40.0,13.0,48.0
-40.0,13.0,48.0
-40.0,13.0,48.0
-41.0,12.0,48.0
-41.0,12.0,47.0
-42.0,12.0,46.0
-43.0,13.0,47.0
-40.0,13.0,47.0
-40.0,13.0,48.0
-39.0,13.0,48.0
-39.0,13.0,48.0
-43.0,12.0,47.0
-42.0,12.0,47.0
-42.0,12.0,47.0
-42.0,11.0,48.0
-41.0,14.0,48.0
-42.0,13.0,48.0
-41.0,13.0,46.0
-41.0,12.0,47.0
-41.0,12.0,46.0
-42.0,13.0,46.0
-42.0,13.0,51.0
-41.0,14.0,50.0
-46.0,12.0,48.0
-45.0,13.0,48.0
-40.0,15.0,51.0
-29.0,18.0,54.0
-32.0,17.0,49.0
-40.0,18.0,42.0
-44.0,14.0,45.0
-40.0,13.0,46.0
-38.0,14.0,42.0
-51.0,12.0,48.0
-48.0,14.0,50.0
-40.0,18.0,50.0
-38.0,18.0,49.0
-37.0,19.0,36.0
-38.0,17.0,42.0
-45.0,9.0,53.0
-41.0,9.0,55.0
-36.0,-1.0,61.0
-41.0,1.0,60.0
-39.0,6.0,49.0
-38.0,8.0,50.0
-43.0,8.0,50.0
-42.0,9.0,47.0
-46.0,11.0,44.0
-56.0,18.0,27.0
-54.0,19.0,18.0
-71.0,26.0,18.0
