38.0,-59.0,13.0
32.0,-64.0,18.0
33.0,-65.0,20.0
38.0,-63.0,25.0
36.0,-61.0,26.0
27.0,-57.0,25.0
26.0,-60.0,17.0
27.0,-59.0,17.0
32.0,-60.0,16.0
29.0,-60.0,13.0
28.0,-57.0,11.0
27.0,-56.0,9.0
20.0,-52.0,11.0
18.0,-50.0,12.0
6.0,-48.0,15.0
11.0,-46.0,17.0
10.0,-49.0,18.0
5.0,-55.0,13.0
9.0,-60.0,12.0
23.0,-65.0,6.0
32.0,-68.0,4.0
30.0,-68.0,3.0
17.0,-62.0,9.0
29.0,-57.0,7.0
33.0,-59.0,-2.0
25.0,-54.0,5.0
28.0,-59.0,4.0
23.0,-60.0,4.0
25.0,-60.0,15.0
25.0,-57.0,13.0
18.0,-56.0,13.0
20.0,-55.0,14.0
25.0,-56.0,12.0
20.0,-55.0,16.0
20.0,-54.0,17.0
23.0,-55.0,21.0
20.0,-53.0,19.0
23.0,-54.0,16.0
23.0,-55.0,20.0
19.0,-55.0,18.0
20.0,-56.0,17.0
23.0,-57.0,18.0
22.0,-57.0,16.0
21.0,-56.0,18.0
18.0,-58.0,14.0
19.0,-59.0,15.0
18.0,-59.0,16.0
19.0,-60.0,15.0
21.0,-59.0,14.0
20.0,-59.0,14.0
21.0,-58.0,14.0
21.0,-59.0,12.0
21.0,-58.0,12.0
20.0,-56.0,14.0
19.0,-56.0,13.0
18.0,-57.0,10.0
20.0,-56.0,10.0
23.0,-55.0,8.0
27.0,-55.0,8.0
31.0,-52.0,14.0
39.0,-54.0,14.0
37.0,-55.0,12.0
33.0,-51.0,15.0
30.0,-52.0,13.0
25.0,-59.0,9.0
31.0,-62.0,9.0
24.0,-53.0,15.0
27.0,-49.0,18.0
36.0,-55.0,10.0
27.0,-58.0,1.0
24.0,-59.0,6.0
30.0,-57.0,14.0
28.0,-57.0,12.0
23.0,-54.0,10.0
25.0,-52.0,14.0
32.0,-55.0,15.0
33.0,-57.0,13.0
28.0,-57.0,2.0
27.0,-58.0,12.0
29.0,-58.0,17.0
27.0,-55.0,9.0
29.0,-55.0,3.0
32.0,-54.0,17.0
27.0,-55.0,17.0
27.0,-58.0,6.0
30.0,-60.0,0.0
14.0,-46.0,14.0
34.0,-59.0,14.0
37.0,-56.0,16.0
32.0,-55.0,10.0
25.0,-56.0,12.0
18.0,-56.0,11.0
30.0,-59.0,10.0
33.0,-53.0,11.0
21.0,-51.0,13.0
24.0,-60.0,11.0
31.0,-58.0,6.0
30.0,-56.0,10.0
23.0,-56.0,15.0
21.0,-54.0,16.0
31.0,-56.0,10.0
30.0,-57.0,4.0
21.0,-54.0,11.0
24.0,-59.0,11.0
27.0,-58.0,9.0
29.0,-57.0,7.0
27.0,-57.0,8.0
26.0,-51.0,20.0
27.0,-54.0,13.0
29.0,-57.0,-1.0
19.0,-56.0,1.0
27.0,-59.0,13.0
28.0,-58.0,14.0
27.0,-58.0,4.0
24.0,-59.0,7.0
26.0,-56.0,13.0
28.0,-56.0,9.0
31.0,-58.0,2.0
27.0,-52.0,6.0
21.0,-51.0,8.0
