9.0,22.0,55.0
5.0,18.0,50.0
-6.0,16.0,41.0
-8.0,16.0,33.0
-12.0,25.0,46.0
-2.0,26.0,63.0
-32.0,27.0,56.0
-24.0,24.0,62.0
-16.0,23.0,54.0
-14.0,24.0,54.0
-16.0,25.0,58.0
-18.0,29.0,66.0
-16.0,27.0,62.0
-17.0,32.0,60.0
-22.0,31.0,49.0
-32.0,30.0,37.0
-37.0,38.0,54.0
-26.0,36.0,65.0
-8.0,31.0,60.0
-22.0,31.0,55.0
-17.0,30.0,55.0
-14.0,30.0,53.0
-2.0,27.0,56.0
-21.0,37.0,48.0
-7.0,36.0,57.0
7.0,29.0,59.0
14.0,40.0,65.0
13.0,34.0,55.0
19.0,26.0,46.0
35.0,21.0,42.0
10.0,15.0,30.0
26.0,14.0,23.0
44.0,16.0,24.0
43.0,11.0,13.0
43.0,14.0,10.0
52.0,12.0,6.0
65.0,12.0,7.0
74.0,7.0,4.0
