49.0,74.0,35.0
60.0,81.0,40.0
78.0,88.0,45.0
83.0,84.0,51.0
81.0,78.0,51.0
89.0,54.0,44.0
79.0,47.0,39.0
67.0,37.0,35.0
56.0,30.0,28.0
30.0,19.0,18.0
17.0,6.0,14.0
9.0,2.0,12.0
-10.0,-12.0,6.0
-5.0,-16.0,8.0
-9.0,-20.0,16.0
-18.0,-24.0,13.0
-11.0,-30.0,18.0
-9.0,-34.0,24.0
-6.0,-44.0,28.0
0.0,-47.0,30.0
1.0,-49.0,33.0
0.0,-46.0,32.0
-4.0,-45.0,33.0
-3.0,-43.0,29.0
-6.0,-43.0,27.0
-6.0,-41.0,29.0
-3.0,-39.0,28.0
4.0,-36.0,26.0
8.0,-34.0,26.0
16.0,-29.0,25.0
19.0,-22.0,30.0
17.0,-20.0,30.0
25.0,-16.0,17.0
39.0,-10.0,16.0
50.0,-6.0,13.0
55.0,-4.0,6.0
78.0,4.0,1.0
86.0,4.0,-1.0
93.0,8.0,-15.0
110.0,9.0,-13.0
114.0,8.0,-16.0
