-27.0,-49.0,27.0
-31.0,-49.0,27.0
-30.0,-49.0,26.0
-27.0,-50.0,27.0
-25.0,-49.0,30.0
-25.0,-48.0,28.0
-28.0,-45.0,24.0
-28.0,-48.0,29.0
-26.0,-50.0,29.0
-21.0,-55.0,27.0
-17.0,-56.0,27.0
-17.0,-57.0,28.0
-17.0,-57.0,27.0
-16.0,-57.0,28.0
-16.0,-57.0,27.0
-16.0,-59.0,26.0
-16.0,-59.0,26.0
-14.0,-59.0,28.0
-15.0,-58.0,28.0
-16.0,-58.0,28.0
-16.0,-55.0,29.0
-18.0,-54.0,30.0
-18.0,-53.0,30.0
-19.0,-52.0,29.0
-19.0,-50.0,30.0
-19.0,-49.0,29.0
-25.0,-47.0,31.0
-23.0,-47.0,30.0
-21.0,-46.0,26.0
-19.0,-47.0,27.0
-19.0,-48.0,28.0
-18.0,-50.0,28.0
-23.0,-51.0,27.0
-20.0,-51.0,28.0
-15.0,-49.0,29.0
-11.0,-48.0,29.0
-7.0,-48.0,30.0
-10.0,-48.0,29.0
-3.0,-49.0,33.0
1.0,-50.0,37.0
0.0,-52.0,33.0
0.0,-52.0,35.0
8.0,-49.0,41.0
2.0,-48.0,37.0
1.0,-45.0,41.0
9.0,-42.0,39.0
14.0,-43.0,38.0
22.0,-46.0,37.0
19.0,-45.0,32.0
26.0,-41.0,25.0
33.0,-40.0,29.0
40.0,-38.0,28.0
43.0,-36.0,26.0
54.0,-36.0,22.0
59.0,-36.0,21.0
55.0,-32.0,16.0
58.0,-30.0,19.0
55.0,-27.0,15.0
61.0,-27.0,15.0
65.0,-24.0,10.0
63.0,-23.0,9.0
60.0,-20.0,10.0
60.0,-18.0,12.0
60.0,-16.0,14.0
62.0,-13.0,15.0
61.0,-12.0,17.0
