75.0,-17.0,-13.0
76.0,-9.0,7.0
76.0,-4.0,18.0
76.0,-3.0,23.0
76.0,2.0,26.0
63.0,4.0,28.0
46.0,2.0,22.0
36.0,-2.0,19.0
18.0,-7.0,12.0
18.0,-9.0,7.0
23.0,-22.0,5.0
25.0,-28.0,4.0
31.0,-33.0,7.0
36.0,-34.0,7.0
44.0,-36.0,9.0
45.0,-37.0,11.0
51.0,-37.0,10.0
63.0,-34.0,10.0
65.0,-35.0,10.0
61.0,-40.0,15.0
58.0,-39.0,16.0
50.0,-32.0,18.0
46.0,-31.0,18.0
50.0,-36.0,13.0
52.0,-39.0,15.0
48.0,-44.0,18.0
46.0,-50.0,24.0
44.0,-51.0,21.0
39.0,-52.0,18.0
33.0,-51.0,18.0
34.0,-48.0,21.0
32.0,-46.0,22.0
28.0,-46.0,20.0
28.0,-47.0,18.0
31.0,-48.0,23.0
34.0,-47.0,26.0
