63.0,51.0,63.0
52.0,42.0,52.0
47.0,37.0,50.0
38.0,29.0,48.0
36.0,28.0,47.0
32.0,28.0,41.0
34.0,28.0,41.0
37.0,30.0,40.0
38.0,31.0,38.0
40.0,32.0,37.0
41.0,32.0,36.0
40.0,31.0,34.0
41.0,31.0,34.0
41.0,30.0,34.0
42.0,30.0,34.0
41.0,28.0,34.0
41.0,29.0,35.0
40.0,29.0,36.0
41.0,31.0,37.0
41.0,32.0,37.0
41.0,32.0,38.0
40.0,32.0,39.0
39.0,32.0,38.0
39.0,32.0,39.0
39.0,32.0,38.0
38.0,32.0,38.0
39.0,32.0,37.0
39.0,32.0,38.0
41.0,32.0,37.0
42.0,31.0,38.0
41.0,31.0,37.0
40.0,29.0,37.0
40.0,30.0,36.0
40.0,30.0,37.0
41.0,30.0,38.0
46.0,30.0,42.0
54.0,32.0,49.0
72.0,35.0,67.0
88.0,32.0,77.0
80.0,25.0,74.0
80.0,21.0,77.0
80.0,15.0,70.0
78.0,13.0,60.0
57.0,8.0,43.0
53.0,2.0,36.0
54.0,-6.0,21.0
38.0,-6.0,13.0
-1.0,-11.0,5.0
-3.0,-16.0,6.0
-6.0,-15.0,17.0
-19.0,-18.0,17.0
-24.0,-22.0,21.0
-15.0,-26.0,38.0
-12.0,-31.0,34.0
-15.0,-36.0,35.0
-15.0,-36.0,43.0
-10.0,-40.0,49.0
-15.0,-40.0,40.0
-21.0,-34.0,54.0
-37.0,-33.0,51.0
-26.0,-38.0,38.0
-13.0,-40.0,40.0
-16.0,-45.0,29.0
-28.0,-41.0,34.0
-32.0,-35.0,46.0
-24.0,-34.0,50.0
-35.0,-44.0,41.0
-23.0,-46.0,35.0
-10.0,-42.0,29.0
-23.0,-33.0,46.0
-44.0,-28.0,56.0
-37.0,-44.0,54.0
-27.0,-56.0,43.0
5.0,-66.0,6.0
0.0,-59.0,3.0
-41.0,-29.0,44.0
-50.0,-17.0,68.0
-38.0,-21.0,63.0
-20.0,-36.0,41.0
-14.0,-70.0,4.0
-1.0,-71.0,-1.0
-25.0,-46.0,27.0
-40.0,-35.0,48.0
-35.0,-17.0,94.0
-31.0,-26.0,81.0
-6.0,-60.0,24.0
-14.0,-70.0,-2.0
-20.0,-50.0,3.0
-29.0,-19.0,68.0
-36.0,-15.0,88.0
-29.0,-35.0,60.0
-16.0,-54.0,27.0
-12.0,-74.0,-15.0
-5.0,-62.0,-11.0
-22.0,-31.0,46.0
-37.0,-21.0,80.0
-32.0,-26.0,92.0
-23.0,-47.0,50.0
-5.0,-71.0,-7.0
4.0,-68.0,-18.0
-22.0,-33.0,23.0
-38.0,-22.0,58.0
-35.0,-20.0,98.0
-26.0,-33.0,77.0
-8.0,-66.0,8.0
-2.0,-72.0,-17.0
-10.0,-48.0,-2.0
-43.0,-23.0,69.0
-31.0,-20.0,100.0
-26.0,-32.0,71.0
-15.0,-57.0,32.0
17.0,-75.0,-30.0
16.0,-67.0,-23.0
-29.0,-34.0,38.0
-44.0,-25.0,74.0
-25.0,-30.0,87.0
-17.0,-52.0,52.0
22.0,-72.0,-20.0
30.0,-79.0,-23.0
-17.0,-44.0,11.0
-27.0,-29.0,59.0
-34.0,-25.0,101.0
-24.0,-44.0,76.0
-8.0,-75.0,-5.0
31.0,-74.0,-37.0
26.0,-69.0,-15.0
-27.0,-24.0,67.0
-27.0,-17.0,103.0
-41.0,-39.0,87.0
-22.0,-53.0,40.0
13.0,-71.0,-50.0
61.0,-81.0,-42.0
12.0,-46.0,-13.0
-24.0,-33.0,29.0
-16.0,-22.0,125.0
-26.0,-28.0,121.0
0.0,-63.0,39.0
-11.0,-80.0,-19.0
61.0,-84.0,-45.0
31.0,-67.0,-32.0
-16.0,-17.0,66.0
-12.0,-13.0,119.0
-25.0,-42.0,91.0
-9.0,-57.0,51.0
17.0,-77.0,-64.0
43.0,-78.0,-48.0
13.0,-49.0,-20.0
-7.0,-3.0,87.0
-14.0,-4.0,127.0
2.0,-46.0,85.0
9.0,-64.0,48.0
56.0,-82.0,-49.0
52.0,-87.0,-56.0
-2.0,-39.0,-15.0
-22.0,-21.0,31.0
-8.0,-2.0,127.0
15.0,-34.0,127.0
20.0,-82.0,30.0
11.0,-89.0,-12.0
